date,value
2020-06-04T01:49:04,4649
2020-06-04T01:50:09,4585
2020-06-04T01:52:19,4464
2020-06-04T01:53:24,4373
2020-06-04T01:54:29,4370
2020-06-04T01:55:34,4335
2020-06-04T01:56:39,4281
2020-06-04T01:57:44,4257
2020-06-04T01:58:49,4168
2020-06-04T01:59:54,4184
2020-06-04T02:01:00,4179
2020-06-04T02:02:05,4184
2020-06-04T02:03:10,4178
2020-06-04T02:04:15,4150
2020-06-04T02:05:20,4170
2020-06-04T02:06:25,4167
2020-06-04T02:08:35,4159
2020-06-04T02:09:40,4154
2020-06-04T02:10:45,4103
2020-06-04T02:11:50,4155
2020-06-04T02:12:55,4161
2020-06-04T02:14:00,4011
2020-06-04T02:16:10,3942
2020-06-04T02:17:15,3982
2020-06-04T02:18:20,3894
2020-06-04T02:19:25,3909
2020-06-04T02:20:30,3921
2020-06-04T02:21:35,3939
2020-06-04T02:23:44,4009
2020-06-04T02:24:49,4013
2020-06-04T02:25:54,3909
2020-06-04T02:26:59,3915
2020-06-04T02:28:04,3987
2020-06-04T02:30:14,4035
2020-06-04T02:31:19,4109
2020-06-04T02:32:24,4110
2020-06-04T02:33:29,4477
2020-06-04T02:34:34,4532
2020-06-04T02:35:39,4525
2020-06-04T02:36:44,4524
2020-06-04T02:38:54,4523
2020-06-04T02:39:59,4533
2020-06-04T02:41:04,4535
2020-06-04T02:42:09,4557
2020-06-04T02:44:19,4548
2020-06-04T02:45:24,4555
2020-06-04T02:46:29,4561
2020-06-04T02:47:34,4551
2020-06-04T02:48:40,4551
