date,value
2020-06-03T02:50:16,4233
2020-06-03T02:51:21,4232
2020-06-03T02:52:26,4232
2020-06-03T02:53:31,4232
2020-06-03T02:54:36,4235
2020-06-03T02:55:41,4233
2020-06-03T02:56:46,4233
2020-06-03T02:57:51,4234
2020-06-03T02:58:56,4247
2020-06-03T03:00:01,4243
2020-06-03T03:01:06,4242
2020-06-03T03:02:11,4243
2020-06-03T03:03:18,4244
2020-06-03T03:04:23,4242
2020-06-03T03:05:28,4246
2020-06-03T03:06:33,4243
2020-06-03T03:07:38,4243
2020-06-03T03:08:43,4249
2020-06-03T03:09:48,4254
2020-06-03T03:10:53,4254
2020-06-03T03:11:58,4253
2020-06-03T03:13:03,4254
2020-06-03T03:14:08,4234
2020-06-03T03:15:13,4231
2020-06-03T03:16:18,4235
2020-06-03T03:17:23,4240
2020-06-03T03:18:28,4246
2020-06-03T03:19:33,4237
2020-06-03T03:20:38,4239
2020-06-03T03:21:43,4239
2020-06-03T03:22:48,4240
2020-06-03T03:23:53,4236
2020-06-03T03:24:58,4239
2020-06-03T03:26:03,4240
2020-06-03T03:27:08,4237
2020-06-03T03:28:13,4238
2020-06-03T03:29:18,4236
2020-06-03T03:30:23,4238
2020-06-03T03:31:28,4236
2020-06-03T03:32:33,4238
2020-06-03T03:33:38,4237
2020-06-03T03:34:43,4238
2020-06-03T03:35:48,4235
2020-06-03T03:36:53,4235
2020-06-03T03:37:58,4228
2020-06-03T03:39:03,4231
2020-06-03T03:40:08,4240
2020-06-03T03:41:13,4242
2020-06-03T03:42:18,4254
2020-06-03T03:43:24,4243
2020-06-03T03:44:29,4256
2020-06-03T03:45:34,4257
2020-06-03T03:46:39,4255
2020-06-03T03:47:44,4259
2020-06-03T03:48:49,4253
2020-06-03T03:49:54,4259
2020-06-03T03:50:59,4255
2020-06-03T03:52:04,4253
2020-06-03T03:53:09,4256
2020-06-03T03:54:14,4256
2020-06-03T03:55:19,4254
2020-06-03T03:56:24,4257
2020-06-03T03:57:29,4262
2020-06-03T03:58:34,4259
2020-06-03T03:59:39,4261
2020-06-03T04:00:44,4261
2020-06-03T04:01:49,4263
2020-06-03T04:02:54,4256
2020-06-03T04:03:59,4262
2020-06-03T04:05:04,4262
2020-06-03T04:06:09,4254
2020-06-03T04:07:14,4262
2020-06-03T04:08:19,4263
2020-06-03T04:09:24,4259
2020-06-03T04:10:29,4261
2020-06-03T04:11:34,4259
2020-06-03T04:12:39,4260
2020-06-03T04:13:44,4262
2020-06-03T04:14:49,4256
2020-06-03T04:15:55,4298
2020-06-03T04:17:00,4287
2020-06-03T04:18:05,4277
2020-06-03T04:19:10,4268
2020-06-03T04:20:15,4274
2020-06-03T04:21:19,4271
2020-06-03T04:22:24,4277
2020-06-03T04:23:29,4273
2020-06-03T04:24:34,4264
2020-06-03T04:25:40,4267
2020-06-03T04:26:45,4263
2020-06-03T04:27:50,4266
2020-06-03T04:28:55,4267
2020-06-03T04:30:00,4263
2020-06-03T04:31:05,4268
2020-06-03T04:32:10,4266
2020-06-03T04:33:15,4249
2020-06-03T04:34:20,4259
2020-06-03T04:35:25,4265
2020-06-03T04:36:30,4266
2020-06-03T04:37:35,4267
2020-06-03T04:38:40,4265
2020-06-03T04:39:45,4266
2020-06-03T04:40:50,4269
2020-06-03T04:41:55,4265
2020-06-03T04:43:00,4269
2020-06-03T04:44:05,4266
2020-06-03T04:45:10,4264
2020-06-03T04:46:15,4267
2020-06-03T04:47:20,4269
2020-06-03T04:48:25,4266
2020-06-03T04:49:30,4266
2020-06-03T04:50:36,4265
2020-06-03T04:51:41,4261
2020-06-03T04:52:46,4271
2020-06-03T04:53:51,4260
2020-06-03T04:54:56,4251
2020-06-03T04:56:01,4252
2020-06-03T04:57:06,4253
2020-06-03T04:58:12,4254
2020-06-03T04:59:17,4251
2020-06-03T05:00:22,4250
2020-06-03T05:01:27,4254
2020-06-03T05:02:32,4253
2020-06-03T05:03:37,4263
2020-06-03T05:04:42,4262
2020-06-03T05:05:47,4278
2020-06-03T05:06:52,4276
2020-06-03T05:07:57,4281
2020-06-03T05:09:02,4279
2020-06-03T05:10:07,4278
2020-06-03T05:11:12,4280
2020-06-03T05:12:17,4275
2020-06-03T05:13:23,4262
2020-06-03T05:14:28,4278
2020-06-03T05:15:33,4281
2020-06-03T05:16:38,4259
2020-06-03T05:17:43,4248
2020-06-03T05:18:48,4259
2020-06-03T05:19:53,4254
2020-06-03T05:20:58,4255
2020-06-03T05:22:03,4252
2020-06-03T05:23:08,4252
2020-06-03T05:24:14,4256
2020-06-03T05:25:19,4256
2020-06-03T05:26:24,4261
2020-06-03T05:27:29,4309
2020-06-03T05:28:34,4281
2020-06-03T05:29:39,4277
2020-06-03T05:30:44,4278
2020-06-03T05:31:49,4280
2020-06-03T05:32:54,4245
2020-06-03T05:33:59,4245
2020-06-03T05:35:04,4243
2020-06-03T05:36:09,4247
2020-06-03T05:37:14,4243
2020-06-03T05:38:19,4241
2020-06-03T05:39:24,4243
2020-06-03T05:40:29,4240
2020-06-03T05:41:34,4246
2020-06-03T05:42:39,4249
2020-06-03T05:43:45,4250
2020-06-03T05:44:49,4250
2020-06-03T05:45:54,4215
2020-06-03T05:46:59,4209
2020-06-03T05:48:04,4221
2020-06-03T05:49:09,4218
2020-06-03T05:50:14,4218
