date,value
2020-06-10T15:39:09,2331005.6
2020-06-10T15:40:09,2331005.6
2020-06-10T15:41:09,2331005.6
2020-06-10T15:42:10,2331005.6
2020-06-10T15:43:10,2331005.6
2020-06-10T15:44:10,2331005.6
2020-06-10T15:45:10,2331005.6
2020-06-10T15:46:11,2331005.6
2020-06-10T15:47:11,2331005.6
2020-06-10T15:48:11,2331005.6
2020-06-10T15:49:11,2331005.6
2020-06-10T15:50:12,2331005.6
2020-06-10T15:51:12,2343807.6
2020-06-10T15:52:12,2343807.6
2020-06-10T15:53:12,2343807.6
2020-06-10T15:54:13,2343807.6
2020-06-10T15:55:13,2343807.6
2020-06-10T15:56:13,2343807.6
2020-06-10T15:57:13,2343807.6
2020-06-10T15:58:14,2343807.6
2020-06-10T15:59:14,2343807.6
2020-06-10T16:00:14,2343807.6
2020-06-10T16:01:14,2343807.6
2020-06-10T16:02:15,2343807.6
2020-06-10T16:03:15,2343807.6
2020-06-10T16:04:15,2343807.6
2020-06-10T16:05:15,2343807.6
2020-06-10T16:06:16,2346898.7
2020-06-10T16:07:16,2346898.7
2020-06-10T16:08:16,2346898.7
2020-06-10T16:09:17,2346898.7
2020-06-10T16:10:17,2346898.7
2020-06-10T16:11:17,2346898.7
2020-06-10T16:12:17,2346898.7
2020-06-10T16:13:18,2346898.7
2020-06-10T16:14:18,2346898.7
2020-06-10T16:15:18,2346898.7
2020-06-10T16:16:18,2346898.7
2020-06-10T16:17:19,2346898.7
2020-06-10T16:18:19,2346898.7
2020-06-10T16:19:19,2346898.7
2020-06-10T16:20:19,2346898.7
2020-06-10T16:21:20,2340448.3
2020-06-10T16:22:20,2340448.3
2020-06-10T16:23:20,2340448.3
2020-06-10T16:24:20,2340448.3
2020-06-10T16:25:21,2340448.3
2020-06-10T16:26:21,2340448.3
2020-06-10T16:27:21,2340448.3
2020-06-10T16:28:22,2340448.3
2020-06-10T16:29:22,2340448.3
2020-06-10T16:30:22,2340448.3
2020-06-10T16:31:22,2340448.3
2020-06-10T16:32:23,2340448.3
2020-06-10T16:33:23,2340448.3
2020-06-10T16:34:24,2340448.3
2020-06-10T16:35:24,2340448.3
2020-06-10T16:36:24,2342354.5
2020-06-10T16:37:24,2342354.5
2020-06-10T16:38:25,2342354.5
2020-06-10T16:39:25,2342354.5
2020-06-10T16:40:25,2342354.5
2020-06-10T16:41:26,2342354.5
2020-06-10T16:42:26,2342354.5
2020-06-10T16:43:26,2342354.5
2020-06-10T16:44:26,2342354.5
2020-06-10T16:45:27,2342354.5
2020-06-10T16:46:27,2342354.5
2020-06-10T16:47:27,2342354.5
2020-06-10T16:48:28,2342354.5
2020-06-10T16:49:28,2342354.5
2020-06-10T16:50:28,2342354.5
2020-06-10T16:51:28,2329395.6
2020-06-10T16:52:29,2329395.6
2020-06-10T16:53:29,2329395.6
2020-06-10T16:54:29,2329395.6
2020-06-10T16:55:30,2329395.6
2020-06-10T16:56:30,2329395.6
2020-06-10T16:57:30,2329395.6
2020-06-10T16:58:31,2329395.6
2020-06-10T16:59:31,2329395.6
2020-06-10T17:00:31,2329395.6
2020-06-10T17:01:31,2329395.6
2020-06-10T17:02:32,2329395.6
2020-06-10T17:03:32,2329395.6
2020-06-10T17:04:32,2329395.6
2020-06-10T17:05:33,2329395.6
2020-06-10T17:06:33,2318526.4
2020-06-10T17:07:33,2318526.4
2020-06-10T17:08:34,2318526.4
2020-06-10T17:09:34,2318526.4
2020-06-10T17:10:34,2318526.4
2020-06-10T17:11:34,2318526.4
2020-06-10T17:12:35,2318526.4
2020-06-10T17:13:35,2318526.4
2020-06-10T17:14:35,2318526.4
2020-06-10T17:15:36,2318526.4
2020-06-10T17:16:36,2318526.4
2020-06-10T17:17:36,2318526.4
2020-06-10T17:18:37,2318526.4
2020-06-10T17:19:37,2318526.4
2020-06-10T17:20:37,2318526.4
2020-06-10T17:21:38,2325652.5
2020-06-10T17:22:38,2325652.5
2020-06-10T17:23:38,2325652.5
2020-06-10T17:24:39,2325652.5
2020-06-10T17:25:39,2325652.5
2020-06-10T17:26:39,2325652.5
2020-06-10T17:27:40,2325652.5
2020-06-10T17:28:40,2325652.5
2020-06-10T17:29:41,2325652.5
2020-06-10T17:30:41,2325652.5
2020-06-10T17:31:42,2325652.5
2020-06-10T17:32:42,2325652.5
2020-06-10T17:33:43,2325652.5
2020-06-10T17:34:44,2325652.5
2020-06-10T17:35:45,2325652.5
2020-06-10T17:36:45,2337622.7
2020-06-10T17:37:46,2337622.7
2020-06-10T17:38:46,2337622.7
2020-06-10T17:39:47,2337622.7
2020-06-10T17:40:47,2337622.7
2020-06-10T17:41:48,2337622.7
2020-06-10T17:42:48,2337622.7
2020-06-10T17:43:49,2337622.7
2020-06-10T17:44:49,2337622.7
2020-06-10T17:45:50,2337622.7
2020-06-10T17:46:51,2337622.7
2020-06-10T17:47:51,2337622.7
2020-06-10T17:48:52,2337622.7
2020-06-10T17:49:52,2337622.7
2020-06-10T17:50:53,2337622.7
2020-06-10T17:51:54,2339931.3
2020-06-10T17:52:54,2339931.3
2020-06-10T17:53:55,2339931.3
2020-06-10T17:54:56,2339931.3
2020-06-10T17:55:56,2339931.3
2020-06-10T17:56:57,2339931.3
2020-06-10T17:57:57,2339931.3
2020-06-10T17:58:58,2339931.3
2020-06-10T17:59:59,2339931.3
2020-06-10T18:00:59,2339931.3
2020-06-10T18:02:00,2339931.3
2020-06-10T18:03:01,2339931.3
2020-06-10T18:04:01,2339931.3
2020-06-10T18:05:02,2339931.3
2020-06-10T18:06:03,2339931.3
2020-06-10T18:07:03,2350646.9
2020-06-10T18:08:04,2350646.9
2020-06-10T18:09:05,2350646.9
2020-06-10T18:10:05,2350646.9
2020-06-10T18:11:06,2350646.9
2020-06-10T18:12:07,2350646.9
2020-06-10T18:13:07,2350646.9
2020-06-10T18:14:08,2350646.9
2020-06-10T18:15:08,2350646.9
2020-06-10T18:16:09,2350646.9
2020-06-10T18:17:10,2350646.9
2020-06-10T18:18:10,2350646.9
2020-06-10T18:19:11,2350646.9
2020-06-10T18:20:12,2350646.9
2020-06-10T18:21:12,2405007.9
2020-06-10T18:22:13,2405007.9
2020-06-10T18:23:14,2405007.9
2020-06-10T18:24:14,2405007.9
2020-06-10T18:25:15,2405007.9
2020-06-10T18:26:16,2405007.9
2020-06-10T18:27:16,2405007.9
2020-06-10T18:28:17,2405007.9
2020-06-10T18:29:18,2405007.9
2020-06-10T18:30:18,2405007.9
2020-06-10T18:31:19,2405007.9
2020-06-10T18:32:19,2405007.9
2020-06-10T18:33:20,2405007.9
2020-06-10T18:34:21,2405007.9
2020-06-10T18:35:21,2405007.9
2020-06-10T18:36:22,2383288.7
2020-06-10T18:37:23,2383288.7
2020-06-10T18:38:23,2383288.7
2020-06-10T18:39:24,2383288.7
2020-06-10T18:40:25,2383288.7
2020-06-10T18:41:25,2383288.7
2020-06-10T18:42:26,2383288.7
2020-06-10T18:43:27,2383288.7
2020-06-10T18:44:27,2383288.7
2020-06-10T18:45:28,2383288.7
2020-06-10T18:46:29,2383288.7
2020-06-10T18:47:29,2383288.7
2020-06-10T18:48:30,2383288.7
2020-06-10T18:49:31,2383288.7
2020-06-10T18:50:32,2383288.7
2020-06-10T18:51:32,2356244.7
2020-06-10T18:52:33,2356244.7
2020-06-10T18:53:34,2356244.7
2020-06-10T18:54:34,2356244.7
2020-06-10T18:55:35,2356244.7
2020-06-10T18:56:36,2356244.7
2020-06-10T18:57:37,2356244.7
2020-06-10T18:58:37,2356244.7
2020-06-10T18:59:38,2356244.7
2020-06-10T19:00:39,2356244.7
2020-06-10T19:01:39,2356244.7
2020-06-10T19:02:40,2356244.7
2020-06-10T19:03:41,2356244.7
2020-06-10T19:04:41,2356244.7
2020-06-10T19:05:42,2356244.7
2020-06-10T19:06:43,2271883.1
2020-06-10T19:07:43,2271883.1
2020-06-10T19:08:44,2271883.1
2020-06-10T19:09:45,2271883.1
2020-06-10T19:10:45,2271883.1
2020-06-10T19:11:46,2271883.1
2020-06-10T19:12:47,2271883.1
2020-06-10T19:13:47,2271883.1
2020-06-10T19:14:48,2271883.1
2020-06-10T19:15:49,2271883.1
2020-06-10T19:16:49,2271883.1
2020-06-10T19:17:50,2271883.1
2020-06-10T19:18:51,2271883.1
2020-06-10T19:19:51,2271883.1
2020-06-10T19:20:52,2271883.1
2020-06-10T19:21:53,2265331.6
2020-06-10T19:22:54,2265331.6
2020-06-10T19:23:54,2265331.6
2020-06-10T19:24:55,2265331.6
2020-06-10T19:25:56,2265331.6
2020-06-10T19:26:56,2265331.6
2020-06-10T19:27:57,2265331.6
2020-06-10T19:28:58,2265331.6
2020-06-10T19:29:58,2265331.6
2020-06-10T19:30:59,2265331.6
2020-06-10T19:32:00,2265331.6
2020-06-10T19:33:00,2265331.6
2020-06-10T19:34:01,2265331.6
2020-06-10T19:35:02,2265331.6
2020-06-10T19:36:03,2265331.6
2020-06-10T19:37:03,2272367.7
2020-06-10T19:38:04,2272367.7
2020-06-10T19:39:05,2272367.7
2020-06-10T19:40:05,2272367.7
2020-06-10T19:41:06,2272367.7
2020-06-10T19:42:07,2272367.7
2020-06-10T19:43:07,2272367.7
2020-06-10T19:44:08,2272367.7
2020-06-10T19:45:09,2272367.7
2020-06-10T19:46:09,2272367.7
2020-06-10T19:47:10,2272367.7
2020-06-10T19:48:11,2272367.7
2020-06-10T19:49:12,2272367.7
2020-06-10T19:50:13,2272367.7
2020-06-10T19:51:14,2272367.7
2020-06-10T19:52:14,2251749.3
2020-06-10T19:53:15,2251749.3
2020-06-10T19:54:16,2251749.3
2020-06-10T19:55:16,2251749.3
2020-06-10T19:56:17,2251749.3
2020-06-10T19:57:18,2251749.3
2020-06-10T19:58:18,2251749.3
2020-06-10T19:59:19,2251749.3
2020-06-10T20:00:21,2251749.3
2020-06-10T20:01:22,2251749.3
2020-06-10T20:02:23,2251749.3
2020-06-10T20:03:24,2251749.3
2020-06-10T20:04:25,2251749.3
2020-06-10T20:05:25,2251749.3
2020-06-10T20:06:26,2258303.1
2020-06-10T20:07:27,2258303.1
2020-06-10T20:08:27,2258303.1
2020-06-10T20:09:28,2258303.1
2020-06-10T20:10:29,2258303.1
2020-06-10T20:11:30,2258303.1
2020-06-10T20:12:31,2258303.1
2020-06-10T20:13:31,2258303.1
2020-06-10T20:14:32,2258303.1
2020-06-10T20:15:33,2258303.1
2020-06-10T20:16:33,2258303.1
2020-06-10T20:17:34,2258303.1
2020-06-10T20:18:35,2258303.1
2020-06-10T20:19:35,2258303.1
2020-06-10T20:20:36,2258303.1
2020-06-10T20:21:37,2263188.9
2020-06-10T20:22:37,2263188.9
2020-06-10T20:23:38,2263188.9
2020-06-10T20:24:39,2263188.9
2020-06-10T20:25:39,2263188.9
2020-06-10T20:26:40,2263188.9
2020-06-10T20:27:41,2263188.9
2020-06-10T20:28:41,2263188.9
2020-06-10T20:29:42,2263188.9
2020-06-10T20:30:43,2263188.9
2020-06-10T20:31:43,2263188.9
2020-06-10T20:32:44,2263188.9
2020-06-10T20:33:45,2263188.9
2020-06-10T20:34:45,2263188.9
2020-06-10T20:35:46,2263188.9
2020-06-10T20:36:47,2260712.1
2020-06-10T20:37:47,2260712.1
2020-06-10T20:38:48,2260712.1
2020-06-10T20:39:48,2260712.1
2020-06-10T20:40:49,2260712.1
2020-06-10T20:41:50,2260712.1
2020-06-10T20:42:50,2260712.1
2020-06-10T20:43:51,2260712.1
2020-06-10T20:44:52,2260712.1
2020-06-10T20:45:52,2260712.1
2020-06-10T20:46:53,2260712.1
2020-06-10T20:47:54,2260712.1
2020-06-10T20:48:54,2260712.1
2020-06-10T20:49:55,2260712.1
2020-06-10T20:50:55,2260712.1
2020-06-10T20:51:56,2268912.4
2020-06-10T20:52:57,2268912.4
2020-06-10T20:53:57,2268912.4
2020-06-10T20:54:58,2268912.4
2020-06-10T20:55:59,2268912.4
2020-06-10T20:56:59,2268912.4
2020-06-10T20:58:00,2268912.4
2020-06-10T20:59:01,2268912.4
2020-06-10T21:00:01,2268912.4
2020-06-10T21:01:02,2268912.4
2020-06-10T21:02:03,2268912.4
2020-06-10T21:03:03,2268912.4
2020-06-10T21:04:04,2268912.4
2020-06-10T21:05:04,2268912.4
2020-06-10T21:06:05,2268912.4
2020-06-10T21:07:06,2258085.5
2020-06-10T21:08:06,2258085.5
2020-06-10T21:09:07,2258085.5
2020-06-10T21:10:08,2258085.5
2020-06-10T21:11:08,2258085.5
2020-06-10T21:12:09,2258085.5
2020-06-10T21:13:10,2258085.5
2020-06-10T21:14:10,2258085.5
2020-06-10T21:15:11,2258085.5
2020-06-10T21:16:12,2258085.5
