date,value
2020-06-08T14:28:27,614403
2020-06-08T14:29:32,614340
2020-06-08T14:30:37,614381
2020-06-08T14:31:43,614381
2020-06-08T14:32:48,613771
2020-06-08T14:33:53,613288
2020-06-08T14:34:58,613784
2020-06-08T14:36:03,613518
2020-06-08T14:37:09,614543
2020-06-08T14:38:15,613680
2020-06-08T14:39:21,614317
2020-06-08T14:40:26,613910
2020-06-08T14:41:31,614100
2020-06-08T14:42:36,614191
2020-06-08T14:43:42,613775
2020-06-08T14:44:47,613396
2020-06-08T14:45:52,612981
2020-06-08T14:46:57,613942
2020-06-08T14:48:02,613685
2020-06-08T14:49:08,613328
2020-06-08T14:50:13,614358
2020-06-08T14:51:18,613459
2020-06-08T14:52:23,614069
2020-06-08T14:53:28,613744
2020-06-08T14:54:33,613428
2020-06-08T14:55:39,614159
2020-06-08T14:56:44,613328
2020-06-08T14:57:49,614100
2020-06-08T14:58:54,613364
2020-06-08T15:00:00,612787
2020-06-08T15:01:05,613269
2020-06-08T15:02:10,614064
2020-06-08T15:03:16,614534
2020-06-08T15:04:21,614119
2020-06-08T15:05:27,614534
2020-06-08T15:06:32,614746
2020-06-08T15:07:37,614417
2020-06-08T15:08:42,614096
2020-06-08T15:09:47,614453
2020-06-08T15:10:53,614096
2020-06-08T15:11:58,614087
2020-06-08T15:13:04,614313
2020-06-08T15:14:09,614123
2020-06-08T15:15:14,614155
2020-06-08T15:16:19,613545
2020-06-08T15:17:24,613649
2020-06-08T15:18:29,613644
2020-06-08T15:19:34,613775
2020-06-08T15:20:39,613392
2020-06-08T15:21:44,613938
2020-06-08T15:22:49,614643
2020-06-08T15:23:54,614222
2020-06-08T15:24:59,614516
2020-06-08T15:26:04,614254
2020-06-08T15:27:09,614250
2020-06-08T15:28:15,614060
2020-06-08T15:29:19,613676
2020-06-08T15:30:24,613640
2020-06-08T15:31:29,614005
2020-06-08T15:32:34,614100
2020-06-08T15:33:39,613974
2020-06-08T15:34:44,613301
2020-06-08T15:35:49,614064
2020-06-08T15:36:55,612945
2020-06-08T15:38:00,613775
2020-06-08T15:39:05,613946
2020-06-08T15:40:10,613879
2020-06-08T15:41:15,614128
2020-06-08T15:42:20,614543
2020-06-08T15:43:25,614484
2020-06-08T15:44:30,614476
2020-06-08T15:45:35,613455
2020-06-08T15:46:40,613712
2020-06-08T15:47:45,614353
2020-06-08T15:48:50,614697
2020-06-08T15:49:55,613550
2020-06-08T15:51:00,615022
2020-06-08T15:52:05,614250
2020-06-08T15:53:11,614313
2020-06-08T15:54:16,614281
2020-06-08T15:55:23,614213
2020-06-08T15:56:28,613924
2020-06-08T15:57:33,614539
2020-06-08T15:58:38,614670
2020-06-08T15:59:43,614213
2020-06-08T16:00:48,614164
2020-06-08T16:01:53,613910
2020-06-08T16:02:58,613328
2020-06-08T16:04:04,613581
2020-06-08T16:05:09,613744
2020-06-08T16:06:14,613744
2020-06-08T16:07:19,613423
2020-06-08T16:08:24,613969
2020-06-08T16:09:29,613902
2020-06-08T16:10:34,613965
2020-06-08T16:11:39,614258
2020-06-08T16:12:44,613807
2020-06-08T16:13:49,613965
2020-06-08T16:14:55,613902
2020-06-08T16:16:00,614651
2020-06-08T16:17:05,614651
2020-06-08T16:18:10,614845
2020-06-08T16:19:15,614588
2020-06-08T16:20:20,615007
2020-06-08T16:21:25,614112
2020-06-08T16:22:30,614469
2020-06-08T16:23:35,614433
2020-06-08T16:24:40,613954
2020-06-08T16:25:45,614302
2020-06-08T16:26:51,613859
2020-06-08T16:27:56,613669
2020-06-08T16:29:01,614085
2020-06-08T16:30:06,613919
2020-06-08T16:31:11,613697
2020-06-08T16:32:16,613511
2020-06-08T16:33:21,613796
2020-06-08T16:34:26,612736
2020-06-08T16:35:31,613732
2020-06-08T16:36:36,614152
2020-06-08T16:37:41,614057
2020-06-08T16:38:46,613796
2020-06-08T16:39:51,613511
2020-06-08T16:40:56,613768
2020-06-08T16:42:01,614025
2020-06-08T16:43:06,613574
2020-06-08T16:44:11,613479
2020-06-08T16:45:16,613388
2020-06-08T16:46:21,611857
2020-06-08T16:47:26,612022
2020-06-08T16:48:31,609139
2020-06-08T16:49:36,611170
2020-06-08T16:50:41,610462
2020-06-08T16:51:46,613793
2020-06-08T16:52:51,612339
2020-06-08T16:53:56,612941
2020-06-08T16:55:01,612205
2020-06-08T16:56:07,612462
2020-06-08T16:57:12,612751
2020-06-08T16:58:17,612684
2020-06-08T16:59:22,613103
2020-06-08T17:00:27,612842
2020-06-08T17:01:32,613458
2020-06-08T17:02:37,612592
2020-06-08T17:03:42,612726
2020-06-08T17:04:47,612367
2020-06-08T17:05:52,612466
2020-06-08T17:06:57,613011
2020-06-08T17:08:02,613521
2020-06-08T17:09:08,612976
2020-06-08T17:10:13,611889
2020-06-08T17:11:18,612814
2020-06-08T17:12:26,612599
2020-06-08T17:13:32,611737
2020-06-08T17:14:37,611576
2020-06-08T17:15:43,611576
2020-06-08T17:16:48,611864
2020-06-08T17:17:53,612994
2020-06-08T17:18:58,611572
2020-06-08T17:20:04,611997
2020-06-08T17:21:09,611262
2020-06-08T17:22:15,611354
2020-06-08T17:23:20,611484
2020-06-08T17:24:25,611455
2020-06-08T17:25:30,611585
2020-06-08T17:26:36,611231
2020-06-08T17:27:41,611614
2020-06-08T17:28:47,611351
2020-06-08T17:29:52,611322
2020-06-08T17:30:57,611326
2020-06-08T17:32:03,611498
2020-06-08T17:33:08,610269
2020-06-08T17:34:13,610404
2020-06-08T17:35:19,610292
2020-06-08T17:36:24,609815
2020-06-08T17:37:29,608606
2020-06-08T17:38:34,608321
2020-06-08T17:39:40,609499
2020-06-08T17:40:45,608833
2020-06-08T17:41:51,608323
2020-06-08T17:42:56,607977
2020-06-08T17:44:01,607690
2020-06-08T17:45:07,607501
2020-06-08T17:46:12,605944
2020-06-08T17:47:17,606831
2020-06-08T17:48:23,607465
2020-06-08T17:49:28,607657
2020-06-08T17:50:33,607592
2020-06-08T17:51:39,607465
2020-06-08T17:52:44,608069
2020-06-08T17:53:49,607815
2020-06-08T17:54:54,608327
2020-06-08T17:56:00,608039
2020-06-08T17:57:05,608675
2020-06-08T17:58:10,608764
2020-06-08T17:59:16,609113
2020-06-08T18:00:21,609464
2020-06-08T18:01:27,609115
2020-06-08T18:02:32,609561
2020-06-08T18:03:37,610102
2020-06-08T18:04:43,610165
2020-06-08T18:05:48,609971
2020-06-08T18:06:53,610354
2020-06-08T18:07:59,610544
2020-06-08T18:09:04,610763
2020-06-08T18:10:09,610859
2020-06-08T18:11:15,610824
2020-06-08T18:12:20,611463
2020-06-08T18:13:25,611561
2020-06-08T18:14:30,611625
2020-06-08T18:15:36,611337
2020-06-08T18:16:41,611080
2020-06-08T18:17:46,610951
2020-06-08T18:18:52,611902
2020-06-08T18:19:57,611434
2020-06-08T18:21:02,611466
2020-06-08T18:22:08,611112
2020-06-08T18:23:13,611341
2020-06-08T18:24:18,611810
2020-06-08T18:25:24,610064
2020-06-08T18:26:29,609812
2020-06-08T18:27:34,609776
2020-06-08T18:28:40,610449
2020-06-08T18:29:45,610190
2020-06-08T18:30:50,609686
2020-06-08T18:31:56,610417
2020-06-08T18:33:01,610385
2020-06-08T18:34:06,610795
2020-06-08T18:35:12,610483
2020-06-08T18:36:17,610132
2020-06-08T18:37:22,610421
2020-06-08T18:38:28,608179
2020-06-08T18:39:33,607668
2020-06-08T18:40:38,608181
2020-06-08T18:41:44,608339
2020-06-08T18:42:49,605710
2020-06-08T18:43:55,605650
2020-06-08T18:45:00,606123
2020-06-08T18:46:05,605940
2020-06-08T18:47:11,605808
2020-06-08T18:48:16,605615
2020-06-08T18:49:21,605968
2020-06-08T18:50:27,604762
2020-06-08T18:51:32,605587
2020-06-08T18:52:37,605140
2020-06-08T18:53:43,604510
2020-06-08T18:54:48,601214
2020-06-08T18:55:53,601371
2020-06-08T18:56:59,600857
2020-06-08T18:58:04,601751
2020-06-08T18:59:09,601241
2020-06-08T19:00:15,600991
2020-06-08T19:01:20,601080
2020-06-08T19:02:26,601437
2020-06-08T19:03:31,602618
2020-06-08T19:04:36,605427
2020-06-08T19:05:42,607036
2020-06-08T19:06:47,607267
2020-06-08T19:07:52,606367
2020-06-08T19:08:58,607068
2020-06-08T19:10:03,607127
2020-06-08T19:11:08,607863
2020-06-08T19:12:14,607005
2020-06-08T19:13:21,606973
2020-06-08T19:14:26,606942
2020-06-08T19:15:31,606249
2020-06-08T19:16:37,606654
2020-06-08T19:17:42,606210
2020-06-08T19:18:48,606882
2020-06-08T19:19:53,606245
2020-06-08T19:20:58,606504
2020-06-08T19:22:04,606886
2020-06-08T19:23:09,606662
2020-06-08T19:24:15,606658
2020-06-08T19:25:20,606633
2020-06-08T19:26:25,606465
2020-06-08T19:27:31,606273
2020-06-08T19:28:36,606658
2020-06-08T19:29:42,606501
2020-06-08T19:30:47,605801
2020-06-08T19:31:52,606472
2020-06-08T19:32:58,607173
2020-06-08T19:34:03,606088
2020-06-08T19:35:08,606690
2020-06-08T19:36:14,606346
2020-06-08T19:37:19,606696
2020-06-08T19:38:25,606504
2020-06-08T19:39:30,606280
2020-06-08T19:40:36,606696
2020-06-08T19:41:41,606952
2020-06-08T19:42:47,605678
2020-06-08T19:43:52,605552
2020-06-08T19:44:59,605619
2020-06-08T19:46:04,605552
2020-06-08T19:47:09,606195
2020-06-08T19:48:15,604629
2020-06-08T19:49:20,606416
2020-06-08T19:50:26,605962
2020-06-08T19:51:31,606756
2020-06-08T19:52:36,606910
2020-06-08T19:53:41,606823
2020-06-08T19:54:47,606875
2020-06-08T19:55:52,607800
2020-06-08T19:56:58,607320
2020-06-08T19:58:03,607544
2020-06-08T19:59:08,607257
2020-06-08T20:00:14,607257
2020-06-08T20:01:19,607194
2020-06-08T20:02:24,607257
2020-06-08T20:03:30,606843
2020-06-08T20:04:35,607421
2020-06-08T20:05:40,607229
2020-06-08T20:06:46,608016
2020-06-08T20:07:51,608008
2020-06-08T20:08:57,608458
2020-06-08T20:10:02,608174
2020-06-08T20:11:07,608048
