date,value
2020-06-09T00:28:13,9975550
2020-06-09T00:29:19,9991860
2020-06-09T00:30:24,9952880
2020-06-09T00:31:29,9978730
2020-06-09T00:32:35,9977190
2020-06-09T00:33:40,9948630
2020-06-09T00:34:45,9872360
2020-06-09T00:35:50,9941110
2020-06-09T00:36:56,9930480
2020-06-09T00:38:01,9949670
2020-06-09T00:39:06,9922180
2020-06-09T00:40:12,9915620
2020-06-09T00:41:17,9942210
2020-06-09T00:42:22,9923440
2020-06-09T00:43:28,9917870
2020-06-09T00:44:33,9910000
2020-06-09T00:45:38,9899230
2020-06-09T00:46:43,9896610
2020-06-09T00:47:49,9908830
2020-06-09T00:48:54,9920870
2020-06-09T00:49:59,9911310
2020-06-09T00:51:05,9944000
2020-06-09T00:52:10,9936530
2020-06-09T00:53:15,9938190
2020-06-09T00:54:20,9928760
2020-06-09T00:55:26,9929600
2020-06-09T00:56:31,9948550
2020-06-09T00:57:36,9941310
2020-06-09T00:58:42,9955020
2020-06-09T00:59:47,9960650
2020-06-09T01:00:52,9954060
2020-06-09T01:01:57,9953620
2020-06-09T01:03:03,9946530
2020-06-09T01:04:08,9949230
2020-06-09T01:05:13,9956480
2020-06-09T01:06:19,9946760
2020-06-09T01:07:24,9951090
2020-06-09T01:08:29,9948850
2020-06-09T01:09:35,9956090
2020-06-09T01:10:40,9945530
2020-06-09T01:11:45,9939660
2020-06-09T01:12:53,9944800
2020-06-09T01:13:59,9940220
2020-06-09T01:15:06,9948330
2020-06-09T01:16:12,9941660
2020-06-09T01:17:17,9946290
2020-06-09T01:18:22,9942820
2020-06-09T01:19:28,9932880
2020-06-09T01:20:33,9941980
2020-06-09T01:21:38,9943490
2020-06-09T01:22:43,9947310
2020-06-09T01:23:49,9952250
2020-06-09T01:24:54,9947410
2020-06-09T01:25:59,9992220
2020-06-09T01:27:05,9971910
2020-06-09T01:28:10,9971240
2020-06-09T01:29:15,9967740
2020-06-09T01:30:20,9978600
2020-06-09T01:31:26,9989040
2020-06-09T01:32:31,9980290
2020-06-09T01:33:36,9978620
2020-06-09T01:34:42,9981330
2020-06-09T01:35:47,9978700
2020-06-09T01:36:54,9980670
2020-06-09T01:37:59,9978230
2020-06-09T01:39:05,9977790
2020-06-09T01:40:10,9979170
2020-06-09T01:41:15,9976850
2020-06-09T01:42:20,9980760
2020-06-09T01:43:26,9982760
2020-06-09T01:44:31,9972310
2020-06-09T01:45:36,9973590
2020-06-09T01:46:42,9979140
2020-06-09T01:47:47,9975640
2020-06-09T01:48:52,9973010
2020-06-09T01:49:57,9976020
2020-06-09T01:51:03,9973930
2020-06-09T01:52:08,9974830
2020-06-09T01:53:13,9977290
2020-06-09T01:54:19,9974300
2020-06-09T01:55:24,9974320
2020-06-09T01:56:29,9973400
2020-06-09T01:57:35,9973440
2020-06-09T01:58:40,9975440
2020-06-09T01:59:46,9972480
2020-06-09T02:00:51,9981950
2020-06-09T02:01:56,9983330
2020-06-09T02:03:01,9981940
2020-06-09T02:04:07,9981350
2020-06-09T02:05:12,9980290
2020-06-09T02:06:17,9985320
2020-06-09T02:07:22,9979300
2020-06-09T02:08:28,9980950
2020-06-09T02:09:33,9973920
2020-06-09T02:10:38,9978910
2020-06-09T02:11:44,9979040
2020-06-09T02:12:49,9981390
2020-06-09T02:13:55,9995980
2020-06-09T02:15:00,9995940
2020-06-09T02:16:05,9996030
2020-06-09T02:17:11,9996140
2020-06-09T02:18:16,9994640
2020-06-09T02:19:21,9995100
2020-06-09T02:20:27,9993920
2020-06-09T02:21:32,9994080
2020-06-09T02:22:37,9995380
2020-06-09T02:23:42,10002190
2020-06-09T02:24:48,9989060
2020-06-09T02:25:53,10029550
2020-06-09T02:26:58,10006940
