date,value
2020-06-04T01:49:04,55329500
2020-06-04T01:50:09,55447400
2020-06-04T01:51:14,55449600
2020-06-04T01:52:19,55449800
2020-06-04T01:53:24,55448100
2020-06-04T01:54:29,55387900
2020-06-04T01:57:44,55363100
2020-06-04T01:58:49,55364300
2020-06-04T02:01:00,55362900
2020-06-04T02:02:05,55358900
2020-06-04T02:03:10,55403900
2020-06-04T02:04:15,55424100
2020-06-04T02:05:20,55394000
2020-06-04T02:06:25,55391200
2020-06-04T02:07:30,55379300
2020-06-04T02:08:35,55361900
2020-06-04T02:09:40,55377700
2020-06-04T02:10:45,55418500
2020-06-04T02:11:50,55417800
2020-06-04T02:14:00,55398100
2020-06-04T02:15:05,55390500
2020-06-04T02:16:10,55412400
2020-06-04T02:17:15,55408300
2020-06-04T02:20:30,55403300
2020-06-04T02:21:35,55406000
2020-06-04T02:22:40,55499800
2020-06-04T02:23:44,55504600
2020-06-04T02:24:49,55501900
2020-06-04T02:25:54,55448500
2020-06-04T02:26:59,55460800
2020-06-04T02:28:04,55434500
2020-06-04T02:30:14,55443500
2020-06-04T02:31:20,55392100
2020-06-04T02:32:24,55406000
2020-06-04T02:34:34,55533800
2020-06-04T02:35:39,55509900
2020-06-04T02:36:44,55496900
2020-06-04T02:37:49,55490600
2020-06-04T02:38:54,55489300
2020-06-04T02:39:59,55482800
2020-06-04T02:41:04,55482000
2020-06-04T02:42:09,55441400
2020-06-04T02:43:14,55467200
2020-06-04T02:45:24,55480400
2020-06-04T02:46:29,55505500
