date,value
2020-06-09T01:28:10,131949700
2020-06-09T01:29:15,131947400
2020-06-09T01:30:21,131944100
2020-06-09T01:31:26,131944700
2020-06-09T01:32:31,131989500
2020-06-09T01:33:36,131985200
2020-06-09T01:34:42,131998200
2020-06-09T01:35:47,131996300
2020-06-09T01:36:54,131986100
2020-06-09T01:37:59,131991300
2020-06-09T01:39:05,132070800
2020-06-09T01:40:10,132069700
2020-06-09T01:41:15,132117200
2020-06-09T01:42:20,132132000
2020-06-09T01:43:26,132141800
2020-06-09T01:44:31,132144400
2020-06-09T01:45:36,132156400
2020-06-09T01:46:42,132159900
2020-06-09T01:47:47,132154900
2020-06-09T01:48:52,132163300
2020-06-09T01:49:58,132145700
2020-06-09T01:51:03,132116900
2020-06-09T01:52:08,132116900
2020-06-09T01:53:13,132107400
2020-06-09T01:54:19,132107800
2020-06-09T01:55:24,132108000
2020-06-09T01:56:29,132127500
2020-06-09T01:57:35,132149000
2020-06-09T01:58:40,132121200
2020-06-09T01:59:46,132263200
2020-06-09T02:00:51,132319900
2020-06-09T02:01:56,132323400
2020-06-09T02:03:02,132171000
2020-06-09T02:04:07,132307900
2020-06-09T02:05:12,132321200
2020-06-09T02:06:17,132408300
2020-06-09T02:07:23,132466100
2020-06-09T02:08:28,132580000
2020-06-09T02:09:33,132589600
2020-06-09T02:10:38,132588400
2020-06-09T02:11:44,132636600
2020-06-09T02:12:49,132628400
2020-06-09T02:13:55,132633700
2020-06-09T02:15:00,132641900
2020-06-09T02:16:05,132642100
2020-06-09T02:17:11,132643900
2020-06-09T02:18:16,132650700
2020-06-09T02:19:21,132663800
2020-06-09T02:20:27,132676000
2020-06-09T02:21:32,132677800
2020-06-09T02:22:37,132676300
2020-06-09T02:23:42,132750700
2020-06-09T02:24:48,132585100
2020-06-09T02:25:53,132660900
2020-06-09T02:26:58,132697000
