date,value
2020-06-08T14:28:27,4552
2020-06-08T14:29:32,4555
2020-06-08T14:30:37,4555
2020-06-08T14:31:43,4558
2020-06-08T14:32:48,4520
2020-06-08T14:33:53,4548
2020-06-08T14:34:58,4559
2020-06-08T14:36:03,4556
2020-06-08T14:37:09,4560
2020-06-08T14:38:15,4558
2020-06-08T14:39:21,4558
2020-06-08T14:40:26,4557
2020-06-08T14:41:31,4556
2020-06-08T14:42:37,4558
2020-06-08T14:43:42,4537
2020-06-08T14:44:47,4561
2020-06-08T14:45:52,4560
2020-06-08T14:46:57,4562
2020-06-08T14:48:02,4559
2020-06-08T14:49:08,4561
2020-06-08T14:50:13,4558
2020-06-08T14:51:18,4559
2020-06-08T14:52:23,4559
2020-06-08T14:53:28,4558
2020-06-08T14:54:33,4562
2020-06-08T14:55:39,4556
2020-06-08T14:56:44,4558
2020-06-08T14:57:49,4567
2020-06-08T14:58:54,4569
2020-06-08T15:00:00,4571
2020-06-08T15:01:05,4565
2020-06-08T15:02:10,4570
2020-06-08T15:03:16,4569
2020-06-08T15:04:21,4563
2020-06-08T15:05:27,4563
2020-06-08T15:06:32,4573
2020-06-08T15:07:37,4573
2020-06-08T15:08:42,4566
2020-06-08T15:09:47,4574
2020-06-08T15:10:53,4572
2020-06-08T15:11:58,4575
2020-06-08T15:13:04,4574
2020-06-08T15:14:09,4577
2020-06-08T15:15:14,4593
2020-06-08T15:16:19,4578
2020-06-08T15:17:24,4575
2020-06-08T15:18:29,4566
2020-06-08T15:19:34,4577
2020-06-08T15:20:39,4583
2020-06-08T15:21:44,4581
2020-06-08T15:22:49,4576
2020-06-08T15:23:54,4579
2020-06-08T15:24:59,4578
2020-06-08T15:26:04,4567
2020-06-08T15:27:09,4577
2020-06-08T15:28:15,4577
2020-06-08T15:29:19,4579
2020-06-08T15:30:25,4577
2020-06-08T15:31:29,4574
2020-06-08T15:32:34,4571
2020-06-08T15:33:39,4578
2020-06-08T15:34:45,4568
2020-06-08T15:35:50,4569
2020-06-08T15:36:55,4569
2020-06-08T15:38:00,4569
2020-06-08T15:39:05,4569
2020-06-08T15:40:10,4569
2020-06-08T15:41:15,4568
2020-06-08T15:42:20,4565
2020-06-08T15:43:25,4569
2020-06-08T15:44:30,4569
2020-06-08T15:45:35,4572
2020-06-08T15:46:40,4572
2020-06-08T15:47:45,4568
2020-06-08T15:48:50,4569
2020-06-08T15:49:55,4575
2020-06-08T15:51:00,4580
2020-06-08T15:52:05,4574
2020-06-08T15:53:11,4583
2020-06-08T15:54:16,4590
2020-06-08T15:55:23,4589
2020-06-08T15:56:28,4590
2020-06-08T15:57:33,4583
2020-06-08T15:58:38,4579
2020-06-08T15:59:43,4580
2020-06-08T16:00:48,4576
2020-06-08T16:01:53,4586
2020-06-08T16:02:58,4562
2020-06-08T16:04:04,4586
2020-06-08T16:05:09,4577
2020-06-08T16:06:14,4580
2020-06-08T16:07:19,4578
2020-06-08T16:08:24,4576
2020-06-08T16:09:29,4575
2020-06-08T16:10:34,4575
2020-06-08T16:11:39,4574
2020-06-08T16:12:44,4576
2020-06-08T16:13:49,4579
2020-06-08T16:14:55,4579
2020-06-08T16:16:00,4572
2020-06-08T16:17:05,4571
2020-06-08T16:18:10,4570
2020-06-08T16:19:15,4576
2020-06-08T16:20:20,4561
2020-06-08T16:21:25,4562
2020-06-08T16:22:30,4563
2020-06-08T16:23:35,4555
2020-06-08T16:24:40,4564
2020-06-08T16:25:45,4573
2020-06-08T16:26:51,4569
2020-06-08T16:27:56,4570
2020-06-08T16:29:01,4570
2020-06-08T16:30:06,4569
2020-06-08T16:31:11,4532
2020-06-08T16:32:16,4538
2020-06-08T16:33:21,4544
2020-06-08T16:34:26,4567
2020-06-08T16:35:31,4565
2020-06-08T16:36:36,4574
2020-06-08T16:37:41,4570
2020-06-08T16:38:46,4573
2020-06-08T16:39:51,4582
2020-06-08T16:40:56,4578
2020-06-08T16:42:01,4580
2020-06-08T16:43:06,4577
2020-06-08T16:44:11,4579
2020-06-08T16:45:16,4587
2020-06-08T16:46:21,4582
2020-06-08T16:47:26,4583
2020-06-08T16:48:31,4583
2020-06-08T16:49:36,4599
