date,value
2020-06-03T14:50:02,1552298322
2020-06-03T14:51:07,1549148903
2020-06-03T14:52:12,1548939147
2020-06-03T14:53:17,1547942757
2020-06-03T14:54:22,1547785418
2020-06-03T14:55:27,1549706196
2020-06-03T14:56:32,1547036272
2020-06-03T14:57:37,1546708392
2020-06-03T14:58:42,1546948789
2020-06-03T14:59:47,1546634051
2020-06-03T15:00:52,1548306144
2020-06-03T15:01:57,1540067793
2020-06-03T15:03:02,1543925385
2020-06-03T15:04:08,1544369137
2020-06-03T15:05:13,1544052089
2020-06-03T15:06:18,1543623167
2020-06-03T15:07:23,1542718834
2020-06-03T15:08:29,1542887011
2020-06-03T15:09:34,1540848784
2020-06-03T15:10:39,1539928727
2020-06-03T15:11:44,1541706709
2020-06-03T15:12:49,1542131977
2020-06-03T15:14:59,1538776751
2020-06-03T15:16:04,1543892470
2020-06-03T15:18:14,1543100894
2020-06-03T15:19:19,1542127568
2020-06-03T15:20:24,1539196644
2020-06-03T15:21:29,1538828632
2020-06-03T15:22:34,1539403401
2020-06-03T15:23:39,1539321488
2020-06-03T15:24:44,1539482157
2020-06-03T15:25:49,1539780372
2020-06-03T15:26:54,1538718570
2020-06-03T15:27:59,1538959620
2020-06-03T15:29:04,1538734640
2020-06-03T15:31:14,1541063410
2020-06-03T15:32:20,1539361837
2020-06-03T15:33:25,1539345763
2020-06-03T15:34:30,1539052303
2020-06-03T15:35:35,1539213011
2020-06-03T15:36:40,1539260900
2020-06-03T15:37:45,1535947499
2020-06-03T15:39:55,1539476120
2020-06-03T15:41:00,1532899951
2020-06-03T15:43:10,1534615242
2020-06-03T15:44:15,1534541170
2020-06-03T15:45:20,1535025430
2020-06-03T15:46:26,1530117493
2020-06-03T15:48:36,1532963946
2020-06-03T15:50:46,1531805815
2020-06-03T15:51:51,1533889230
2020-06-03T15:52:56,1534085942
2020-06-03T15:55:05,1533337435
2020-06-03T15:56:11,1532116821
2020-06-03T16:00:33,1533267958
2020-06-03T16:01:38,1533274436
2020-06-03T16:02:43,1532024507
2020-06-03T16:04:53,1532206191
2020-06-03T16:05:58,1534056621
2020-06-03T16:07:03,1533441142
2020-06-03T16:08:08,1534583899
2020-06-03T16:09:13,1533817626
2020-06-03T16:12:28,1533195687
2020-06-03T16:13:33,1532159186
2020-06-03T16:14:38,1532845421
2020-06-03T16:15:43,1535060532
2020-06-03T16:16:48,1534078511
2020-06-03T16:17:53,1531765730
2020-06-03T16:20:03,1530764364
2020-06-03T16:21:08,1530639125
2020-06-03T16:23:18,1532646527
2020-06-03T16:24:24,1533521774
2020-06-03T16:25:29,1537150440
2020-06-03T16:26:34,1535932856
2020-06-03T16:27:39,1536295160
2020-06-03T16:28:44,1535857316
2020-06-03T16:29:49,1534305922
2020-06-03T16:30:54,1534289902
2020-06-03T16:31:59,1532552839
2020-06-03T16:33:04,1532638226
