date,value
2020-06-10T15:38:09,3786440.164456607
2020-06-10T15:39:09,3786440.164456607
2020-06-10T15:40:09,3786440.164456607
2020-06-10T15:41:10,3786440.164456607
2020-06-10T15:42:10,3786440.164456607
2020-06-10T15:43:10,3786440.164456607
2020-06-10T15:44:10,3786440.164456607
2020-06-10T15:45:11,3786440.164456607
2020-06-10T15:46:11,3786440.164456607
2020-06-10T15:47:11,3786440.164456607
2020-06-10T15:48:11,3786440.164456607
2020-06-10T15:49:12,3786440.164456607
2020-06-10T15:50:12,3786440.164456607
2020-06-10T15:51:12,3812938.1098667695
2020-06-10T15:52:12,3812938.1098667695
2020-06-10T15:53:13,3812938.1098667695
2020-06-10T15:54:13,3812938.1098667695
2020-06-10T15:55:13,3812938.1098667695
2020-06-10T15:56:13,3812938.1098667695
2020-06-10T15:57:14,3812938.1098667695
2020-06-10T15:58:14,3812938.1098667695
2020-06-10T15:59:14,3812938.1098667695
2020-06-10T16:00:14,3812938.1098667695
2020-06-10T16:01:15,3812938.1098667695
2020-06-10T16:02:15,3812938.1098667695
2020-06-10T16:03:15,3812938.1098667695
2020-06-10T16:04:15,3812938.1098667695
2020-06-10T16:05:16,3812938.1098667695
2020-06-10T16:06:16,3754623.963984894
2020-06-10T16:07:16,3754623.963984894
2020-06-10T16:08:16,3754623.963984894
2020-06-10T16:09:17,3754623.963984894
2020-06-10T16:10:17,3754623.963984894
2020-06-10T16:11:17,3754623.963984894
2020-06-10T16:12:17,3754623.963984894
2020-06-10T16:13:18,3754623.963984894
2020-06-10T16:14:18,3754623.963984894
2020-06-10T16:15:18,3754623.963984894
2020-06-10T16:16:18,3754623.963984894
2020-06-10T16:17:19,3754623.963984894
2020-06-10T16:18:19,3754623.963984894
2020-06-10T16:19:19,3754623.963984894
2020-06-10T16:20:19,3754623.963984894
2020-06-10T16:21:20,3767370.2397629027
2020-06-10T16:22:20,3767370.2397629027
2020-06-10T16:23:20,3767370.2397629027
2020-06-10T16:24:20,3767370.2397629027
2020-06-10T16:25:21,3767370.2397629027
2020-06-10T16:26:21,3767370.2397629027
2020-06-10T16:27:21,3767370.2397629027
2020-06-10T16:28:22,3767370.2397629027
2020-06-10T16:29:22,3767370.2397629027
2020-06-10T16:30:22,3767370.2397629027
2020-06-10T16:31:23,3767370.2397629027
2020-06-10T16:32:23,3767370.2397629027
2020-06-10T16:33:23,3767370.2397629027
2020-06-10T16:34:23,3767370.2397629027
2020-06-10T16:35:24,3767370.2397629027
2020-06-10T16:36:24,3722583.315254043
2020-06-10T16:37:24,3722583.315254043
2020-06-10T16:38:25,3722583.315254043
2020-06-10T16:39:25,3722583.315254043
2020-06-10T16:40:25,3722583.315254043
2020-06-10T16:41:26,3722583.315254043
2020-06-10T16:42:26,3722583.315254043
2020-06-10T16:43:26,3722583.315254043
2020-06-10T16:44:26,3722583.315254043
2020-06-10T16:45:27,3722583.315254043
2020-06-10T16:46:27,3722583.315254043
2020-06-10T16:47:27,3722583.315254043
2020-06-10T16:48:28,3722583.315254043
2020-06-10T16:49:28,3722583.315254043
2020-06-10T16:50:28,3722583.315254043
2020-06-10T16:51:28,3741763.2535241456
2020-06-10T16:52:29,3741763.2535241456
2020-06-10T16:53:29,3741763.2535241456
2020-06-10T16:54:29,3741763.2535241456
