date,value
2020-06-04T01:49:04,1479240
2020-06-04T01:50:09,1477280
2020-06-04T01:52:19,1480140
2020-06-04T01:53:24,1479250
2020-06-04T01:54:29,1482100
2020-06-04T01:55:34,1479680
2020-06-04T01:56:39,1481540
2020-06-04T01:57:44,1480120
2020-06-04T01:58:49,1478060
2020-06-04T01:59:54,1473890
2020-06-04T02:01:00,1478330
2020-06-04T02:02:05,1478520
2020-06-04T02:03:10,1478460
2020-06-04T02:04:15,1448970
2020-06-04T02:05:20,1479220
2020-06-04T02:06:25,1478590
2020-06-04T02:08:35,1480130
2020-06-04T02:09:40,1470740
2020-06-04T02:10:45,1469930
2020-06-04T02:11:50,1479250
2020-06-04T02:14:00,1500090
2020-06-04T02:16:10,1478400
2020-06-04T02:17:15,1474340
2020-06-04T02:18:20,1474510
2020-06-04T02:19:25,1473750
2020-06-04T02:20:30,1473260
2020-06-04T02:21:35,1465650
2020-06-04T02:22:40,1468630
2020-06-04T02:23:44,1457090
2020-06-04T02:24:49,1460430
2020-06-04T02:25:54,1467830
2020-06-04T02:26:59,1453100
2020-06-04T02:29:09,1403140
2020-06-04T02:30:14,1465860
2020-06-04T02:31:19,1464590
2020-06-04T02:32:24,1472760
2020-06-04T02:33:30,1456900
2020-06-04T02:34:34,1458180
2020-06-04T02:35:39,1455420
2020-06-04T02:36:44,1470280
2020-06-04T02:38:54,1467830
2020-06-04T02:39:59,1454060
2020-06-04T02:41:04,1462850
2020-06-04T02:42:09,1465680
2020-06-04T02:43:14,1463360
2020-06-04T02:46:29,1463350
2020-06-04T02:47:34,1466810
2020-06-04T02:48:40,1465160
