date,value
2020-06-08T14:28:27,316355
2020-06-08T14:29:32,315846
2020-06-08T14:30:37,316862
2020-06-08T14:31:43,316610
2020-06-08T14:32:48,316580
2020-06-08T14:33:53,316554
2020-06-08T14:34:58,317455
2020-06-08T14:36:03,317210
2020-06-08T14:37:09,317090
2020-06-08T14:38:15,316570
2020-06-08T14:39:21,316540
2020-06-08T14:40:26,316579
2020-06-08T14:41:31,316502
2020-06-08T14:42:37,316474
2020-06-08T14:43:42,316421
2020-06-08T14:44:47,316604
2020-06-08T14:45:52,316409
2020-06-08T14:46:57,316455
2020-06-08T14:48:02,316491
2020-06-08T14:49:08,318262
2020-06-08T14:50:13,318112
2020-06-08T14:51:18,316237
2020-06-08T14:52:23,316789
2020-06-08T14:53:28,316615
2020-06-08T14:54:34,316819
2020-06-08T14:55:39,316705
2020-06-08T14:56:44,316602
2020-06-08T14:57:49,316523
2020-06-08T14:58:54,316767
2020-06-08T15:00:00,316687
2020-06-08T15:01:05,317023
2020-06-08T15:02:10,316701
2020-06-08T15:03:16,316159
2020-06-08T15:04:21,316199
2020-06-08T15:05:27,316210
2020-06-08T15:06:32,316262
2020-06-08T15:07:37,316628
2020-06-08T15:08:42,316446
2020-06-08T15:09:47,316096
2020-06-08T15:10:53,316184
2020-06-08T15:11:58,315643
2020-06-08T15:13:04,315673
2020-06-08T15:14:09,315603
2020-06-08T15:15:14,315664
2020-06-08T15:16:19,314563
2020-06-08T15:17:24,314693
2020-06-08T15:18:29,314679
2020-06-08T15:19:34,314629
2020-06-08T15:20:39,315003
2020-06-08T15:21:44,315263
2020-06-08T15:22:49,314884
2020-06-08T15:23:54,314959
2020-06-08T15:24:59,314907
2020-06-08T15:26:04,315154
2020-06-08T15:27:09,315607
2020-06-08T15:28:15,315652
2020-06-08T15:29:20,315420
2020-06-08T15:30:25,315126
2020-06-08T15:31:29,315186
2020-06-08T15:32:34,315088
2020-06-08T15:33:39,315088
2020-06-08T15:34:45,315018
2020-06-08T15:35:50,314995
2020-06-08T15:36:55,314991
2020-06-08T15:38:00,315033
2020-06-08T15:39:05,315103
2020-06-08T15:40:10,315080
2020-06-08T15:41:15,315252
2020-06-08T15:42:20,315099
2020-06-08T15:43:25,314967
2020-06-08T15:44:30,314910
2020-06-08T15:45:35,314795
2020-06-08T15:46:40,314890
2020-06-08T15:47:45,315047
2020-06-08T15:48:50,315066
2020-06-08T15:49:55,315073
2020-06-08T15:51:00,315096
2020-06-08T15:52:05,314994
2020-06-08T15:53:11,314956
2020-06-08T15:54:17,314973
2020-06-08T15:55:23,315147
2020-06-08T15:56:28,314916
2020-06-08T15:57:33,315084
2020-06-08T15:58:38,315057
2020-06-08T15:59:43,315013
2020-06-08T16:00:48,314942
2020-06-08T16:01:53,314949
2020-06-08T16:02:58,314972
2020-06-08T16:04:04,315073
2020-06-08T16:05:09,315051
2020-06-08T16:06:14,314576
2020-06-08T16:07:19,314618
2020-06-08T16:08:24,314651
2020-06-08T16:09:29,315028
2020-06-08T16:10:34,315015
2020-06-08T16:11:39,315015
2020-06-08T16:12:44,314941
2020-06-08T16:13:49,315050
2020-06-08T16:14:55,315017
2020-06-08T16:16:00,315194
2020-06-08T16:17:05,315227
2020-06-08T16:18:10,315078
2020-06-08T16:19:15,315047
2020-06-08T16:20:20,314670
2020-06-08T16:21:25,314791
2020-06-08T16:22:30,314970
2020-06-08T16:23:35,315196
2020-06-08T16:24:40,315312
2020-06-08T16:25:45,315268
2020-06-08T16:26:51,315283
2020-06-08T16:27:56,315180
2020-06-08T16:29:01,315222
2020-06-08T16:30:06,315244
2020-06-08T16:31:11,315180
2020-06-08T16:32:16,315269
2020-06-08T16:33:21,315260
2020-06-08T16:34:26,315331
2020-06-08T16:35:31,315158
2020-06-08T16:36:36,314146
2020-06-08T16:37:41,314142
2020-06-08T16:38:46,314142
2020-06-08T16:39:51,314177
2020-06-08T16:40:56,314057
2020-06-08T16:42:01,314289
2020-06-08T16:43:06,314204
2020-06-08T16:44:11,314280
2020-06-08T16:45:16,314361
2020-06-08T16:46:21,314234
2020-06-08T16:47:26,314256
2020-06-08T16:48:31,314196
2020-06-08T16:49:36,314178
2020-06-08T16:50:41,314118
