date,value
2020-06-03T14:50:02,5898.380532517521
2020-06-03T14:51:07,5900.539503104356
2020-06-03T14:52:12,5900.516193506238
2020-06-03T14:53:17,5905.183551645634
2020-06-03T14:54:22,5902.424126422943
2020-06-03T14:55:27,5899.7442744011005
2020-06-03T14:56:32,5884.334743113694
2020-06-03T14:57:37,5881.7957867464775
2020-06-03T14:58:42,5878.003137384737
2020-06-03T14:59:47,5877.689020603452
2020-06-03T15:00:52,5878.272812759371
2020-06-03T15:01:57,5884.842106581424
2020-06-03T15:03:02,5883.320891042767
2020-06-03T15:04:08,5880.719729971576
2020-06-03T15:05:13,5882.3725911854035
2020-06-03T15:06:18,5882.448120608357
2020-06-03T15:07:23,5884.875436291893
2020-06-03T15:08:29,5888.233314731853
2020-06-03T15:09:34,5883.449927284993
2020-06-03T15:10:39,5884.343613228598
2020-06-03T15:11:44,5874.803428150724
2020-06-03T15:12:49,5877.368151295183
2020-06-03T15:13:54,5873.465720734599
2020-06-03T15:14:59,5874.303938021141
2020-06-03T15:16:04,5861.51231148863
2020-06-03T15:18:14,5867.235343301794
2020-06-03T15:19:19,5871.1213947124525
2020-06-03T15:20:24,5873.374021072416
2020-06-03T15:21:29,5876.4605239673365
2020-06-03T15:22:34,5879.033453678495
2020-06-03T15:23:39,5875.9934548864385
2020-06-03T15:24:44,5876.525145927141
2020-06-03T15:25:49,5876.333846435358
2020-06-03T15:26:54,5878.994885461913
2020-06-03T15:27:59,5878.753515045172
2020-06-03T15:29:04,5877.738331420438
2020-06-03T15:30:09,5879.1957103441
2020-06-03T15:31:14,5873.292981267646
2020-06-03T15:32:20,5876.94508845708
2020-06-03T15:33:25,5876.586759564802
2020-06-03T15:34:30,5875.8506331506
2020-06-03T15:35:35,5876.086584208712
2020-06-03T15:36:40,5873.273727246977
2020-06-03T15:37:45,5884.588475579056
2020-06-03T15:39:55,5889.81591675659
2020-06-03T15:42:05,5884.809848319711
2020-06-03T15:43:10,5905.90638883507
2020-06-03T15:44:16,5891.84757079464
2020-06-03T15:45:20,5893.549745725281
2020-06-03T15:48:36,5892.595885685291
2020-06-03T15:49:41,5895.959390606323
2020-06-03T15:50:46,5893.189765897364
2020-06-03T15:51:51,5896.359585120697
2020-06-03T15:52:56,5896.271966115612
2020-06-03T15:54:01,5895.219645007212
2020-06-03T15:55:06,5904.003588182335
2020-06-03T15:56:11,5904.243444394672
2020-06-03T15:57:16,5901.447762430455
2020-06-03T15:59:26,5899.590397861103
2020-06-03T16:01:38,5888.500867029995
2020-06-03T16:02:43,5894.815545510599
2020-06-03T16:03:48,5890.621156692674
2020-06-03T16:04:53,5893.834479709944
2020-06-03T16:05:58,5887.86170942783
2020-06-03T16:07:03,5890.894597766039
2020-06-03T16:08:08,5887.179047626738
2020-06-03T16:10:18,5879.313948870832
2020-06-03T16:11:23,5876.996569770793
2020-06-03T16:12:28,5879.045320124936
2020-06-03T16:13:33,5883.378395748858
2020-06-03T16:14:38,5877.73919603854
2020-06-03T16:15:43,5874.538783901228
2020-06-03T16:16:48,5876.557468120152
2020-06-03T16:17:53,5889.250453522709
2020-06-03T16:18:58,5887.648409892149
2020-06-03T16:20:03,5894.738162511557
2020-06-03T16:22:13,5891.3641749184935
2020-06-03T16:24:24,5887.977529144993
2020-06-03T16:25:29,5892.630453666325
2020-06-03T16:26:34,5888.822544478148
2020-06-03T16:27:39,5874.880775545667
2020-06-03T16:29:49,5874.906800387555
2020-06-03T16:31:59,5874.268067403418
2020-06-03T16:33:05,5873.642428952974
2020-06-03T16:34:10,5869.691006777159
2020-06-03T16:35:14,5866.105528609129
2020-06-03T16:36:19,5864.921959965481
2020-06-03T16:38:30,5861.6191531697
2020-06-03T16:39:35,5860.785560041159
2020-06-03T16:40:40,5861.016248622125
2020-06-03T16:42:50,5863.408440175618
2020-06-03T16:43:56,5864.037331274563
2020-06-03T16:45:01,5874.158628463048
2020-06-03T16:46:06,5871.4299613830335
2020-06-03T16:47:11,5873.1467261455155
2020-06-03T16:48:16,5876.849140667916
2020-06-03T16:49:21,5875.199380808214
2020-06-03T16:50:27,5872.133273377223
2020-06-03T16:51:38,5873.204152611031
2020-06-03T16:52:43,5870.045952855827
2020-06-03T16:53:48,5871.180868183052
2020-06-03T16:54:53,5865.048214978671
2020-06-03T16:55:58,5863.944910130709
2020-06-03T16:57:03,5867.2984197134765
2020-06-03T16:58:08,5863.872212962869
2020-06-03T16:59:13,5874.15300723523
2020-06-03T17:01:23,5871.773614334177
2020-06-03T17:02:28,5871.971348945948
2020-06-03T17:03:33,5870.742314276415
2020-06-03T17:05:43,5867.447737912179
2020-06-03T17:06:48,5871.649872474909
2020-06-03T17:08:58,5868.488542759856
2020-06-03T17:10:03,5867.316946858353
2020-06-03T17:11:08,5866.728223426835
2020-06-03T17:12:13,5862.355099919008
2020-06-03T17:14:23,5862.854969999601
2020-06-03T17:19:48,5868.712299423192
