date,value
2020-06-10T03:38:15,927763.1191914481
2020-06-10T03:39:15,927763.1191914481
2020-06-10T03:40:15,916992.3034540778
2020-06-10T03:41:15,916992.3034540778
2020-06-10T03:42:16,916992.3034540778
2020-06-10T03:43:16,916992.3034540778
2020-06-10T03:44:16,916992.3034540778
2020-06-10T03:45:16,916992.3034540778
2020-06-10T03:46:16,916992.3034540778
2020-06-10T03:47:17,916992.3034540778
2020-06-10T03:48:17,916992.3034540778
2020-06-10T03:49:17,916992.3034540778
2020-06-10T03:50:17,916992.3034540778
2020-06-10T03:51:18,916992.3034540778
2020-06-10T03:52:18,916992.3034540778
2020-06-10T03:53:18,916992.3034540778
2020-06-10T03:54:18,916992.3034540778
2020-06-10T03:55:19,916949.9593158747
2020-06-10T03:56:19,916949.9593158747
2020-06-10T03:57:19,916949.9593158747
2020-06-10T03:58:19,916949.9593158747
2020-06-10T03:59:20,916949.9593158747
2020-06-10T04:00:20,916949.9593158747
2020-06-10T04:01:20,916949.9593158747
2020-06-10T04:02:20,916949.9593158747
2020-06-10T04:03:21,916949.9593158747
2020-06-10T04:04:21,916949.9593158747
2020-06-10T04:05:21,916949.9593158747
2020-06-10T04:06:21,916949.9593158747
2020-06-10T04:07:21,916949.9593158747
2020-06-10T04:08:22,916949.9593158747
2020-06-10T04:09:22,916949.9593158747
2020-06-10T04:10:22,917564.110559949
2020-06-10T04:11:22,917564.110559949
2020-06-10T04:12:23,917564.110559949
2020-06-10T04:13:23,917564.110559949
2020-06-10T04:14:23,917564.110559949
2020-06-10T04:15:23,917564.110559949
2020-06-10T04:16:24,917564.110559949
2020-06-10T04:17:24,917564.110559949
2020-06-10T04:18:24,917564.110559949
2020-06-10T04:19:24,917564.110559949
2020-06-10T04:20:25,917564.110559949
2020-06-10T04:21:25,917564.110559949
2020-06-10T04:22:25,917564.110559949
2020-06-10T04:23:25,917564.110559949
2020-06-10T04:24:26,917564.110559949
2020-06-10T04:25:26,903973.2545980008
2020-06-10T04:26:26,903973.2545980008
2020-06-10T04:27:26,903973.2545980008
2020-06-10T04:28:26,903973.2545980008
2020-06-10T04:29:27,903973.2545980008
2020-06-10T04:30:27,903973.2545980008
2020-06-10T04:31:27,903973.2545980008
2020-06-10T04:32:27,903973.2545980008
2020-06-10T04:33:28,903973.2545980008
2020-06-10T04:34:28,903973.2545980008
2020-06-10T04:35:28,903973.2545980008
2020-06-10T04:36:28,903973.2545980008
2020-06-10T04:37:29,903973.2545980008
2020-06-10T04:38:29,903973.2545980008
2020-06-10T04:39:29,903973.2545980008
2020-06-10T04:40:29,904057.744425019
2020-06-10T04:41:30,904057.744425019
2020-06-10T04:42:30,904057.744425019
2020-06-10T04:43:30,904057.744425019
2020-06-10T04:44:30,904057.744425019
2020-06-10T04:45:31,904057.744425019
2020-06-10T04:46:31,904057.744425019
2020-06-10T04:47:31,904057.744425019
2020-06-10T04:48:31,904057.744425019
2020-06-10T04:49:31,904057.744425019
2020-06-10T04:50:32,904057.744425019
2020-06-10T04:51:32,904057.744425019
2020-06-10T04:52:32,904057.744425019
2020-06-10T04:53:32,904057.744425019
2020-06-10T04:54:33,904057.744425019
2020-06-10T04:55:33,907905.876511244
2020-06-10T04:56:33,907905.876511244
2020-06-10T04:57:33,907905.876511244
2020-06-10T04:58:34,907905.876511244
2020-06-10T04:59:34,907905.876511244
2020-06-10T05:00:34,907905.876511244
2020-06-10T05:01:34,907905.876511244
2020-06-10T05:02:35,907905.876511244
2020-06-10T05:03:35,907905.876511244
2020-06-10T05:04:35,907905.876511244
2020-06-10T05:05:36,907905.876511244
2020-06-10T05:06:36,907905.876511244
2020-06-10T05:07:36,907905.876511244
2020-06-10T05:08:36,907905.876511244
2020-06-10T05:09:37,907905.876511244
2020-06-10T05:10:37,908086.986384133
2020-06-10T05:11:37,908086.986384133
2020-06-10T05:12:37,908086.986384133
2020-06-10T05:13:38,908086.986384133
2020-06-10T05:14:38,908086.986384133
2020-06-10T05:15:38,908086.986384133
2020-06-10T05:16:38,908086.986384133
2020-06-10T05:17:39,908086.986384133
2020-06-10T05:18:39,908086.986384133
2020-06-10T05:19:39,908086.986384133
2020-06-10T05:20:39,908086.986384133
2020-06-10T05:21:40,908086.986384133
2020-06-10T05:22:40,908086.986384133
2020-06-10T05:23:40,908086.986384133
2020-06-10T05:24:41,908086.986384133
2020-06-10T05:25:41,916124.3602486931
2020-06-10T05:26:41,916124.3602486931
2020-06-10T05:27:41,916124.3602486931
2020-06-10T05:28:41,916124.3602486931
2020-06-10T05:29:42,916124.3602486931
2020-06-10T05:30:42,916124.3602486931
2020-06-10T05:31:42,916124.3602486931
2020-06-10T05:32:43,916124.3602486931
2020-06-10T05:33:43,916124.3602486931
2020-06-10T05:34:43,916124.3602486931
2020-06-10T05:35:43,916124.3602486931
2020-06-10T05:36:44,916124.3602486931
2020-06-10T05:37:44,916124.3602486931
2020-06-10T05:38:44,916124.3602486931
2020-06-10T05:39:44,916124.3602486931
2020-06-10T05:40:44,917310.8147221089
2020-06-10T05:41:45,917310.8147221089
2020-06-10T05:42:45,917310.8147221089
2020-06-10T05:43:45,917310.8147221089
2020-06-10T05:44:45,917310.8147221089
2020-06-10T05:45:46,917310.8147221089
2020-06-10T05:46:46,917310.8147221089
2020-06-10T05:47:46,917310.8147221089
2020-06-10T05:48:46,917310.8147221089
2020-06-10T05:49:47,917310.8147221089
2020-06-10T05:50:47,917310.8147221089
2020-06-10T05:51:47,917310.8147221089
2020-06-10T05:52:47,917310.8147221089
2020-06-10T05:53:48,917310.8147221089
2020-06-10T05:54:48,917310.8147221089
2020-06-10T05:55:48,922378.9888406994
2020-06-10T05:56:48,922378.9888406994
2020-06-10T05:57:48,922378.9888406994
2020-06-10T05:58:49,922378.9888406994
2020-06-10T05:59:49,922378.9888406994
2020-06-10T06:00:49,922378.9888406994
2020-06-10T06:01:49,922378.9888406994
2020-06-10T06:02:50,922378.9888406994
2020-06-10T06:03:50,922378.9888406994
2020-06-10T06:04:50,922378.9888406994
2020-06-10T06:05:50,922378.9888406994
2020-06-10T06:06:51,922378.9888406994
2020-06-10T06:07:51,922378.9888406994
2020-06-10T06:08:51,922378.9888406994
2020-06-10T06:09:51,922378.9888406994
2020-06-10T06:10:51,925070.781148165
2020-06-10T06:11:52,925070.781148165
2020-06-10T06:12:52,925070.781148165
2020-06-10T06:13:52,925070.781148165
2020-06-10T06:14:52,925070.781148165
2020-06-10T06:15:53,925070.781148165
2020-06-10T06:16:53,925070.781148165
2020-06-10T06:17:53,925070.781148165
2020-06-10T06:18:53,925070.781148165
2020-06-10T06:19:54,925070.781148165
2020-06-10T06:20:54,925070.781148165
2020-06-10T06:21:54,925070.781148165
2020-06-10T06:22:54,925070.781148165
2020-06-10T06:23:54,925070.781148165
2020-06-10T06:24:55,925070.781148165
2020-06-10T06:25:55,927788.4959069618
2020-06-10T06:26:56,927788.4959069618
2020-06-10T06:27:56,927788.4959069618
2020-06-10T06:28:56,927788.4959069618
2020-06-10T06:29:56,927788.4959069618
2020-06-10T06:30:56,927788.4959069618
2020-06-10T06:31:57,927788.4959069618
2020-06-10T06:32:57,927788.4959069618
2020-06-10T06:33:57,927788.4959069618
2020-06-10T06:34:57,927788.4959069618
2020-06-10T06:35:58,927788.4959069618
2020-06-10T06:36:58,927788.4959069618
2020-06-10T06:37:58,927788.4959069618
2020-06-10T06:38:58,927788.4959069618
2020-06-10T06:39:59,927788.4959069618
2020-06-10T06:40:59,937897.4829347472
2020-06-10T06:41:59,937897.4829347472
2020-06-10T06:42:59,937897.4829347472
2020-06-10T06:44:00,937897.4829347472
2020-06-10T06:45:00,937897.4829347472
2020-06-10T06:46:00,937897.4829347472
2020-06-10T06:47:00,937897.4829347472
2020-06-10T06:48:00,937897.4829347472
2020-06-10T06:49:01,937897.4829347472
2020-06-10T06:50:01,937897.4829347472
2020-06-10T06:51:01,937897.4829347472
2020-06-10T06:52:01,937897.4829347472
2020-06-10T06:53:02,937897.4829347472
2020-06-10T06:54:02,937897.4829347472
2020-06-10T06:55:02,937897.4829347472
2020-06-10T06:56:02,931272.7462337827
2020-06-10T06:57:03,931272.7462337827
2020-06-10T06:58:03,931272.7462337827
2020-06-10T06:59:03,931272.7462337827
2020-06-10T07:00:03,931272.7462337827
2020-06-10T07:01:03,931272.7462337827
2020-06-10T07:02:04,931272.7462337827
2020-06-10T07:03:04,931272.7462337827
2020-06-10T07:04:04,931272.7462337827
2020-06-10T07:05:04,931272.7462337827
2020-06-10T07:06:05,931272.7462337827
2020-06-10T07:07:05,931272.7462337827
2020-06-10T07:08:05,931272.7462337827
2020-06-10T07:09:05,931272.7462337827
2020-06-10T07:10:06,931272.7462337827
2020-06-10T07:11:06,935303.0300521847
2020-06-10T07:12:06,935303.0300521847
2020-06-10T07:13:07,935303.0300521847
2020-06-10T07:14:08,935303.0300521847
2020-06-10T07:15:08,935303.0300521847
2020-06-10T07:16:08,935303.0300521847
2020-06-10T07:17:08,935303.0300521847
2020-06-10T07:18:09,935303.0300521847
2020-06-10T07:19:09,935303.0300521847
2020-06-10T07:20:09,935303.0300521847
2020-06-10T07:21:09,935303.0300521847
2020-06-10T07:22:10,935303.0300521847
2020-06-10T07:23:10,935303.0300521847
2020-06-10T07:24:10,935303.0300521847
2020-06-10T07:25:10,935303.0300521847
2020-06-10T07:26:10,947710.1850259779
2020-06-10T07:27:11,947710.1850259779
2020-06-10T07:28:11,947710.1850259779
2020-06-10T07:29:11,947710.1850259779
2020-06-10T07:30:11,947710.1850259779
2020-06-10T07:31:12,947710.1850259779
2020-06-10T07:32:12,947710.1850259779
2020-06-10T07:33:12,947710.1850259779
2020-06-10T07:34:12,947710.1850259779
2020-06-10T07:35:13,947710.1850259779
2020-06-10T07:36:13,947710.1850259779
2020-06-10T07:37:13,947710.1850259779
2020-06-10T07:38:13,947710.1850259779
2020-06-10T07:39:14,947710.1850259779
2020-06-10T07:40:14,947710.1850259779
2020-06-10T07:41:14,949681.2587679159
2020-06-10T07:42:14,949681.2587679159
2020-06-10T07:43:15,949681.2587679159
2020-06-10T07:44:15,949681.2587679159
2020-06-10T07:45:15,949681.2587679159
2020-06-10T07:46:15,949681.2587679159
2020-06-10T07:47:15,949681.2587679159
2020-06-10T07:48:16,949681.2587679159
2020-06-10T07:49:16,949681.2587679159
2020-06-10T07:50:16,949681.2587679159
2020-06-10T07:51:16,949681.2587679159
2020-06-10T07:52:17,949681.2587679159
2020-06-10T07:53:17,949681.2587679159
2020-06-10T07:54:17,949681.2587679159
2020-06-10T07:55:17,949681.2587679159
2020-06-10T07:56:17,961992.5626872175
2020-06-10T07:57:18,961992.5626872175
2020-06-10T07:58:18,961992.5626872175
2020-06-10T07:59:18,961992.5626872175
2020-06-10T08:00:18,961992.5626872175
2020-06-10T08:01:19,961992.5626872175
2020-06-10T08:02:19,961992.5626872175
2020-06-10T08:03:19,961992.5626872175
2020-06-10T08:04:19,961992.5626872175
2020-06-10T08:05:20,961992.5626872175
2020-06-10T08:06:20,961992.5626872175
2020-06-10T08:07:20,961992.5626872175
2020-06-10T08:08:20,961992.5626872175
2020-06-10T08:09:20,961992.5626872175
2020-06-10T08:10:21,961992.5626872175
2020-06-10T08:11:21,956594.8385533784
2020-06-10T08:12:21,956594.8385533784
2020-06-10T08:13:21,956594.8385533784
2020-06-10T08:14:22,956594.8385533784
2020-06-10T08:15:22,956594.8385533784
2020-06-10T08:16:22,956594.8385533784
2020-06-10T08:17:22,956594.8385533784
2020-06-10T08:18:22,956594.8385533784
2020-06-10T08:19:23,956594.8385533784
2020-06-10T08:20:23,956594.8385533784
2020-06-10T08:21:23,956594.8385533784
2020-06-10T08:22:23,956594.8385533784
2020-06-10T08:23:24,956594.8385533784
2020-06-10T08:24:24,956594.8385533784
2020-06-10T08:25:24,956594.8385533784
2020-06-10T08:26:24,956647.9981832375
