date,value
2020-06-08T02:28:44,193500
2020-06-08T02:29:48,193540
2020-06-08T02:30:53,193510
2020-06-08T02:31:58,193500
2020-06-08T02:33:04,193470
2020-06-08T02:34:11,193540
2020-06-08T02:35:16,193540
2020-06-08T02:36:21,193510
2020-06-08T02:37:26,193670
2020-06-08T02:38:31,193370
2020-06-08T02:39:36,193540
2020-06-08T02:40:41,195930
2020-06-08T02:41:46,195750
2020-06-08T02:42:51,195690
2020-06-08T02:43:56,195680
2020-06-08T02:45:01,195680
2020-06-08T02:46:06,195780
2020-06-08T02:47:11,191910
2020-06-08T02:48:16,192810
2020-06-08T02:49:21,193440
2020-06-08T02:50:26,193890
2020-06-08T02:51:31,194660
2020-06-08T02:52:36,195000
2020-06-08T02:53:41,195570
2020-06-08T02:54:46,196620
2020-06-08T02:55:51,196130
2020-06-08T02:56:56,195660
2020-06-08T02:58:01,195680
2020-06-08T02:59:06,195730
2020-06-08T03:00:11,195890
2020-06-08T03:01:16,195690
2020-06-08T03:02:21,195680
2020-06-08T03:03:26,195680
2020-06-08T03:04:31,195600
2020-06-08T03:05:36,195670
2020-06-08T03:06:41,195660
2020-06-08T03:07:46,195710
2020-06-08T03:08:51,195690
2020-06-08T03:09:56,195710
2020-06-08T03:11:01,195730
2020-06-08T03:12:06,195780
2020-06-08T03:13:11,195690
2020-06-08T03:14:16,195640
2020-06-08T03:15:21,195680
2020-06-08T03:16:26,195690
2020-06-08T03:17:31,195710
2020-06-08T03:18:36,195700
2020-06-08T03:19:41,195690
2020-06-08T03:20:46,195700
2020-06-08T03:21:51,195460
2020-06-08T03:22:56,195710
2020-06-08T03:24:01,195660
2020-06-08T03:25:06,195730
2020-06-08T03:26:11,195710
2020-06-08T03:27:16,195680
2020-06-08T03:28:21,195710
2020-06-08T03:29:26,195690
2020-06-08T03:30:31,195700
2020-06-08T03:31:36,195670
2020-06-08T03:32:41,195630
2020-06-08T03:33:46,195700
2020-06-08T03:34:50,195670
2020-06-08T03:35:56,195630
2020-06-08T03:37:01,195660
2020-06-08T03:38:06,195630
2020-06-08T03:39:11,195650
2020-06-08T03:40:16,195670
2020-06-08T03:41:21,195640
2020-06-08T03:42:26,195640
2020-06-08T03:43:31,195610
2020-06-08T03:44:36,195600
2020-06-08T03:45:41,195500
2020-06-08T03:46:46,195650
2020-06-08T03:47:51,195620
2020-06-08T03:48:56,195630
2020-06-08T03:50:01,195610
2020-06-08T03:51:06,195640
2020-06-08T03:52:11,195650
2020-06-08T03:53:16,195610
2020-06-08T03:54:21,195630
2020-06-08T03:55:26,195550
2020-06-08T03:56:32,195610
2020-06-08T03:57:37,195720
2020-06-08T03:58:42,195580
2020-06-08T03:59:47,195620
2020-06-08T04:00:52,195610
2020-06-08T04:01:57,195270
2020-06-08T04:03:02,195350
2020-06-08T04:04:07,195290
2020-06-08T04:05:12,195340
2020-06-08T04:06:17,195590
2020-06-08T04:07:22,195510
2020-06-08T04:08:27,195460
2020-06-08T04:09:32,194790
2020-06-08T04:10:37,195240
2020-06-08T04:11:42,195280
2020-06-08T04:12:48,195770
2020-06-08T04:13:53,195250
2020-06-08T04:14:58,195300
2020-06-08T04:16:03,195290
2020-06-08T04:17:08,195210
2020-06-08T04:18:13,195350
2020-06-08T04:19:18,195290
2020-06-08T04:20:23,195220
2020-06-08T04:21:28,195180
2020-06-08T04:22:32,195210
2020-06-08T04:23:38,195180
2020-06-08T04:24:43,195230
2020-06-08T04:25:48,195170
2020-06-08T04:26:53,195710
2020-06-08T04:27:58,195230
2020-06-08T04:29:03,195190
2020-06-08T04:30:08,195210
2020-06-08T04:31:13,195200
2020-06-08T04:32:18,195170
2020-06-08T04:33:23,195190
2020-06-08T04:34:28,195200
2020-06-08T04:35:33,195180
2020-06-08T04:36:38,195220
2020-06-08T04:37:44,195230
2020-06-08T04:38:49,195190
2020-06-08T04:39:54,195170
2020-06-08T04:40:59,195200
