date,value
2020-06-09T00:28:13,2448
2020-06-09T00:29:18,2454
2020-06-09T00:30:24,2452
2020-06-09T00:31:29,2448
2020-06-09T00:32:34,2440
2020-06-09T00:33:40,2453
2020-06-09T00:34:45,2435
2020-06-09T00:35:50,2449
2020-06-09T00:36:56,2452
2020-06-09T00:38:01,2438
2020-06-09T00:39:06,2441
2020-06-09T00:40:11,2442
2020-06-09T00:41:17,2446
2020-06-09T00:42:22,2432
2020-06-09T00:43:27,2431
2020-06-09T00:44:33,2419
2020-06-09T00:45:38,2427
2020-06-09T00:46:43,2425
2020-06-09T00:47:48,2424
2020-06-09T00:48:54,2422
2020-06-09T00:49:59,2423
2020-06-09T00:51:04,2419
2020-06-09T00:52:10,2415
2020-06-09T00:53:15,2414
2020-06-09T00:54:20,2411
2020-06-09T00:55:26,2407
2020-06-09T00:56:31,2405
2020-06-09T00:57:36,2407
2020-06-09T00:58:41,2405
2020-06-09T00:59:47,2407
2020-06-09T01:00:52,2409
2020-06-09T01:01:57,2409
2020-06-09T01:03:03,2408
2020-06-09T01:04:08,2407
2020-06-09T01:05:13,2409
2020-06-09T01:06:18,2409
2020-06-09T01:07:24,2409
2020-06-09T01:08:29,2408
2020-06-09T01:09:35,2409
2020-06-09T01:10:40,2409
2020-06-09T01:11:45,2413
2020-06-09T01:12:51,2413
2020-06-09T01:13:58,2414
2020-06-09T01:15:05,2417
2020-06-09T01:16:11,2422
2020-06-09T01:17:17,2424
2020-06-09T01:18:22,2412
2020-06-09T01:19:27,2412
2020-06-09T01:20:33,2412
2020-06-09T01:21:38,2412
2020-06-09T01:22:43,2412
2020-06-09T01:23:49,2412
2020-06-09T01:24:54,2412
2020-06-09T01:25:59,2411
2020-06-09T01:27:05,2401
2020-06-09T01:28:10,2400
2020-06-09T01:29:15,2402
2020-06-09T01:30:20,2402
2020-06-09T01:31:26,2400
2020-06-09T01:32:31,2401
2020-06-09T01:33:36,2401
2020-06-09T01:34:41,2400
2020-06-09T01:35:47,2399
2020-06-09T01:36:54,2388
2020-06-09T01:37:59,2387
2020-06-09T01:39:05,2389
2020-06-09T01:40:10,2390
2020-06-09T01:41:15,2390
2020-06-09T01:42:20,2389
2020-06-09T01:43:26,2389
2020-06-09T01:44:31,2388
2020-06-09T01:45:36,2388
2020-06-09T01:46:42,2390
2020-06-09T01:47:47,2390
2020-06-09T01:48:52,2390
2020-06-09T01:49:57,2389
2020-06-09T01:51:03,2389
2020-06-09T01:52:08,2389
2020-06-09T01:53:13,2389
2020-06-09T01:54:19,2389
2020-06-09T01:55:24,2389
2020-06-09T01:56:29,2389
2020-06-09T01:57:34,2389
2020-06-09T01:58:40,2389
2020-06-09T01:59:45,2389
2020-06-09T02:00:51,2389
2020-06-09T02:01:56,2389
2020-06-09T02:03:01,2389
2020-06-09T02:04:07,2389
2020-06-09T02:05:12,2389
2020-06-09T02:06:17,2390
2020-06-09T02:07:22,2390
2020-06-09T02:08:28,2398
2020-06-09T02:09:33,2395
2020-06-09T02:10:38,2394
2020-06-09T02:11:44,2396
2020-06-09T02:12:49,2396
2020-06-09T02:13:54,2393
2020-06-09T02:15:00,2394
2020-06-09T02:16:05,2394
2020-06-09T02:17:10,2394
2020-06-09T02:18:16,2394
2020-06-09T02:19:21,2396
2020-06-09T02:20:26,2397
2020-06-09T02:21:32,2397
2020-06-09T02:22:37,2397
2020-06-09T02:23:42,2397
2020-06-09T02:24:47,2387
2020-06-09T02:25:53,2385
2020-06-09T02:26:58,2383
