date,value
2020-06-09T01:28:10,23543
2020-06-09T01:29:15,23536
2020-06-09T01:30:20,23512
2020-06-09T01:31:26,23532
2020-06-09T01:32:31,23539
2020-06-09T01:33:36,23515
2020-06-09T01:34:42,23450
2020-06-09T01:35:47,23450
2020-06-09T01:36:54,23457
2020-06-09T01:37:59,23471
2020-06-09T01:39:05,23467
2020-06-09T01:40:10,23437
2020-06-09T01:41:15,23461
2020-06-09T01:42:20,23474
2020-06-09T01:43:26,23457
2020-06-09T01:44:31,23470
2020-06-09T01:45:36,23491
2020-06-09T01:46:42,23491
2020-06-09T01:47:47,23470
2020-06-09T01:48:52,23460
2020-06-09T01:49:57,23494
2020-06-09T01:51:03,23498
2020-06-09T01:52:08,23505
2020-06-09T01:53:13,23491
2020-06-09T01:54:19,23505
2020-06-09T01:55:24,23491
2020-06-09T01:56:29,23498
2020-06-09T01:57:34,23522
2020-06-09T01:58:40,23501
2020-06-09T01:59:45,23501
2020-06-09T02:00:51,23505
2020-06-09T02:01:56,23477
2020-06-09T02:03:01,23453
2020-06-09T02:04:07,23467
2020-06-09T02:05:12,23457
2020-06-09T02:06:17,23470
2020-06-09T02:07:22,23436
2020-06-09T02:08:28,23457
2020-06-09T02:09:33,23460
2020-06-09T02:10:38,23474
2020-06-09T02:11:44,23453
2020-06-09T02:12:49,23450
2020-06-09T02:13:54,23429
2020-06-09T02:15:00,23436
2020-06-09T02:16:05,23446
2020-06-09T02:17:11,23453
2020-06-09T02:18:16,23453
2020-06-09T02:19:21,23429
2020-06-09T02:20:26,23463
2020-06-09T02:21:32,23443
2020-06-09T02:22:37,23450
2020-06-09T02:23:42,23443
2020-06-09T02:24:47,23443
2020-06-09T02:25:53,23454
2020-06-09T02:26:58,23433
