date,value
2020-06-11T01:38:49,10308971.271586841
2020-06-11T01:39:50,10363588.0385585
2020-06-11T01:40:50,10363588.0385585
2020-06-11T01:41:50,10363588.0385585
2020-06-11T01:42:51,10363588.0385585
2020-06-11T01:43:51,10363588.0385585
2020-06-11T01:44:51,10363588.0385585
2020-06-11T01:45:52,10363588.0385585
2020-06-11T01:46:52,10363588.0385585
2020-06-11T01:47:52,10363588.0385585
2020-06-11T01:48:52,10363588.0385585
2020-06-11T01:49:53,10363588.0385585
2020-06-11T01:50:53,10363588.0385585
2020-06-11T01:51:53,10363588.0385585
2020-06-11T01:52:53,10363588.0385585
2020-06-11T01:53:54,10363588.0385585
2020-06-11T01:54:54,10354532.534829007
2020-06-11T01:55:54,10354532.534829007
2020-06-11T01:56:54,10354532.534829007
2020-06-11T01:57:54,10354532.534829007
2020-06-11T01:58:55,10354532.534829007
2020-06-11T01:59:55,10354532.534829007
2020-06-11T02:00:55,10354532.534829007
2020-06-11T02:01:56,10354532.534829007
2020-06-11T02:02:56,10354532.534829007
2020-06-11T02:03:56,10354532.534829007
2020-06-11T02:04:56,10354532.534829007
2020-06-11T02:05:57,10354532.534829007
2020-06-11T02:06:57,10354532.534829007
2020-06-11T02:07:57,10354532.534829007
2020-06-11T02:08:57,10354532.534829007
2020-06-11T02:09:58,10394507.962163081
2020-06-11T02:10:58,10394507.962163081
2020-06-11T02:11:58,10394507.962163081
2020-06-11T02:12:58,10394507.962163081
2020-06-11T02:13:59,10394507.962163081
2020-06-11T02:14:59,10394507.962163081
2020-06-11T02:15:59,10394507.962163081
2020-06-11T02:16:59,10394507.962163081
2020-06-11T02:18:00,10394507.962163081
2020-06-11T02:19:00,10394507.962163081
2020-06-11T02:20:00,10394507.962163081
2020-06-11T02:21:00,10394507.962163081
2020-06-11T02:22:01,10394507.962163081
2020-06-11T02:23:01,10394507.962163081
2020-06-11T02:24:01,10394507.962163081
2020-06-11T02:25:01,10366252.400711622
2020-06-11T02:26:02,10366252.400711622
2020-06-11T02:27:02,10366252.400711622
2020-06-11T02:28:02,10366252.400711622
2020-06-11T02:29:02,10366252.400711622
2020-06-11T02:30:03,10366252.400711622
2020-06-11T02:31:03,10366252.400711622
2020-06-11T02:32:03,10366252.400711622
2020-06-11T02:33:03,10366252.400711622
2020-06-11T02:34:04,10366252.400711622
2020-06-11T02:35:04,10366252.400711622
2020-06-11T02:36:04,10366252.400711622
2020-06-11T02:37:04,10366252.400711622
2020-06-11T02:38:05,10366252.400711622
2020-06-11T02:39:05,10366252.400711622
2020-06-11T02:40:05,10353175.499017743
2020-06-11T02:41:05,10353175.499017743
2020-06-11T02:42:06,10353175.499017743
2020-06-11T02:43:06,10353175.499017743
2020-06-11T02:44:06,10353175.499017743
2020-06-11T02:45:06,10353175.499017743
2020-06-11T02:46:07,10353175.499017743
2020-06-11T02:47:07,10353175.499017743
2020-06-11T02:48:07,10353175.499017743
2020-06-11T02:49:07,10353175.499017743
2020-06-11T02:50:08,10353175.499017743
2020-06-11T02:51:08,10353175.499017743
2020-06-11T02:52:08,10353175.499017743
2020-06-11T02:53:08,10353175.499017743
2020-06-11T02:54:09,10353175.499017743
2020-06-11T02:55:09,10346934.24212031
2020-06-11T02:56:09,10346934.24212031
2020-06-11T02:57:09,10346934.24212031
2020-06-11T02:58:11,10346934.24212031
2020-06-11T02:59:11,10346934.24212031
2020-06-11T03:00:11,10346934.24212031
2020-06-11T03:01:11,10346934.24212031
2020-06-11T03:02:12,10346934.24212031
2020-06-11T03:03:12,10346934.24212031
2020-06-11T03:04:12,10346934.24212031
2020-06-11T03:05:12,10346934.24212031
2020-06-11T03:06:12,10346934.24212031
2020-06-11T03:07:13,10346934.24212031
2020-06-11T03:08:13,10346934.24212031
2020-06-11T03:09:13,10346934.24212031
2020-06-11T03:10:13,10351849.368106866
2020-06-11T03:11:14,10351849.368106866
2020-06-11T03:12:14,10351849.368106866
2020-06-11T03:13:14,10351849.368106866
2020-06-11T03:14:14,10351849.368106866
2020-06-11T03:15:15,10351849.368106866
2020-06-11T03:16:15,10351849.368106866
2020-06-11T03:17:15,10351849.368106866
2020-06-11T03:18:15,10351849.368106866
2020-06-11T03:19:15,10351849.368106866
2020-06-11T03:20:16,10351849.368106866
2020-06-11T03:21:16,10351849.368106866
2020-06-11T03:22:16,10351849.368106866
2020-06-11T03:23:16,10351849.368106866
2020-06-11T03:24:17,10351849.368106866
2020-06-11T03:25:17,10290449.793089751
2020-06-11T03:26:17,10290449.793089751
2020-06-11T03:27:17,10290449.793089751
2020-06-11T03:28:18,10290449.793089751
2020-06-11T03:29:18,10290449.793089751
2020-06-11T03:30:18,10290449.793089751
2020-06-11T03:31:18,10290449.793089751
2020-06-11T03:32:19,10290449.793089751
2020-06-11T03:33:19,10290449.793089751
2020-06-11T03:34:19,10290449.793089751
2020-06-11T03:35:19,10290449.793089751
2020-06-11T03:36:20,10290449.793089751
2020-06-11T03:37:20,10290449.793089751
