date,value
2020-06-10T15:39:08,255948.666
2020-06-10T15:40:08,255948.666
2020-06-10T15:41:08,255948.666
2020-06-10T15:42:08,255948.666
2020-06-10T15:43:09,255948.666
2020-06-10T15:44:09,255948.666
2020-06-10T15:45:09,255948.666
2020-06-10T15:46:09,255948.666
2020-06-10T15:47:10,256087.848
2020-06-10T15:48:10,256087.848
2020-06-10T15:49:10,256087.848
2020-06-10T15:50:10,256087.848
2020-06-10T15:51:10,256087.848
2020-06-10T15:52:11,256087.848
2020-06-10T15:53:11,256087.848
2020-06-10T15:54:12,256087.848
2020-06-10T15:55:12,256087.848
2020-06-10T15:56:12,256087.848
2020-06-10T15:57:13,256087.848
2020-06-10T15:58:13,256087.848
2020-06-10T15:59:13,256087.848
2020-06-10T16:00:13,256087.848
2020-06-10T16:01:14,256087.848
2020-06-10T16:02:14,255813.287
2020-06-10T16:03:14,255813.287
2020-06-10T16:04:14,255813.287
2020-06-10T16:05:15,255813.287
2020-06-10T16:06:15,255813.287
2020-06-10T16:07:15,255813.287
2020-06-10T16:08:16,255813.287
2020-06-10T16:09:16,255813.287
2020-06-10T16:10:16,255813.287
2020-06-10T16:11:16,255813.287
2020-06-10T16:12:17,255813.287
2020-06-10T16:13:17,255813.287
2020-06-10T16:14:17,255813.287
2020-06-10T16:15:17,255813.287
2020-06-10T16:16:18,255813.287
2020-06-10T16:17:18,255137.478
2020-06-10T16:18:18,255137.478
2020-06-10T16:19:18,255137.478
2020-06-10T16:20:19,255137.478
2020-06-10T16:21:19,255137.478
2020-06-10T16:22:19,255137.478
2020-06-10T16:23:19,255137.478
2020-06-10T16:24:20,255137.478
2020-06-10T16:25:20,255137.478
2020-06-10T16:26:20,255137.478
2020-06-10T16:27:20,255137.478
2020-06-10T16:28:21,255137.478
2020-06-10T16:29:21,255137.478
2020-06-10T16:30:21,255137.478
2020-06-10T16:31:22,255137.478
2020-06-10T16:32:22,254427.571
2020-06-10T16:33:22,254427.571
2020-06-10T16:34:23,254427.571
2020-06-10T16:35:23,254427.571
2020-06-10T16:36:23,254427.571
2020-06-10T16:37:23,254427.571
2020-06-10T16:38:24,254427.571
2020-06-10T16:39:24,254427.571
2020-06-10T16:40:24,254427.571
2020-06-10T16:41:25,254427.571
2020-06-10T16:42:25,254427.571
2020-06-10T16:43:25,254427.571
2020-06-10T16:44:26,254427.571
2020-06-10T16:45:26,254427.571
2020-06-10T16:46:26,254427.571
2020-06-10T16:47:27,254394.303
2020-06-10T16:48:27,254394.303
2020-06-10T16:49:27,254394.303
2020-06-10T16:50:27,254394.303
2020-06-10T16:51:28,254394.303
2020-06-10T16:52:28,254394.303
2020-06-10T16:53:28,254394.303
2020-06-10T16:54:29,254394.303
2020-06-10T16:55:29,254394.303
2020-06-10T16:56:29,254394.303
2020-06-10T16:57:30,254394.303
2020-06-10T16:58:30,254394.303
2020-06-10T16:59:30,254394.303
2020-06-10T17:00:30,254394.303
2020-06-10T17:01:31,254394.303
2020-06-10T17:02:31,254293.841
2020-06-10T17:03:31,254293.841
2020-06-10T17:04:32,254293.841
2020-06-10T17:05:32,254293.841
2020-06-10T17:06:32,254293.841
2020-06-10T17:07:32,254293.841
2020-06-10T17:08:33,254293.841
2020-06-10T17:09:33,254293.841
2020-06-10T17:10:33,254293.841
