date,value
2020-06-08T14:28:27,7131
2020-06-08T14:29:32,7123
2020-06-08T14:30:37,7130
2020-06-08T14:31:43,7132
2020-06-08T14:32:48,7127
2020-06-08T14:33:53,7125
2020-06-08T14:34:58,7145
2020-06-08T14:36:03,7132
2020-06-08T14:37:09,7126
2020-06-08T14:38:15,7129
2020-06-08T14:39:21,7135
2020-06-08T14:40:26,7131
2020-06-08T14:41:31,7126
2020-06-08T14:42:36,7127
2020-06-08T14:43:42,7120
2020-06-08T14:44:47,7131
2020-06-08T14:45:52,7119
2020-06-08T14:46:57,7119
2020-06-08T14:48:02,7123
2020-06-08T14:49:08,7126
2020-06-08T14:50:13,7126
2020-06-08T14:51:18,7132
2020-06-08T14:52:23,7126
2020-06-08T14:53:28,7127
2020-06-08T14:54:33,7130
2020-06-08T14:55:38,7124
2020-06-08T14:56:44,7128
2020-06-08T14:57:49,7126
2020-06-08T14:58:54,7125
2020-06-08T15:00:00,7123
2020-06-08T15:01:05,7119
2020-06-08T15:02:10,7121
2020-06-08T15:03:16,7121
2020-06-08T15:04:21,7121
2020-06-08T15:05:27,7121
2020-06-08T15:06:32,7121
2020-06-08T15:07:37,7139
2020-06-08T15:08:42,7139
2020-06-08T15:09:47,7125
2020-06-08T15:10:53,7121
2020-06-08T15:11:58,7121
2020-06-08T15:13:04,7098
2020-06-08T15:14:09,7098
2020-06-08T15:15:14,7105
2020-06-08T15:16:19,7125
2020-06-08T15:17:24,7099
2020-06-08T15:18:29,7106
2020-06-08T15:19:34,7106
2020-06-08T15:20:39,7101
2020-06-08T15:21:44,7094
2020-06-08T15:22:49,7094
2020-06-08T15:23:54,7094
2020-06-08T15:24:59,7094
2020-06-08T15:26:04,7094
2020-06-08T15:27:09,7099
2020-06-08T15:28:14,7099
2020-06-08T15:29:19,7099
2020-06-08T15:30:24,7099
2020-06-08T15:31:29,7096
2020-06-08T15:32:34,7102
2020-06-08T15:33:39,7102
2020-06-08T15:34:44,7096
2020-06-08T15:35:49,7096
2020-06-08T15:36:55,7096
2020-06-08T15:38:00,7096
2020-06-08T15:39:05,7096
2020-06-08T15:40:10,7096
2020-06-08T15:41:15,7102
2020-06-08T15:42:20,7102
2020-06-08T15:43:25,7100
2020-06-08T15:44:30,7100
2020-06-08T15:45:35,7100
2020-06-08T15:46:40,7100
2020-06-08T15:47:45,7100
2020-06-08T15:48:50,7100
2020-06-08T15:49:55,7100
2020-06-08T15:51:00,7100
2020-06-08T15:52:05,7100
2020-06-08T15:53:10,7100
2020-06-08T15:54:16,7102
2020-06-08T15:55:23,7096
2020-06-08T15:56:28,7112
2020-06-08T15:57:33,7112
2020-06-08T15:58:38,7112
2020-06-08T15:59:43,7112
2020-06-08T16:00:48,7096
2020-06-08T16:01:53,7096
2020-06-08T16:02:58,7096
2020-06-08T16:04:03,7096
2020-06-08T16:05:09,7096
2020-06-08T16:06:14,7096
2020-06-08T16:07:19,7096
2020-06-08T16:08:24,7096
2020-06-08T16:09:29,7092
2020-06-08T16:10:34,7092
2020-06-08T16:11:39,7092
2020-06-08T16:12:44,7092
2020-06-08T16:13:49,7092
2020-06-08T16:14:54,7092
2020-06-08T16:15:59,7091
2020-06-08T16:17:04,7091
2020-06-08T16:18:09,7091
2020-06-08T16:19:15,7098
2020-06-08T16:20:19,7095
2020-06-08T16:21:25,7101
2020-06-08T16:22:30,7101
2020-06-08T16:23:35,7101
2020-06-08T16:24:40,7101
2020-06-08T16:25:45,7101
2020-06-08T16:26:50,7101
2020-06-08T16:27:56,7101
2020-06-08T16:29:01,7101
2020-06-08T16:30:06,7101
2020-06-08T16:31:10,7101
2020-06-08T16:32:16,7101
2020-06-08T16:33:21,7101
2020-06-08T16:34:26,7100
2020-06-08T16:35:31,7100
2020-06-08T16:36:36,7100
2020-06-08T16:37:41,7100
2020-06-08T16:38:46,7100
2020-06-08T16:39:51,7094
2020-06-08T16:40:56,7072
2020-06-08T16:42:01,7048
2020-06-08T16:43:06,7053
2020-06-08T16:44:11,7033
2020-06-08T16:45:16,7033
2020-06-08T16:46:21,7033
2020-06-08T16:47:26,7033
2020-06-08T16:48:31,7039
2020-06-08T16:49:36,7039
2020-06-08T16:50:41,7039
2020-06-08T16:51:46,7060
2020-06-08T16:52:51,7048
2020-06-08T16:53:56,7035
2020-06-08T16:55:01,7031
2020-06-08T16:56:06,7034
2020-06-08T16:57:12,7031
2020-06-08T16:58:17,7031
2020-06-08T16:59:22,7027
2020-06-08T17:00:27,7024
2020-06-08T17:01:32,7024
2020-06-08T17:02:37,7032
2020-06-08T17:03:42,7032
2020-06-08T17:04:47,7032
2020-06-08T17:05:52,7032
2020-06-08T17:06:57,7032
2020-06-08T17:08:02,7032
2020-06-08T17:09:08,7032
2020-06-08T17:10:13,7003
2020-06-08T17:11:18,6947
2020-06-08T17:12:26,6968
2020-06-08T17:13:32,6966
2020-06-08T17:14:37,6963
2020-06-08T17:15:43,6964
2020-06-08T17:16:48,6968
2020-06-08T17:17:53,6931
2020-06-08T17:18:58,6931
2020-06-08T17:20:04,6931
2020-06-08T17:21:09,6931
2020-06-08T17:22:14,6931
2020-06-08T17:23:20,6931
2020-06-08T17:24:25,6931
2020-06-08T17:25:30,6931
2020-06-08T17:26:36,6931
2020-06-08T17:27:41,6931
2020-06-08T17:28:47,6930
2020-06-08T17:29:52,6930
2020-06-08T17:30:57,6927
2020-06-08T17:32:03,6931
2020-06-08T17:33:08,6934
2020-06-08T17:34:13,6934
2020-06-08T17:35:19,6934
2020-06-08T17:36:24,6934
2020-06-08T17:37:29,6934
2020-06-08T17:38:34,6934
2020-06-08T17:39:40,6934
2020-06-08T17:40:45,6940
2020-06-08T17:41:51,6930
2020-06-08T17:42:56,6937
2020-06-08T17:44:01,6937
2020-06-08T17:45:07,6937
2020-06-08T17:46:12,6932
2020-06-08T17:47:17,6932
2020-06-08T17:48:23,6932
2020-06-08T17:49:28,6932
2020-06-08T17:50:33,6932
2020-06-08T17:51:38,6940
2020-06-08T17:52:44,6941
2020-06-08T17:53:49,6941
2020-06-08T17:54:54,6941
2020-06-08T17:56:00,6941
2020-06-08T17:57:05,6941
2020-06-08T17:58:10,6937
2020-06-08T17:59:16,6941
2020-06-08T18:00:21,6930
2020-06-08T18:01:27,6930
2020-06-08T18:02:32,6930
2020-06-08T18:03:37,6930
2020-06-08T18:04:43,6930
2020-06-08T18:05:48,6930
2020-06-08T18:06:53,6930
2020-06-08T18:07:59,6930
2020-06-08T18:09:04,6938
2020-06-08T18:10:09,6938
2020-06-08T18:11:15,6938
2020-06-08T18:12:20,6938
2020-06-08T18:13:25,6938
2020-06-08T18:14:30,6938
2020-06-08T18:15:36,6938
2020-06-08T18:16:41,6938
2020-06-08T18:17:46,6938
2020-06-08T18:18:52,6938
2020-06-08T18:19:57,6938
2020-06-08T18:21:02,6938
2020-06-08T18:22:07,6938
