date,value
2020-06-03T14:50:02,344992
2020-06-03T14:51:07,344284
2020-06-03T14:52:12,345105
2020-06-03T14:53:17,344864
2020-06-03T14:54:22,344856
2020-06-03T14:55:27,345011
2020-06-03T14:56:32,345482
2020-06-03T14:57:37,345763
2020-06-03T14:58:42,345723
2020-06-03T14:59:47,345263
2020-06-03T15:00:52,344060
2020-06-03T15:01:57,345263
2020-06-03T15:03:02,345470
2020-06-03T15:04:08,344728
2020-06-03T15:05:13,344822
2020-06-03T15:06:18,345110
2020-06-03T15:07:23,344534
2020-06-03T15:08:29,344588
2020-06-03T15:09:34,344708
2020-06-03T15:10:39,344193
2020-06-03T15:11:44,344026
2020-06-03T15:12:49,345511
2020-06-03T15:14:59,345043
2020-06-03T15:16:04,344769
2020-06-03T15:17:09,344762
2020-06-03T15:18:14,344936
2020-06-03T15:19:19,345043
2020-06-03T15:20:24,344555
2020-06-03T15:21:29,345618
2020-06-03T15:22:34,345618
2020-06-03T15:23:39,345143
2020-06-03T15:24:44,346315
2020-06-03T15:25:49,344113
2020-06-03T15:26:54,345846
2020-06-03T15:27:59,346542
2020-06-03T15:29:04,346080
2020-06-03T15:30:09,344026
2020-06-03T15:31:14,345718
2020-06-03T15:32:20,347330
2020-06-03T15:33:25,347256
2020-06-03T15:34:30,347423
2020-06-03T15:35:35,347256
2020-06-03T15:36:40,347236
2020-06-03T15:37:45,346335
2020-06-03T15:38:50,344630
2020-06-03T15:39:55,345113
2020-06-03T15:41:00,345050
2020-06-03T15:42:05,344724
2020-06-03T15:43:10,344976
2020-06-03T15:45:20,345868
2020-06-03T15:46:26,345451
2020-06-03T15:47:31,345299
2020-06-03T15:48:36,345521
2020-06-03T15:49:41,345521
2020-06-03T15:50:46,345615
2020-06-03T15:51:51,346249
2020-06-03T15:52:56,345548
2020-06-03T15:54:01,345716
2020-06-03T15:55:05,345836
2020-06-03T15:56:11,346721
2020-06-03T15:57:16,345511
2020-06-03T15:59:26,347131
2020-06-03T16:00:33,346697
2020-06-03T16:02:43,350438
2020-06-03T16:03:48,353004
2020-06-03T16:04:53,355029
2020-06-03T16:05:58,360272
2020-06-03T16:07:03,357185
2020-06-03T16:08:08,361622
2020-06-03T16:09:13,358800
2020-06-03T16:10:18,358368
2020-06-03T16:11:23,357360
2020-06-03T16:13:33,358549
2020-06-03T16:14:38,359108
2020-06-03T16:15:43,357464
2020-06-03T16:16:48,358761
2020-06-03T16:17:53,361095
2020-06-03T16:18:58,360296
2020-06-03T16:21:08,358211
2020-06-03T16:22:13,360277
2020-06-03T16:23:18,359898
2020-06-03T16:24:24,360325
2020-06-03T16:25:29,360686
2020-06-03T16:26:34,359300
2020-06-03T16:27:39,358512
2020-06-03T16:28:44,359850
2020-06-03T16:29:49,358173
2020-06-03T16:30:54,359604
2020-06-03T16:31:59,357662
2020-06-03T16:33:04,359187
2020-06-03T16:35:14,360135
2020-06-03T16:36:19,359784
2020-06-03T16:37:24,360751
2020-06-03T16:38:30,360002
2020-06-03T16:39:34,359204
2020-06-03T16:40:40,358136
2020-06-03T16:41:45,359897
2020-06-03T16:42:50,359630
2020-06-03T16:43:55,359307
2020-06-03T16:45:01,356142
2020-06-03T16:46:06,358717
2020-06-03T16:47:11,358093
2020-06-03T16:48:16,358028
2020-06-03T16:50:27,358853
2020-06-03T16:51:38,359322
2020-06-03T16:52:43,359950
2020-06-03T16:53:48,360078
2020-06-03T16:57:02,361746
2020-06-03T16:58:08,358278
2020-06-03T16:59:12,359469
2020-06-03T17:00:18,358126
2020-06-03T17:01:23,361597
2020-06-03T17:02:28,360055
