date,value
2020-06-10T15:39:22,5143640338164.251
2020-06-10T15:40:23,5146926811594.203
2020-06-10T15:41:23,5146511714975.845
2020-06-10T15:42:24,5134762048192.7705
2020-06-10T15:43:24,5125992418772.563
2020-06-10T15:44:24,5125992178098.676
2020-06-10T15:45:25,5125992178098.676
2020-06-10T15:46:25,5125992178098.676
2020-06-10T15:47:26,5125992178098.676
2020-06-10T15:48:26,5125992178098.676
2020-06-10T15:49:26,5125992178098.676
2020-06-10T15:50:27,5125992178098.676
2020-06-10T15:51:27,5125992178098.676
2020-06-10T15:52:28,5125992178098.676
2020-06-10T15:53:28,5125992178098.676
2020-06-10T15:54:28,5125992178098.676
2020-06-10T15:55:29,5131746385542.169
2020-06-10T15:56:29,5131746385542.169
2020-06-10T15:57:30,5131746385542.169
2020-06-10T15:58:30,5131746385542.169
2020-06-10T15:59:31,5131746385542.169
2020-06-10T16:00:31,5138057297949.336
2020-06-10T16:01:31,5138117611580.217
2020-06-10T16:02:32,5138117611580.217
2020-06-10T16:03:32,5138117611580.217
2020-06-10T16:04:33,5138117611580.217
2020-06-10T16:05:33,5138117611580.217
2020-06-10T16:06:34,5158038135593.22
2020-06-10T16:07:34,5146964328899.637
2020-06-10T16:08:34,5146964328899.637
2020-06-10T16:09:35,5146964328899.637
2020-06-10T16:10:35,5134667671893.848
2020-06-10T16:11:36,5134667671893.848
2020-06-10T16:12:36,5128481325301.205
2020-06-10T16:13:37,5128481325301.205
2020-06-10T16:14:37,5128481325301.205
2020-06-10T16:15:37,5128481325301.205
2020-06-10T16:16:38,5128481325301.205
2020-06-10T16:17:38,5128481325301.205
2020-06-10T16:18:39,5134667671893.848
2020-06-10T16:19:39,5134667671893.848
2020-06-10T16:20:39,5128517469879.518
2020-06-10T16:21:40,5128553614457.831
2020-06-10T16:22:40,5133372891566.265
2020-06-10T16:23:41,5133372891566.265
2020-06-10T16:24:41,5133372891566.265
2020-06-10T16:25:42,5133372891566.265
2020-06-10T16:26:42,5133372891566.265
2020-06-10T16:27:42,5133372891566.265
2020-06-10T16:28:43,5139565138721.351
2020-06-10T16:29:43,5139565138721.351
2020-06-10T16:30:44,5139565138721.351
2020-06-10T16:31:44,5139565138721.351
2020-06-10T16:32:44,5139565138721.351
2020-06-10T16:33:45,5139227382388.42
2020-06-10T16:34:45,5139227382388.42
2020-06-10T16:35:46,5139227382388.42
2020-06-10T16:36:46,5134579277108.434
2020-06-10T16:37:47,5123369497607.655
2020-06-10T16:38:47,5124326435406.699
2020-06-10T16:39:47,5124326435406.699
2020-06-10T16:40:48,5124326435406.699
2020-06-10T16:41:48,5108766347305.39
2020-06-10T16:42:49,5108766347305.39
2020-06-10T16:43:49,5092882994011.977
2020-06-10T16:44:49,5092882994011.977
2020-06-10T16:45:50,5092882994011.977
2020-06-10T16:46:50,5092882994011.977
2020-06-10T16:47:51,5092882994011.977
2020-06-10T16:48:51,5092882994011.977
2020-06-10T16:49:51,5092882994011.977
2020-06-10T16:50:52,5092882994011.977
2020-06-10T16:51:52,5092882994011.977
2020-06-10T16:52:53,5092882994011.977
2020-06-10T16:53:53,5092882994011.977
2020-06-10T16:54:53,5092882994011.977
2020-06-10T16:55:54,5092882994011.977
2020-06-10T16:56:54,5092882994011.977
2020-06-10T16:57:55,5092882994011.977
2020-06-10T16:58:55,5092882994011.977
2020-06-10T16:59:56,5092882994011.977
2020-06-10T17:00:56,5092882994011.977
2020-06-10T17:01:56,5092882994011.977
2020-06-10T17:02:57,5092882994011.977
2020-06-10T17:03:57,5092882994011.977
2020-06-10T17:04:58,5092882994011.977
2020-06-10T17:05:58,5092882994011.977
2020-06-10T17:06:58,5092882994011.977
2020-06-10T17:07:59,5092882994011.977
2020-06-10T17:08:59,5092882994011.977
2020-06-10T17:10:00,5098989568345.324
2020-06-10T17:11:00,5098995563549.161
2020-06-10T17:12:01,5098995563549.161
2020-06-10T17:13:01,5098995563549.161
2020-06-10T17:14:01,5098995563549.161
2020-06-10T17:15:02,5098995563549.161
2020-06-10T17:16:02,5098995563549.161
2020-06-10T17:17:03,5098995563549.161
2020-06-10T17:18:03,5100794124700.24
2020-06-10T17:19:04,5100794124700.24
2020-06-10T17:20:04,5100794124700.24
2020-06-10T17:21:04,5100794124700.24
2020-06-10T17:22:05,5100794124700.24
2020-06-10T17:23:05,5100794124700.24
2020-06-10T17:24:06,5105590287769.784
2020-06-10T17:25:06,5106039928057.554
2020-06-10T17:26:06,5106159832134.293
2020-06-10T17:27:07,5106206594724.221
2020-06-10T17:28:07,5106228177458.034
2020-06-10T17:29:08,5122643937575.03
2020-06-10T17:30:08,5135454151624.549
2020-06-10T17:31:09,5141665542168.675
2020-06-10T17:32:09,5141665542168.675
2020-06-10T17:33:09,5141665542168.675
2020-06-10T17:34:10,5141665542168.675
2020-06-10T17:35:10,5141665542168.675
2020-06-10T17:36:11,5141665542168.675
2020-06-10T17:37:11,5135478219013.237
2020-06-10T17:38:11,5135478219013.237
2020-06-10T17:39:12,5135478219013.237
2020-06-10T17:40:12,5135478219013.237
2020-06-10T17:41:13,5135478219013.237
2020-06-10T17:42:13,5135478219013.237
2020-06-10T17:43:13,5135478219013.237
2020-06-10T17:44:14,5141773975903.614
2020-06-10T17:45:14,5148265862484.922
2020-06-10T17:46:15,5148265862484.922
2020-06-10T17:47:15,5148271893848.01
2020-06-10T17:48:16,5148271893848.01
2020-06-10T17:49:16,5148271893848.01
2020-06-10T17:50:16,5148271893848.01
2020-06-10T17:51:17,5148271893848.01
2020-06-10T17:52:17,5148271893848.01
2020-06-10T17:53:17,5142020963855.422
2020-06-10T17:54:18,5142020963855.422
2020-06-10T17:55:18,5095413027744.2705
2020-06-10T17:56:19,5095413027744.2705
2020-06-10T17:57:19,5095413027744.2705
2020-06-10T17:58:20,5095413027744.2705
2020-06-10T17:59:20,5095413027744.2705
2020-06-10T18:00:21,5095413027744.2705
2020-06-10T18:01:21,5095413027744.2705
2020-06-10T18:02:21,5082698435619.735
2020-06-10T18:03:22,5088822168674.698
2020-06-10T18:04:22,5088822168674.698
2020-06-10T18:05:23,5088822168674.698
2020-06-10T18:06:23,5088822168674.698
2020-06-10T18:07:24,5088822168674.698
2020-06-10T18:08:24,5088822168674.698
2020-06-10T18:09:24,5088822168674.698
2020-06-10T18:10:25,5088822168674.698
2020-06-10T18:11:25,5088822168674.698
2020-06-10T18:12:26,5088822168674.698
2020-06-10T18:13:26,5088822168674.698
2020-06-10T18:14:26,5088822168674.698
2020-06-10T18:15:27,5088822168674.698
2020-06-10T18:16:27,5088822168674.698
2020-06-10T18:17:28,5076481250000.0
2020-06-10T18:18:28,5076481250000.0
2020-06-10T18:19:29,5076481250000.0
2020-06-10T18:20:29,5076469230769.23
2020-06-10T18:21:30,5076469230769.23
2020-06-10T18:22:30,5076469230769.23
2020-06-10T18:23:31,5076469230769.23
2020-06-10T18:24:31,5076469230769.23
2020-06-10T18:25:31,5076469230769.23
2020-06-10T18:26:32,5082578098676.294
2020-06-10T18:27:32,5082818772563.177
2020-06-10T18:28:33,5082987244283.995
2020-06-10T18:29:33,5082987244283.995
2020-06-10T18:30:34,5082987244283.995
2020-06-10T18:31:34,5082987244283.995
2020-06-10T18:32:34,5076970397111.913
2020-06-10T18:33:35,5076970397111.913
2020-06-10T18:34:35,5076970397111.913
2020-06-10T18:35:36,5085762168674.698
2020-06-10T18:36:37,5111899032648.125
2020-06-10T18:37:37,5083635279805.354
2020-06-10T18:38:38,5099566138855.056
2020-06-10T18:39:38,5080099635036.497
2020-06-10T18:40:39,5047220363636.363
2020-06-10T18:41:40,5047107272727.272
2020-06-10T18:42:40,5047107272727.272
2020-06-10T18:43:40,5047107272727.272
2020-06-10T18:44:41,5053232402912.621
2020-06-10T18:45:41,5053232402912.621
2020-06-10T18:46:42,5049721237864.077
2020-06-10T18:47:42,5055856986634.265
2020-06-10T18:48:43,5055241312272.175
2020-06-10T18:49:43,5052211786148.237
2020-06-10T18:50:44,5045655703883.495
2020-06-10T18:51:44,5051823572296.476
2020-06-10T18:52:45,5051823572296.476
2020-06-10T18:53:45,5052189277108.434
2020-06-10T18:54:46,5046071428571.429
2020-06-10T18:55:47,5045591236494.598
2020-06-10T18:56:47,5045696038415.366
2020-06-10T18:57:48,5045335894357.743
2020-06-10T18:58:48,5048984134615.385
2020-06-10T18:59:49,5049705288461.538
2020-06-10T19:00:49,5061993734939.759
2020-06-10T19:01:50,5068088299155.609
2020-06-10T19:02:50,5063066506024.097
2020-06-10T19:03:51,5056325600961.538
2020-06-10T19:04:51,5044194124700.24
2020-06-10T19:05:52,5044314028776.979
2020-06-10T19:06:52,5044314028776.979
2020-06-10T19:07:53,5044314028776.979
2020-06-10T19:08:53,5044314028776.979
2020-06-10T19:09:54,5044314028776.979
2020-06-10T19:10:54,5038823437500.0
2020-06-10T19:11:55,5038823437500.0
2020-06-10T19:12:55,5038823437500.0
2020-06-10T19:13:55,5038823437500.0
2020-06-10T19:14:56,5098763942307.692
2020-06-10T19:15:56,5098763942307.692
2020-06-10T19:16:57,5098763942307.692
2020-06-10T19:17:57,5098763942307.692
2020-06-10T19:18:57,5097050480769.23
2020-06-10T19:19:58,5097050480769.23
2020-06-10T19:20:58,5097050480769.23
2020-06-10T19:21:59,5108046506024.097
2020-06-10T19:22:59,5101772683513.839
2020-06-10T19:23:59,5095721875000.0
2020-06-10T19:25:00,5095721875000.0
2020-06-10T19:26:00,5095721875000.0
2020-06-10T19:27:01,5095721875000.0
2020-06-10T19:28:01,5095721875000.0
2020-06-10T19:29:02,5095721875000.0
2020-06-10T19:30:02,5095721875000.0
2020-06-10T19:31:03,5095721875000.0
2020-06-10T19:32:03,5095721875000.0
2020-06-10T19:33:03,5095721875000.0
2020-06-10T19:34:04,5095721875000.0
2020-06-10T19:35:04,5095721875000.0
2020-06-10T19:36:05,5095721875000.0
2020-06-10T19:37:05,5095721875000.0
2020-06-10T19:38:06,5095721875000.0
2020-06-10T19:39:06,5095721875000.0
2020-06-10T19:40:07,5095721875000.0
2020-06-10T19:41:07,5095721875000.0
2020-06-10T19:42:08,5095721875000.0
2020-06-10T19:43:08,5095720673076.923
2020-06-10T19:44:09,5095720673076.923
2020-06-10T19:45:09,5095720673076.923
2020-06-10T19:46:09,5101852707581.228
2020-06-10T19:47:10,5101852707581.228
2020-06-10T19:48:10,5101852707581.228
2020-06-10T19:49:11,5101852707581.228
2020-06-10T19:50:11,5101852707581.228
2020-06-10T19:51:12,5125597823458.282
2020-06-10T19:52:12,5125597823458.282
2020-06-10T19:53:13,5125742926239.419
2020-06-10T19:54:13,5125742926239.419
2020-06-10T19:55:13,5125742926239.419
2020-06-10T19:56:14,5125742926239.419
2020-06-10T19:57:14,5125742926239.419
2020-06-10T19:58:15,5125742926239.419
2020-06-10T19:59:15,5125742926239.419
2020-06-10T20:00:15,5125742926239.419
2020-06-10T20:01:16,5107216144578.313
2020-06-10T20:02:16,5107216144578.313
2020-06-10T20:03:17,5107216144578.313
2020-06-10T20:04:17,5107216144578.313
2020-06-10T20:05:18,5113273582629.674
2020-06-10T20:06:18,5125712575574.365
2020-06-10T20:07:19,5125712575574.365
2020-06-10T20:08:19,5125712575574.365
2020-06-10T20:09:19,5125712575574.365
2020-06-10T20:10:20,5125712575574.365
2020-06-10T20:11:20,5125712575574.365
2020-06-10T20:12:21,5125712575574.365
2020-06-10T20:13:21,5106583493975.903
2020-06-10T20:14:22,5106583493975.903
2020-06-10T20:15:22,5106583493975.903
2020-06-10T20:16:23,5112743425814.233
2020-06-10T20:17:23,5112743425814.233
2020-06-10T20:18:24,5107185903614.458
2020-06-10T20:19:24,5107185903614.458
2020-06-10T20:20:24,5107185903614.458
2020-06-10T20:21:25,5107185903614.458
2020-06-10T20:22:25,5107185903614.458
2020-06-10T20:23:26,5107185903614.458
2020-06-10T20:24:26,5107185903614.458
2020-06-10T20:25:27,5107185903614.458
2020-06-10T20:26:27,5107185903614.458
2020-06-10T20:27:27,5107185903614.458
2020-06-10T20:28:28,5107185903614.458
2020-06-10T20:29:28,5107185903614.458
2020-06-10T20:30:29,5094909014423.077
2020-06-10T20:31:29,5094909014423.077
2020-06-10T20:32:30,5059281227436.823
2020-06-10T20:33:30,5059281227436.823
2020-06-10T20:34:30,5059281227436.823
2020-06-10T20:35:31,5059281227436.823
2020-06-10T20:36:31,5065545421686.747
2020-06-10T20:37:32,5065545421686.747
2020-06-10T20:38:32,5065545421686.747
2020-06-10T20:39:33,5065545421686.747
2020-06-10T20:40:33,5059606137184.115
2020-06-10T20:41:33,5059606137184.115
2020-06-10T20:42:34,5036363189448.441
2020-06-10T20:43:34,5036363189448.441
2020-06-10T20:44:35,5036363189448.441
2020-06-10T20:45:35,5036364988009.593
2020-06-10T20:46:36,5036367386091.127
2020-06-10T20:47:36,5036367386091.127
2020-06-10T20:48:36,5036367386091.127
2020-06-10T20:49:37,5029754970059.881
2020-06-10T20:50:37,5029754970059.881
2020-06-10T20:51:38,5029887544910.18
2020-06-10T20:52:38,5029887544910.18
2020-06-10T20:53:38,5035918585131.895
2020-06-10T20:54:39,5035918585131.895
2020-06-10T20:55:39,5035918585131.895
2020-06-10T20:56:40,5035918585131.895
2020-06-10T20:57:40,5035918585131.895
2020-06-10T20:58:40,5029887544910.18
2020-06-10T20:59:41,5029887544910.18
2020-06-10T21:00:41,5043712350119.904
2020-06-10T21:01:42,5043712350119.904
2020-06-10T21:02:42,5043712350119.904
2020-06-10T21:03:43,5043712350119.904
2020-06-10T21:04:43,5043712350119.904
2020-06-10T21:05:43,5049767226890.757
2020-06-10T21:06:44,5049707202881.152
2020-06-10T21:07:44,5049707202881.152
2020-06-10T21:08:45,5049707202881.152
2020-06-10T21:09:45,5049707202881.152
2020-06-10T21:10:46,5049707202881.152
2020-06-10T21:11:46,5049707202881.152
2020-06-10T21:12:46,5049707202881.152
2020-06-10T21:13:47,5049707202881.152
2020-06-10T21:14:47,5049707202881.152
2020-06-10T21:15:47,5043650479616.307
2020-06-10T21:16:48,5043650479616.307
2020-06-10T21:17:48,5043650479616.307
2020-06-10T21:18:49,5043650479616.307
2020-06-10T21:19:49,5043650479616.307
2020-06-10T21:20:50,5043650479616.307
2020-06-10T21:21:50,5043650479616.307
2020-06-10T21:22:50,5049607563025.21
2020-06-10T21:23:51,5048038655462.185
2020-06-10T21:24:51,5048038655462.185
2020-06-10T21:25:52,5048038655462.185
2020-06-10T21:26:52,5054827163461.538
2020-06-10T21:27:53,5054827163461.538
2020-06-10T21:28:53,5054827163461.538
2020-06-10T21:29:53,5054827163461.538
2020-06-10T21:30:54,5054827163461.538
2020-06-10T21:31:54,5054827163461.538
2020-06-10T21:32:55,5054827163461.538
2020-06-10T21:33:55,5054827163461.538
2020-06-10T21:34:55,5054827163461.538
2020-06-10T21:35:56,5054827163461.538
2020-06-10T21:36:56,5054827163461.538
2020-06-10T21:37:57,5054827163461.538
2020-06-10T21:38:57,5054827163461.538
2020-06-10T21:39:58,5054827163461.538
2020-06-10T21:40:58,5054827163461.538
2020-06-10T21:41:58,5054827163461.538
2020-06-10T21:42:59,5054827163461.538
2020-06-10T21:43:59,5054827163461.538
2020-06-10T21:45:00,5054827163461.538
2020-06-10T21:46:00,5054827163461.538
2020-06-10T21:47:00,5054827163461.538
2020-06-10T21:48:01,5054827163461.538
2020-06-10T21:49:01,5054827163461.538
2020-06-10T21:50:02,5054827163461.538
2020-06-10T21:51:02,5054827163461.538
2020-06-10T21:52:03,5054827163461.538
2020-06-10T21:53:03,5054827163461.538
2020-06-10T21:54:04,5048758943577.431
2020-06-10T21:55:04,5048758943577.431
2020-06-10T21:56:05,5048758943577.431
2020-06-10T21:57:05,5048758943577.431
2020-06-10T21:58:06,5048758943577.431
2020-06-10T21:59:06,5048758943577.431
2020-06-10T22:00:07,5048758943577.431
2020-06-10T22:01:07,5048758943577.431
2020-06-10T22:02:07,5048758943577.431
2020-06-10T22:03:08,5036666107784.432
2020-06-10T22:04:08,5036666107784.432
2020-06-10T22:05:09,5036666107784.432
2020-06-10T22:06:09,5036666107784.432
2020-06-10T22:07:10,5036666107784.432
2020-06-10T22:08:10,5036666107784.432
2020-06-10T22:09:10,5042705155875.3
2020-06-10T22:10:11,5042345443645.084
2020-06-10T22:11:11,5042345443645.084
2020-06-10T22:12:12,5042345443645.084
2020-06-10T22:13:12,5030274162679.426
2020-06-10T22:14:13,5030274162679.426
2020-06-10T22:15:13,5030082177033.493
2020-06-10T22:16:13,5030082177033.493
2020-06-10T22:17:14,5030082177033.493
2020-06-10T22:18:14,5030082177033.493
2020-06-10T22:19:15,5030112081339.713
2020-06-10T22:20:15,5030112081339.713
2020-06-10T22:21:16,5024102389486.261
2020-06-10T22:22:16,5011530035756.854
2020-06-10T22:23:16,5003881428571.429
2020-06-10T22:24:17,4997932104637.336
2020-06-10T22:25:17,4997812604042.806
2020-06-10T22:26:18,4974509467455.621
2020-06-10T22:27:18,4910002358490.566
2020-06-10T22:28:19,4943949881796.69
2020-06-10T22:29:19,4964799762470.309
2020-06-10T22:30:20,4964799762470.309
2020-06-10T22:31:20,4964799762470.309
2020-06-10T22:32:20,4943803191489.361
2020-06-10T22:33:21,4937175088547.815
2020-06-10T22:34:21,4939182172373.081
2020-06-10T22:35:22,4939241204250.295
2020-06-10T22:36:22,4932001533018.868
2020-06-10T22:37:23,4937824439197.166
2020-06-10T22:38:23,4949630814639.905
2020-06-10T22:39:24,4955534002361.275
2020-06-10T22:40:24,4997866943127.962
2020-06-10T22:41:25,4997866943127.962
2020-06-10T22:42:25,4997866943127.962
2020-06-10T22:43:26,4997866943127.962
2020-06-10T22:44:26,4997866943127.962
2020-06-10T22:45:26,4997866943127.962
2020-06-10T22:46:27,5005219098457.888
2020-06-10T22:47:27,5005219098457.888
2020-06-10T22:48:28,5005219098457.888
2020-06-10T22:49:28,5005219098457.888
2020-06-10T22:50:29,5005219098457.888
2020-06-10T22:51:29,5005219098457.888
2020-06-10T22:52:29,4999284004739.336
2020-06-10T22:53:30,4999284004739.336
2020-06-10T22:54:30,4999284004739.336
2020-06-10T22:55:31,4999284004739.336
2020-06-10T22:56:31,5001653672985.781
2020-06-10T22:57:31,5001653672985.781
2020-06-10T22:58:32,4990408628841.607
2020-06-10T22:59:32,5037739905548.996
2020-06-10T23:00:33,5037739905548.996
2020-06-10T23:01:33,5025160023584.905
2020-06-10T23:02:34,5025160023584.905
2020-06-10T23:03:34,5030932703659.977
2020-06-10T23:04:34,5035317730496.454
2020-06-10T23:05:35,5031121487603.306
2020-06-10T23:06:35,5037068439716.312
2020-06-10T23:07:36,5037068439716.312
2020-06-10T23:08:36,5035095862884.16
2020-06-10T23:09:37,5029151239669.421
2020-06-10T23:10:37,5029151239669.421
2020-06-10T23:11:38,5029151239669.421
2020-06-10T23:12:38,5029151239669.421
2020-06-10T23:13:38,5029151239669.421
2020-06-10T23:14:39,5029151239669.421
2020-06-10T23:15:39,5029151239669.421
2020-06-10T23:16:40,5029151239669.421
2020-06-10T23:17:40,5029151239669.421
2020-06-10T23:18:41,5029151239669.421
2020-06-10T23:19:41,5031415230224.321
2020-06-10T23:20:41,5031415230224.321
2020-06-10T23:21:42,5031415230224.321
2020-06-10T23:22:42,5031415230224.321
2020-06-10T23:23:43,5037346808510.638
2020-06-10T23:24:43,5031408736717.827
2020-06-10T23:25:43,5043942958579.882
2020-06-10T23:26:44,5049800710900.474
2020-06-10T23:27:44,5049800710900.474
2020-06-10T23:28:45,5049800710900.474
2020-06-10T23:29:45,5049800710900.474
2020-06-10T23:30:46,5049800710900.474
2020-06-10T23:31:46,5049800710900.474
2020-06-10T23:32:46,5049800710900.474
2020-06-10T23:33:47,5049800710900.474
2020-06-10T23:34:47,5049800710900.474
2020-06-10T23:35:48,5049800710900.474
2020-06-10T23:36:48,5049800710900.474
2020-06-10T23:37:48,5043824615384.615
2020-06-10T23:38:49,5043824615384.615
2020-06-10T23:39:49,5043824615384.615
2020-06-10T23:40:50,5043824615384.615
2020-06-10T23:41:50,5043824615384.615
2020-06-10T23:42:51,5043824615384.615
2020-06-10T23:43:51,5059742316784.87
2020-06-10T23:44:51,5059742316784.87
2020-06-10T23:45:52,5064130224321.133
2020-06-10T23:46:52,5064130224321.133
2020-06-10T23:47:53,5064130224321.133
2020-06-10T23:48:53,5064130224321.133
2020-06-10T23:49:53,5064130224321.133
2020-06-10T23:50:54,5064130224321.133
2020-06-10T23:51:54,5064130224321.133
2020-06-10T23:52:55,5064130224321.133
2020-06-10T23:53:55,5065472222222.222
2020-06-10T23:54:56,5065472222222.222
2020-06-10T23:55:56,5025144497041.42
2020-06-10T23:56:56,5025144497041.42
2020-06-10T23:57:57,5025144497041.42
2020-06-10T23:58:57,5025144497041.42
2020-06-10T23:59:58,5025144497041.42
2020-06-11T00:00:58,5025144497041.42
2020-06-11T00:01:58,5019204609929.078
2020-06-11T00:02:59,5019257801418.439
2020-06-11T00:03:59,5019257801418.439
2020-06-11T00:05:00,5019257801418.439
2020-06-11T00:06:00,5013327154663.519
2020-06-11T00:07:01,4915550234192.038
2020-06-11T00:08:01,4915550234192.038
2020-06-11T00:09:01,4896350760233.918
2020-06-11T00:10:02,4859542940490.082
2020-06-11T00:11:02,4870910292397.661
2020-06-11T00:12:03,4865377246207.702
2020-06-11T00:13:03,4865493932322.054
2020-06-11T00:14:04,4859973543123.544
2020-06-11T00:15:04,4846838533178.113
2020-06-11T00:16:04,4846570779976.717
2020-06-11T00:17:05,4846803608847.497
2020-06-11T00:18:05,4855744121071.013
2020-06-11T00:19:06,4855884982537.834
2020-06-11T00:20:06,4867485647607.936
2020-06-11T00:21:06,4862616783216.783
2020-06-11T00:22:07,4868290781796.967
2020-06-11T00:23:07,4868290781796.967
2020-06-11T00:24:08,4868185880980.164
2020-06-11T00:25:08,4870835630841.122
2020-06-11T00:26:09,4876321988304.094
2020-06-11T00:27:09,4869457126168.225
2020-06-11T00:28:09,4875175789473.685
2020-06-11T00:29:10,4875175789473.685
2020-06-11T00:30:10,4869328621495.327
2020-06-11T00:31:11,4863530105017.503
2020-06-11T00:32:11,4863338623103.851
2020-06-11T00:33:12,4869172928821.471
2020-06-11T00:34:12,4869172928821.471
2020-06-11T00:35:12,4874861214953.271
2020-06-11T00:36:13,4874277102803.738
2020-06-11T00:37:13,4962799647887.324
2020-06-11T00:38:14,4962799647887.324
2020-06-11T00:39:14,4962799647887.324
2020-06-11T00:40:15,4962799647887.324
2020-06-11T00:41:15,4962799647887.324
2020-06-11T00:42:16,4959917116060.962
2020-06-11T00:43:16,4965568427230.047
2020-06-11T00:44:16,4953293442622.951
2020-06-11T00:45:17,4953293442622.951
2020-06-11T00:46:17,4953293442622.951
2020-06-11T00:47:18,4953293442622.951
