date,value
2020-06-03T14:50:02,7917
2020-06-03T14:51:07,7911
2020-06-03T14:52:12,7908
2020-06-03T14:53:17,7905
2020-06-03T14:54:22,7905
2020-06-03T14:55:27,7905
2020-06-03T14:56:32,7955
2020-06-03T14:57:37,7955
2020-06-03T14:58:42,7955
2020-06-03T14:59:47,7955
2020-06-03T15:00:52,7955
2020-06-03T15:01:57,7952
2020-06-03T15:03:02,7952
2020-06-03T15:04:08,7962
2020-06-03T15:05:13,7965
2020-06-03T15:06:18,7965
2020-06-03T15:07:23,7890
2020-06-03T15:08:29,7890
2020-06-03T15:09:34,7896
2020-06-03T15:10:39,7910
2020-06-03T15:11:44,7949
2020-06-03T15:12:49,7952
2020-06-03T15:13:54,7954
2020-06-03T15:14:59,7961
2020-06-03T15:17:09,8017
2020-06-03T15:18:14,8007
2020-06-03T15:19:19,8012
2020-06-03T15:20:24,8012
2020-06-03T15:21:29,8020
2020-06-03T15:22:34,8020
2020-06-03T15:23:39,7988
2020-06-03T15:24:44,7994
2020-06-03T15:25:49,7994
2020-06-03T15:27:59,8039
2020-06-03T15:30:09,8039
2020-06-03T15:31:14,8047
2020-06-03T15:32:20,8050
2020-06-03T15:33:25,8050
2020-06-03T15:34:30,8050
2020-06-03T15:35:35,8050
2020-06-03T15:36:40,8047
2020-06-03T15:38:50,8033
2020-06-03T15:39:55,8030
2020-06-03T15:41:00,8023
2020-06-03T15:43:10,8034
2020-06-03T15:44:15,8023
2020-06-03T15:48:36,8000
2020-06-03T15:49:41,8000
2020-06-03T15:50:46,8008
2020-06-03T15:51:51,7999
2020-06-03T15:52:56,7999
2020-06-03T15:54:00,7999
2020-06-03T15:55:05,8030
2020-06-03T15:57:16,8031
2020-06-03T15:58:21,8031
2020-06-03T16:00:33,7992
2020-06-03T16:01:38,8000
2020-06-03T16:03:48,8001
2020-06-03T16:04:53,7998
2020-06-03T16:11:23,7970
2020-06-03T16:12:28,7970
2020-06-03T16:13:33,7922
2020-06-03T16:14:38,7915
2020-06-03T16:15:43,7903
2020-06-03T16:16:48,7953
2020-06-03T16:17:53,7946
2020-06-03T16:18:58,7955
2020-06-03T16:20:03,8015
2020-06-03T16:21:08,8008
2020-06-03T16:22:13,8020
2020-06-03T16:23:18,8012
2020-06-03T16:24:24,8011
2020-06-03T16:26:34,8009
2020-06-03T16:27:39,8004
2020-06-03T16:28:44,8081
2020-06-03T16:29:49,8087
2020-06-03T16:30:54,8087
2020-06-03T16:33:04,8054
2020-06-03T16:34:09,8068
2020-06-03T16:35:14,8068
2020-06-03T16:36:19,8089
2020-06-03T16:37:24,8079
2020-06-03T16:38:30,8079
2020-06-03T16:39:34,8079
2020-06-03T16:42:50,8076
2020-06-03T16:46:06,8030
2020-06-03T16:47:11,8033
2020-06-03T16:48:16,8025
2020-06-03T16:49:21,8032
2020-06-03T16:52:43,8025
2020-06-03T16:53:47,8011
2020-06-03T16:54:52,8122
2020-06-03T16:55:57,8122
2020-06-03T16:57:02,8147
2020-06-03T16:58:07,8140
2020-06-03T17:01:23,8148
2020-06-03T17:02:28,8143
2020-06-03T17:03:33,8143
2020-06-03T17:04:38,8168
2020-06-03T17:05:43,8139
2020-06-03T17:06:48,8165
2020-06-03T17:07:53,8137
2020-06-03T17:08:58,8156
2020-06-03T17:10:03,8156
2020-06-03T17:11:08,8146
2020-06-03T17:12:13,8146
2020-06-03T17:16:33,8140
2020-06-03T17:18:43,8108
2020-06-03T17:19:48,8081
2020-06-03T17:20:53,8042
2020-06-03T17:21:58,8022
2020-06-03T17:23:03,8075
2020-06-03T17:24:08,8078
2020-06-03T17:25:13,8074
2020-06-03T17:26:18,8076
2020-06-03T17:27:23,8050
2020-06-03T17:28:28,8050
2020-06-03T17:29:33,8048
2020-06-03T17:30:38,8051
2020-06-03T17:32:48,8055
2020-06-03T17:34:58,8055
2020-06-03T17:36:03,8051
2020-06-03T17:37:08,8054
2020-06-03T17:38:13,8051
2020-06-03T17:39:18,8051
2020-06-03T17:40:23,8046
2020-06-03T17:41:28,8048
2020-06-03T17:42:33,8055
2020-06-03T17:44:43,8046
2020-06-03T17:45:48,8053
2020-06-03T17:46:54,8058
2020-06-03T17:47:59,8058
2020-06-03T17:49:03,8098
2020-06-03T17:50:08,8098
2020-06-03T17:52:18,8092
2020-06-03T17:53:23,8092
2020-06-03T17:54:28,8092
2020-06-03T17:56:38,8096
2020-06-03T17:57:43,8096
2020-06-03T17:58:48,8094
2020-06-03T18:00:58,8163
2020-06-03T18:02:03,8163
2020-06-03T18:03:08,8172
2020-06-03T18:05:18,8170
