date,value
2020-06-10T15:38:08,10432955.530512694
2020-06-10T15:39:08,10442293.108181207
2020-06-10T15:40:08,10442293.108181207
2020-06-10T15:41:08,10442293.108181207
2020-06-10T15:42:09,10442293.108181207
2020-06-10T15:43:09,10442293.108181207
2020-06-10T15:44:09,10442293.108181207
2020-06-10T15:45:09,10442293.108181207
2020-06-10T15:46:10,10442293.108181207
2020-06-10T15:47:10,10442293.108181207
2020-06-10T15:48:10,10442293.108181207
2020-06-10T15:49:10,10442293.108181207
2020-06-10T15:50:11,10442293.108181207
2020-06-10T15:51:11,10442293.108181207
2020-06-10T15:52:11,10442293.108181207
2020-06-10T15:53:11,10442293.108181207
2020-06-10T15:54:12,10441745.224524679
2020-06-10T15:55:12,10441745.224524679
2020-06-10T15:56:12,10441745.224524679
2020-06-10T15:57:12,10441745.224524679
2020-06-10T15:58:13,10441745.224524679
2020-06-10T15:59:13,10441745.224524679
2020-06-10T16:00:13,10441745.224524679
2020-06-10T16:01:13,10441745.224524679
2020-06-10T16:02:14,10441745.224524679
2020-06-10T16:03:14,10441745.224524679
2020-06-10T16:04:14,10441745.224524679
2020-06-10T16:05:14,10441745.224524679
2020-06-10T16:06:15,10441745.224524679
2020-06-10T16:07:15,10441745.224524679
2020-06-10T16:08:15,10441745.224524679
2020-06-10T16:09:15,10433051.497395208
2020-06-10T16:10:16,10433051.497395208
2020-06-10T16:11:16,10433051.497395208
2020-06-10T16:12:16,10433051.497395208
2020-06-10T16:13:16,10433051.497395208
2020-06-10T16:14:17,10433051.497395208
2020-06-10T16:15:17,10433051.497395208
2020-06-10T16:16:17,10433051.497395208
2020-06-10T16:17:17,10433051.497395208
2020-06-10T16:18:18,10433051.497395208
2020-06-10T16:19:18,10433051.497395208
2020-06-10T16:20:18,10433051.497395208
2020-06-10T16:21:19,10433051.497395208
2020-06-10T16:22:19,10433051.497395208
2020-06-10T16:23:19,10433051.497395208
2020-06-10T16:24:19,10431404.007750321
2020-06-10T16:25:20,10431404.007750321
2020-06-10T16:26:20,10431404.007750321
2020-06-10T16:27:20,10431404.007750321
2020-06-10T16:28:20,10431404.007750321
2020-06-10T16:29:21,10431404.007750321
2020-06-10T16:30:21,10431404.007750321
2020-06-10T16:31:21,10431404.007750321
2020-06-10T16:32:22,10431404.007750321
2020-06-10T16:33:22,10431404.007750321
2020-06-10T16:34:22,10431404.007750321
2020-06-10T16:35:22,10431404.007750321
2020-06-10T16:36:23,10431404.007750321
2020-06-10T16:37:23,10431404.007750321
2020-06-10T16:38:23,10418631.513628807
2020-06-10T16:39:24,10418631.513628807
2020-06-10T16:40:24,10418631.513628807
2020-06-10T16:41:24,10418631.513628807
2020-06-10T16:42:25,10418631.513628807
2020-06-10T16:43:25,10418631.513628807
2020-06-10T16:44:25,10418631.513628807
2020-06-10T16:45:26,10418631.513628807
2020-06-10T16:46:26,10418631.513628807
2020-06-10T16:47:26,10418631.513628807
2020-06-10T16:48:26,10418631.513628807
2020-06-10T16:49:27,10418631.513628807
2020-06-10T16:50:27,10418631.513628807
2020-06-10T16:51:27,10418631.513628807
2020-06-10T16:52:28,10418631.513628807
2020-06-10T16:53:28,10438723.314636964
2020-06-10T16:54:28,10438723.314636964
2020-06-10T16:55:29,10438723.314636964
2020-06-10T16:56:29,10438723.314636964
2020-06-10T16:57:29,10438723.314636964
2020-06-10T16:58:29,10438723.314636964
2020-06-10T16:59:30,10438723.314636964
2020-06-10T17:00:30,10438723.314636964
2020-06-10T17:01:30,10438723.314636964
2020-06-10T17:02:31,10438723.314636964
2020-06-10T17:03:31,10438723.314636964
2020-06-10T17:04:31,10438723.314636964
2020-06-10T17:05:32,10438723.314636964
2020-06-10T17:06:32,10438723.314636964
2020-06-10T17:07:32,10438723.314636964
2020-06-10T17:08:33,10440781.542539006
2020-06-10T17:09:33,10440781.542539006
2020-06-10T17:10:33,10440781.542539006
2020-06-10T17:11:34,10440781.542539006
2020-06-10T17:12:34,10440781.542539006
2020-06-10T17:13:34,10440781.542539006
2020-06-10T17:14:35,10440781.542539006
2020-06-10T17:15:35,10440781.542539006
2020-06-10T17:16:35,10440781.542539006
2020-06-10T17:17:35,10440781.542539006
2020-06-10T17:18:36,10440781.542539006
2020-06-10T17:19:36,10440781.542539006
2020-06-10T17:20:36,10440781.542539006
2020-06-10T17:21:37,10440781.542539006
2020-06-10T17:22:37,10440781.542539006
2020-06-10T17:23:37,10447612.290751042
2020-06-10T17:24:38,10447612.290751042
2020-06-10T17:25:38,10447612.290751042
2020-06-10T17:26:38,10447612.290751042
2020-06-10T17:27:39,10447612.290751042
2020-06-10T17:28:39,10447612.290751042
2020-06-10T17:29:39,10447612.290751042
2020-06-10T17:30:40,10447612.290751042
2020-06-10T17:31:40,10447612.290751042
2020-06-10T17:32:41,10447612.290751042
2020-06-10T17:33:41,10447612.290751042
2020-06-10T17:34:41,10447612.290751042
2020-06-10T17:35:41,10447612.290751042
2020-06-10T17:36:42,10447612.290751042
2020-06-10T17:37:42,10447612.290751042
2020-06-10T17:38:43,10455270.273490334
2020-06-10T17:39:43,10455270.273490334
2020-06-10T17:40:44,10455270.273490334
2020-06-10T17:41:44,10455270.273490334
2020-06-10T17:42:45,10455270.273490334
2020-06-10T17:43:45,10455270.273490334
2020-06-10T17:44:46,10455270.273490334
2020-06-10T17:45:46,10455270.273490334
2020-06-10T17:46:47,10455270.273490334
2020-06-10T17:47:47,10455270.273490334
2020-06-10T17:48:49,10455270.273490334
2020-06-10T17:49:49,10455270.273490334
2020-06-10T17:50:50,10455270.273490334
2020-06-10T17:51:50,10455270.273490334
2020-06-10T17:52:51,10455270.273490334
2020-06-10T17:53:51,10460332.090329794
2020-06-10T17:54:52,10460332.090329794
2020-06-10T17:55:53,10460332.090329794
2020-06-10T17:56:53,10460332.090329794
2020-06-10T17:57:54,10460332.090329794
2020-06-10T17:58:55,10460332.090329794
2020-06-10T17:59:55,10460332.090329794
2020-06-10T18:00:56,10460332.090329794
2020-06-10T18:01:57,10460332.090329794
2020-06-10T18:02:57,10460332.090329794
2020-06-10T18:03:58,10460332.090329794
2020-06-10T18:04:59,10460332.090329794
2020-06-10T18:05:59,10460332.090329794
2020-06-10T18:07:00,10460332.090329794
2020-06-10T18:08:00,10460332.090329794
2020-06-10T18:09:01,10446366.989586504
2020-06-10T18:10:02,10446366.989586504
2020-06-10T18:11:02,10446366.989586504
2020-06-10T18:12:03,10446366.989586504
2020-06-10T18:13:04,10446366.989586504
2020-06-10T18:14:04,10446366.989586504
2020-06-10T18:15:05,10446366.989586504
2020-06-10T18:16:06,10446366.989586504
2020-06-10T18:17:06,10446366.989586504
2020-06-10T18:18:07,10446366.989586504
2020-06-10T18:19:07,10446366.989586504
2020-06-10T18:20:08,10446366.989586504
2020-06-10T18:21:09,10446366.989586504
2020-06-10T18:22:09,10446366.989586504
2020-06-10T18:23:10,10446366.989586504
2020-06-10T18:24:11,10446719.624258429
2020-06-10T18:25:11,10446719.624258429
2020-06-10T18:26:12,10446719.624258429
2020-06-10T18:27:13,10446719.624258429
2020-06-10T18:28:13,10446719.624258429
2020-06-10T18:29:14,10446719.624258429
2020-06-10T18:30:15,10446719.624258429
2020-06-10T18:31:15,10446719.624258429
2020-06-10T18:32:16,10446719.624258429
2020-06-10T18:33:17,10446719.624258429
2020-06-10T18:34:17,10446719.624258429
2020-06-10T18:35:18,10446719.624258429
2020-06-10T18:36:19,10446719.624258429
2020-06-10T18:37:19,10446719.624258429
2020-06-10T18:38:20,10446719.624258429
2020-06-10T18:39:21,10382853.140490316
2020-06-10T18:40:21,10382853.140490316
2020-06-10T18:41:22,10382853.140490316
2020-06-10T18:42:23,10382853.140490316
2020-06-10T18:43:23,10382853.140490316
2020-06-10T18:44:24,10382853.140490316
2020-06-10T18:45:25,10382853.140490316
2020-06-10T18:46:25,10382853.140490316
2020-06-10T18:47:26,10382853.140490316
2020-06-10T18:48:27,10382853.140490316
2020-06-10T18:49:27,10382853.140490316
2020-06-10T18:50:28,10382853.140490316
2020-06-10T18:51:29,10382853.140490316
2020-06-10T18:52:29,10382853.140490316
2020-06-10T18:53:30,10382853.140490316
2020-06-10T18:54:31,10294770.8970446
2020-06-10T18:55:32,10294770.8970446
2020-06-10T18:56:32,10294770.8970446
2020-06-10T18:57:33,10294770.8970446
2020-06-10T18:58:34,10294770.8970446
2020-06-10T18:59:34,10294770.8970446
2020-06-10T19:00:35,10294770.8970446
2020-06-10T19:01:36,10294770.8970446
2020-06-10T19:02:36,10294770.8970446
2020-06-10T19:03:37,10294770.8970446
2020-06-10T19:04:38,10294770.8970446
2020-06-10T19:05:38,10294770.8970446
2020-06-10T19:06:39,10294770.8970446
2020-06-10T19:07:40,10294770.8970446
2020-06-10T19:08:40,10244081.364186486
2020-06-10T19:09:41,10244081.364186486
2020-06-10T19:10:42,10244081.364186486
2020-06-10T19:11:42,10244081.364186486
2020-06-10T19:12:43,10244081.364186486
2020-06-10T19:13:44,10244081.364186486
2020-06-10T19:14:44,10244081.364186486
2020-06-10T19:15:45,10244081.364186486
2020-06-10T19:16:46,10244081.364186486
2020-06-10T19:17:46,10244081.364186486
2020-06-10T19:18:47,10244081.364186486
2020-06-10T19:19:48,10244081.364186486
2020-06-10T19:20:48,10244081.364186486
2020-06-10T19:21:49,10244081.364186486
2020-06-10T19:22:50,10244081.364186486
2020-06-10T19:23:50,10230101.083227236
2020-06-10T19:24:51,10230101.083227236
2020-06-10T19:25:52,10230101.083227236
2020-06-10T19:26:52,10230101.083227236
2020-06-10T19:27:53,10230101.083227236
2020-06-10T19:28:54,10230101.083227236
2020-06-10T19:29:54,10230101.083227236
2020-06-10T19:30:55,10230101.083227236
2020-06-10T19:31:56,10230101.083227236
2020-06-10T19:32:56,10230101.083227236
2020-06-10T19:33:57,10230101.083227236
2020-06-10T19:34:58,10230101.083227236
2020-06-10T19:35:58,10230101.083227236
2020-06-10T19:36:59,10230101.083227236
2020-06-10T19:38:00,10230101.083227236
2020-06-10T19:39:00,10252950.972438816
2020-06-10T19:40:01,10252950.972438816
2020-06-10T19:41:02,10252950.972438816
2020-06-10T19:42:02,10252950.972438816
2020-06-10T19:43:03,10252950.972438816
2020-06-10T19:44:04,10252950.972438816
2020-06-10T19:45:04,10252950.972438816
2020-06-10T19:46:05,10252950.972438816
2020-06-10T19:47:06,10252950.972438816
2020-06-10T19:48:06,10252950.972438816
2020-06-10T19:49:07,10252950.972438816
2020-06-10T19:50:08,10252950.972438816
2020-06-10T19:51:09,10252950.972438816
2020-06-10T19:52:09,10252950.972438816
2020-06-10T19:53:10,10252950.972438816
2020-06-10T19:54:11,10253876.442156725
2020-06-10T19:55:12,10253876.442156725
2020-06-10T19:56:12,10253876.442156725
2020-06-10T19:57:13,10253876.442156725
2020-06-10T19:58:15,10253876.442156725
2020-06-10T19:59:16,10253876.442156725
2020-06-10T20:00:17,10253876.442156725
2020-06-10T20:01:18,10253876.442156725
2020-06-10T20:02:18,10253876.442156725
2020-06-10T20:03:19,10253876.442156725
2020-06-10T20:04:20,10253876.442156725
2020-06-10T20:05:21,10253876.442156725
2020-06-10T20:06:22,10253876.442156725
2020-06-10T20:07:22,10253876.442156725
2020-06-10T20:08:23,10253876.442156725
2020-06-10T20:09:24,10253924.600083223
2020-06-10T20:10:25,10253924.600083223
2020-06-10T20:11:25,10253924.600083223
2020-06-10T20:12:26,10253924.600083223
2020-06-10T20:13:27,10253924.600083223
2020-06-10T20:14:28,10253924.600083223
2020-06-10T20:15:28,10253924.600083223
2020-06-10T20:16:29,10253924.600083223
2020-06-10T20:17:30,10253924.600083223
2020-06-10T20:18:30,10253924.600083223
2020-06-10T20:19:31,10253924.600083223
2020-06-10T20:20:31,10253924.600083223
2020-06-10T20:21:33,10253924.600083223
2020-06-10T20:22:34,10253924.600083223
2020-06-10T20:23:34,10253924.600083223
2020-06-10T20:24:35,10247065.934232637
2020-06-10T20:25:36,10247065.934232637
2020-06-10T20:26:36,10247065.934232637
2020-06-10T20:27:37,10247065.934232637
2020-06-10T20:28:38,10247065.934232637
2020-06-10T20:29:38,10247065.934232637
2020-06-10T20:30:39,10247065.934232637
2020-06-10T20:31:39,10247065.934232637
2020-06-10T20:32:40,10247065.934232637
2020-06-10T20:33:41,10247065.934232637
2020-06-10T20:34:41,10247065.934232637
2020-06-10T20:35:42,10247065.934232637
2020-06-10T20:36:43,10247065.934232637
2020-06-10T20:37:43,10247065.934232637
2020-06-10T20:38:44,10247065.934232637
2020-06-10T20:39:45,10238961.269276556
2020-06-10T20:40:45,10238961.269276556
2020-06-10T20:41:46,10238961.269276556
2020-06-10T20:42:46,10238961.269276556
2020-06-10T20:43:47,10238961.269276556
2020-06-10T20:44:48,10238961.269276556
2020-06-10T20:45:48,10238961.269276556
2020-06-10T20:46:49,10238961.269276556
2020-06-10T20:47:50,10238961.269276556
2020-06-10T20:48:50,10238961.269276556
2020-06-10T20:49:51,10238961.269276556
2020-06-10T20:50:52,10238961.269276556
2020-06-10T20:51:52,10238961.269276556
2020-06-10T20:52:53,10238961.269276556
2020-06-10T20:53:54,10245165.092017919
2020-06-10T20:54:54,10245165.092017919
2020-06-10T20:55:55,10245165.092017919
2020-06-10T20:56:56,10245165.092017919
2020-06-10T20:57:56,10245165.092017919
2020-06-10T20:58:57,10245165.092017919
2020-06-10T20:59:57,10245165.092017919
2020-06-10T21:00:58,10245165.092017919
2020-06-10T21:01:59,10245165.092017919
2020-06-10T21:02:59,10245165.092017919
2020-06-10T21:04:00,10245165.092017919
2020-06-10T21:05:01,10245165.092017919
2020-06-10T21:06:01,10245165.092017919
2020-06-10T21:07:02,10245165.092017919
2020-06-10T21:08:03,10245165.092017919
2020-06-10T21:09:03,10249762.603631254
2020-06-10T21:10:04,10249762.603631254
2020-06-10T21:11:05,10249762.603631254
