date,value
2020-06-08T02:28:43,172791
2020-06-08T02:29:48,173297
2020-06-08T02:30:53,172616
2020-06-08T02:31:58,172342
2020-06-08T02:33:04,172587
2020-06-08T02:34:11,172502
2020-06-08T02:35:16,172386
2020-06-08T02:36:21,172604
2020-06-08T02:37:26,171830
2020-06-08T02:38:31,172560
2020-06-08T02:39:36,172686
2020-06-08T02:40:41,172634
2020-06-08T02:41:46,172556
2020-06-08T02:42:51,172460
2020-06-08T02:43:56,172290
2020-06-08T02:45:01,172466
2020-06-08T02:46:06,172536
2020-06-08T02:47:11,172485
2020-06-08T02:48:16,172651
2020-06-08T02:49:21,172738
2020-06-08T02:50:26,172084
2020-06-08T02:51:31,172505
2020-06-08T02:52:36,172518
2020-06-08T02:53:41,172543
2020-06-08T02:54:46,172462
2020-06-08T02:55:51,172525
2020-06-08T02:56:56,172497
2020-06-08T02:58:01,172484
2020-06-08T02:59:06,172626
2020-06-08T03:00:11,172390
2020-06-08T03:01:16,172517
2020-06-08T03:02:21,172519
2020-06-08T03:03:26,172565
2020-06-08T03:04:31,172542
2020-06-08T03:05:36,172583
2020-06-08T03:06:41,172545
2020-06-08T03:07:46,173623
2020-06-08T03:08:51,173174
2020-06-08T03:09:56,173025
2020-06-08T03:11:01,172551
2020-06-08T03:12:06,172488
2020-06-08T03:13:11,172963
2020-06-08T03:14:16,172764
2020-06-08T03:15:21,171766
2020-06-08T03:16:26,172464
2020-06-08T03:17:31,172417
2020-06-08T03:18:36,172534
2020-06-08T03:19:41,172553
2020-06-08T03:20:46,172465
2020-06-08T03:21:51,172438
2020-06-08T03:22:56,172367
2020-06-08T03:24:01,172689
2020-06-08T03:25:06,172461
2020-06-08T03:26:11,172476
2020-06-08T03:27:16,172441
2020-06-08T03:28:21,172415
2020-06-08T03:29:26,172361
2020-06-08T03:30:31,173005
2020-06-08T03:31:36,172802
2020-06-08T03:32:41,172751
2020-06-08T03:33:46,172683
2020-06-08T03:34:50,172689
2020-06-08T03:35:56,172582
2020-06-08T03:37:01,172839
2020-06-08T03:38:06,172857
2020-06-08T03:39:11,172976
2020-06-08T03:40:16,172765
2020-06-08T03:41:21,172848
2020-06-08T03:42:26,172843
2020-06-08T03:43:31,172857
2020-06-08T03:44:36,172975
2020-06-08T03:45:41,172707
2020-06-08T03:46:46,172838
2020-06-08T03:47:51,172872
2020-06-08T03:48:56,172837
2020-06-08T03:50:01,172812
2020-06-08T03:51:06,172457
2020-06-08T03:52:11,172816
2020-06-08T03:53:16,172781
2020-06-08T03:54:21,172769
2020-06-08T03:55:26,172853
2020-06-08T03:56:32,172778
2020-06-08T03:57:37,172881
2020-06-08T03:58:42,172931
2020-06-08T03:59:47,172843
2020-06-08T04:00:52,172824
2020-06-08T04:01:57,172687
2020-06-08T04:03:02,172871
2020-06-08T04:04:07,172696
2020-06-08T04:05:12,171867
2020-06-08T04:06:17,171964
2020-06-08T04:07:22,172009
2020-06-08T04:08:27,171871
2020-06-08T04:09:32,171827
2020-06-08T04:10:37,172580
2020-06-08T04:11:42,171330
2020-06-08T04:12:48,172915
2020-06-08T04:13:53,172620
