date,value
2020-06-08T14:28:27,142167
2020-06-08T14:29:32,141835
2020-06-08T14:30:37,142636
2020-06-08T14:31:43,142292
2020-06-08T14:32:48,142152
2020-06-08T14:33:53,142245
2020-06-08T14:34:58,141894
2020-06-08T14:36:03,142236
2020-06-08T14:37:09,142159
2020-06-08T14:38:15,142153
2020-06-08T14:39:21,142163
2020-06-08T14:40:26,142171
2020-06-08T14:41:31,142152
2020-06-08T14:42:37,142092
2020-06-08T14:43:42,142124
2020-06-08T14:44:47,142142
2020-06-08T14:45:52,142169
2020-06-08T14:46:57,142179
2020-06-08T14:48:02,142265
2020-06-08T14:49:08,143135
2020-06-08T14:50:13,142981
2020-06-08T14:51:18,141428
2020-06-08T14:52:23,142091
2020-06-08T14:53:28,142343
2020-06-08T14:54:33,142660
2020-06-08T14:55:39,142609
2020-06-08T14:56:44,142536
2020-06-08T14:57:49,142844
2020-06-08T14:58:54,142795
2020-06-08T15:00:00,142869
2020-06-08T15:01:05,142626
2020-06-08T15:02:10,142765
2020-06-08T15:03:16,142663
2020-06-08T15:04:21,142451
2020-06-08T15:05:27,142451
2020-06-08T15:06:32,142517
2020-06-08T15:07:37,142517
2020-06-08T15:08:42,142515
2020-06-08T15:09:47,142581
2020-06-08T15:10:53,142505
2020-06-08T15:11:58,142533
2020-06-08T15:13:04,142267
2020-06-08T15:14:09,142296
2020-06-08T15:15:14,142409
2020-06-08T15:16:19,140875
2020-06-08T15:17:24,140980
2020-06-08T15:18:29,141391
2020-06-08T15:19:34,141381
2020-06-08T15:20:39,141674
2020-06-08T15:21:44,141710
2020-06-08T15:22:49,141682
2020-06-08T15:23:54,141750
2020-06-08T15:24:59,141751
2020-06-08T15:26:04,141736
2020-06-08T15:27:09,141829
2020-06-08T15:28:15,141826
2020-06-08T15:29:20,141806
2020-06-08T15:30:25,141891
2020-06-08T15:31:29,141885
2020-06-08T15:32:34,141876
2020-06-08T15:33:39,141919
2020-06-08T15:34:45,142254
2020-06-08T15:35:50,142282
2020-06-08T15:36:55,142331
2020-06-08T15:38:00,142358
2020-06-08T15:39:05,142355
2020-06-08T15:40:10,142305
2020-06-08T15:41:15,142306
2020-06-08T15:42:20,142306
2020-06-08T15:43:25,142179
2020-06-08T15:44:30,141954
2020-06-08T15:45:35,141905
2020-06-08T15:46:40,141905
2020-06-08T15:47:45,141665
2020-06-08T15:48:50,141665
2020-06-08T15:49:55,141668
2020-06-08T15:51:00,141634
2020-06-08T15:52:05,141679
2020-06-08T15:53:11,141519
2020-06-08T15:54:17,141527
2020-06-08T15:55:23,141765
2020-06-08T15:56:28,141145
2020-06-08T15:57:33,141155
2020-06-08T15:58:38,141191
2020-06-08T15:59:43,141531
2020-06-08T16:00:48,141369
2020-06-08T16:01:53,141372
2020-06-08T16:02:58,141516
2020-06-08T16:04:04,141374
2020-06-08T16:05:09,141263
2020-06-08T16:06:14,141253
2020-06-08T16:07:19,141277
2020-06-08T16:08:24,141318
2020-06-08T16:09:29,141342
2020-06-08T16:10:34,141368
2020-06-08T16:11:39,141350
2020-06-08T16:12:44,141349
2020-06-08T16:13:49,141337
2020-06-08T16:14:55,141342
2020-06-08T16:16:00,141209
2020-06-08T16:17:05,141278
2020-06-08T16:18:10,141240
2020-06-08T16:19:15,140778
2020-06-08T16:20:20,140887
2020-06-08T16:21:25,141065
2020-06-08T16:22:30,141045
2020-06-08T16:23:35,142758
2020-06-08T16:24:40,142715
2020-06-08T16:25:45,142693
2020-06-08T16:26:51,142574
2020-06-08T16:27:56,142536
2020-06-08T16:29:01,142536
2020-06-08T16:30:06,142532
2020-06-08T16:31:11,142458
2020-06-08T16:32:16,142210
2020-06-08T16:33:21,141954
2020-06-08T16:34:26,141753
2020-06-08T16:35:31,141680
2020-06-08T16:36:36,141673
2020-06-08T16:37:41,141575
2020-06-08T16:38:46,141571
2020-06-08T16:39:51,141421
2020-06-08T16:40:56,141329
2020-06-08T16:42:01,141251
2020-06-08T16:43:06,141374
2020-06-08T16:44:11,141291
2020-06-08T16:45:16,141506
2020-06-08T16:46:21,141367
2020-06-08T16:47:26,141226
2020-06-08T16:48:31,141330
2020-06-08T16:49:36,141193
2020-06-08T16:50:41,141315
2020-06-08T16:51:46,143111
2020-06-08T16:52:51,142259
2020-06-08T16:53:56,142024
2020-06-08T16:55:01,141399
2020-06-08T16:56:07,141671
2020-06-08T16:57:12,141701
2020-06-08T16:58:17,141480
2020-06-08T16:59:22,141591
2020-06-08T17:00:27,141598
2020-06-08T17:01:32,141623
2020-06-08T17:02:37,141803
2020-06-08T17:03:42,141787
2020-06-08T17:04:47,141383
2020-06-08T17:05:52,141441
2020-06-08T17:06:57,141515
2020-06-08T17:08:03,141094
2020-06-08T17:09:08,141146
2020-06-08T17:10:13,141385
2020-06-08T17:11:18,145607
2020-06-08T17:12:26,145267
2020-06-08T17:13:32,145277
2020-06-08T17:14:37,145088
2020-06-08T17:15:43,145088
2020-06-08T17:16:48,144150
2020-06-08T17:17:53,143992
2020-06-08T17:18:58,143976
2020-06-08T17:20:04,143946
2020-06-08T17:21:09,143905
2020-06-08T17:22:15,143102
2020-06-08T17:23:20,142738
2020-06-08T17:24:25,142496
2020-06-08T17:25:30,142369
2020-06-08T17:26:36,142438
2020-06-08T17:27:41,142308
2020-06-08T17:28:47,142274
2020-06-08T17:29:52,142296
2020-06-08T17:30:57,142157
2020-06-08T17:32:03,142312
2020-06-08T17:33:08,142396
2020-06-08T17:34:13,142304
2020-06-08T17:35:19,141458
2020-06-08T17:36:24,141472
2020-06-08T17:37:29,141483
2020-06-08T17:38:34,141463
2020-06-08T17:39:40,141280
2020-06-08T17:40:45,141410
2020-06-08T17:41:51,141410
2020-06-08T17:42:56,141425
2020-06-08T17:44:01,141425
2020-06-08T17:45:07,141427
2020-06-08T17:46:12,141485
2020-06-08T17:47:17,141495
2020-06-08T17:48:23,141566
2020-06-08T17:49:28,141610
2020-06-08T17:50:33,141623
2020-06-08T17:51:39,141821
2020-06-08T17:52:44,142147
2020-06-08T17:53:49,142118
2020-06-08T17:54:55,142113
2020-06-08T17:56:00,142110
2020-06-08T17:57:05,142168
2020-06-08T17:58:10,141939
2020-06-08T17:59:16,142020
2020-06-08T18:00:21,142013
2020-06-08T18:01:27,142504
2020-06-08T18:02:32,142461
2020-06-08T18:03:37,142090
2020-06-08T18:04:43,142080
2020-06-08T18:05:48,142054
2020-06-08T18:06:54,142054
2020-06-08T18:07:59,142054
2020-06-08T18:09:04,141902
2020-06-08T18:10:09,141887
2020-06-08T18:11:15,142037
2020-06-08T18:12:20,142053
2020-06-08T18:13:25,141484
2020-06-08T18:14:31,141454
2020-06-08T18:15:36,141716
2020-06-08T18:16:41,141395
2020-06-08T18:17:46,141683
2020-06-08T18:18:52,141777
2020-06-08T18:19:57,141769
2020-06-08T18:21:02,141765
2020-06-08T18:22:08,141753
2020-06-08T18:23:13,141555
2020-06-08T18:24:18,141543
2020-06-08T18:25:24,142022
2020-06-08T18:26:29,141692
2020-06-08T18:27:34,141660
2020-06-08T18:28:40,141392
2020-06-08T18:29:45,141258
2020-06-08T18:30:50,141400
2020-06-08T18:31:56,141365
2020-06-08T18:33:01,141355
2020-06-08T18:34:06,141250
2020-06-08T18:35:12,141254
2020-06-08T18:36:17,141210
2020-06-08T18:37:22,141212
2020-06-08T18:38:28,141219
2020-06-08T18:39:33,141226
2020-06-08T18:40:38,141334
2020-06-08T18:41:44,141151
2020-06-08T18:42:49,141177
2020-06-08T18:43:55,141190
2020-06-08T18:45:00,141462
2020-06-08T18:46:05,141492
2020-06-08T18:47:11,141455
2020-06-08T18:48:16,141424
2020-06-08T18:49:22,142003
2020-06-08T18:50:27,141914
2020-06-08T18:51:32,141208
2020-06-08T18:52:37,141169
2020-06-08T18:53:43,141173
2020-06-08T18:54:48,141193
2020-06-08T18:55:53,141271
2020-06-08T18:56:59,141192
2020-06-08T18:58:04,141208
2020-06-08T18:59:09,141213
2020-06-08T19:00:15,141386
2020-06-08T19:01:20,141378
2020-06-08T19:02:26,141199
2020-06-08T19:03:31,141199
2020-06-08T19:04:36,141199
2020-06-08T19:05:42,140681
2020-06-08T19:06:47,140653
2020-06-08T19:07:52,140652
2020-06-08T19:08:58,140520
2020-06-08T19:10:03,140525
2020-06-08T19:11:09,140160
2020-06-08T19:12:14,140214
2020-06-08T19:13:21,140238
2020-06-08T19:14:26,140219
2020-06-08T19:15:31,140180
2020-06-08T19:16:37,140247
2020-06-08T19:17:42,140196
2020-06-08T19:18:48,140002
2020-06-08T19:19:53,139999
2020-06-08T19:20:58,139999
2020-06-08T19:22:04,139974
2020-06-08T19:23:09,139937
2020-06-08T19:24:15,139960
2020-06-08T19:25:20,140028
2020-06-08T19:26:25,139935
2020-06-08T19:27:31,139961
2020-06-08T19:28:36,140010
2020-06-08T19:29:42,140001
2020-06-08T19:30:47,140013
2020-06-08T19:31:52,139933
2020-06-08T19:32:58,140152
2020-06-08T19:34:03,140208
2020-06-08T19:35:09,140304
2020-06-08T19:36:14,140287
2020-06-08T19:37:19,140274
2020-06-08T19:38:25,140274
2020-06-08T19:39:30,140257
2020-06-08T19:40:36,140269
2020-06-08T19:41:41,140279
2020-06-08T19:42:47,140080
2020-06-08T19:43:52,139817
2020-06-08T19:44:59,139889
2020-06-08T19:46:04,139930
2020-06-08T19:47:09,139897
2020-06-08T19:48:15,139817
2020-06-08T19:49:20,139879
2020-06-08T19:50:26,140079
2020-06-08T19:51:31,139777
2020-06-08T19:52:36,139807
2020-06-08T19:53:42,139860
2020-06-08T19:54:47,139802
2020-06-08T19:55:52,139802
2020-06-08T19:56:58,140269
2020-06-08T19:58:03,140231
2020-06-08T19:59:08,140286
2020-06-08T20:00:14,140285
2020-06-08T20:01:19,140065
2020-06-08T20:02:24,139532
2020-06-08T20:03:30,139649
2020-06-08T20:04:35,139672
2020-06-08T20:05:41,139677
2020-06-08T20:06:46,139732
2020-06-08T20:07:51,139759
2020-06-08T20:08:57,139778
2020-06-08T20:10:02,139746
2020-06-08T20:11:07,139730
2020-06-08T20:12:13,139596
2020-06-08T20:13:18,139665
2020-06-08T20:14:23,139682
2020-06-08T20:15:28,139767
2020-06-08T20:16:34,139825
2020-06-08T20:17:39,139790
2020-06-08T20:18:45,139805
2020-06-08T20:19:50,139817
2020-06-08T20:20:56,139798
2020-06-08T20:22:01,139923
2020-06-08T20:23:06,139885
2020-06-08T20:24:12,139879
2020-06-08T20:25:17,139879
2020-06-08T20:26:22,139877
2020-06-08T20:27:28,139863
2020-06-08T20:28:33,139857
2020-06-08T20:29:38,139854
2020-06-08T20:30:43,139912
2020-06-08T20:31:49,139858
2020-06-08T20:32:54,139890
2020-06-08T20:33:59,139883
2020-06-08T20:35:05,139905
2020-06-08T20:36:10,139875
2020-06-08T20:37:16,139388
2020-06-08T20:38:21,139435
2020-06-08T20:39:26,139499
2020-06-08T20:40:32,139467
2020-06-08T20:41:38,139436
2020-06-08T20:42:43,139438
2020-06-08T20:43:48,139428
2020-06-08T20:44:54,139425
2020-06-08T20:45:59,139425
2020-06-08T20:47:04,139484
2020-06-08T20:48:10,139484
2020-06-08T20:49:15,139368
2020-06-08T20:50:21,139141
2020-06-08T20:51:26,139306
2020-06-08T20:52:32,139197
2020-06-08T20:53:37,139258
2020-06-08T20:54:42,139230
2020-06-08T20:55:48,139221
2020-06-08T20:56:53,139222
2020-06-08T20:57:59,139226
2020-06-08T20:59:04,139250
2020-06-08T21:00:09,139091
2020-06-08T21:01:15,139285
2020-06-08T21:02:20,139198
2020-06-08T21:03:26,139158
2020-06-08T21:04:31,139068
2020-06-08T21:05:37,138635
2020-06-08T21:06:42,138973
2020-06-08T21:07:48,139016
2020-06-08T21:08:53,139036
2020-06-08T21:09:58,139004
2020-06-08T21:11:04,139055
2020-06-08T21:12:09,139017
2020-06-08T21:13:14,139049
2020-06-08T21:14:20,139034
2020-06-08T21:15:25,139027
2020-06-08T21:16:30,139217
2020-06-08T21:17:36,138998
2020-06-08T21:18:41,139024
2020-06-08T21:19:46,138982
2020-06-08T21:20:52,138855
2020-06-08T21:21:57,138944
2020-06-08T21:23:02,139095
2020-06-08T21:24:08,139011
2020-06-08T21:25:13,138981
2020-06-08T21:26:18,138952
2020-06-08T21:27:24,138972
2020-06-08T21:28:29,139034
2020-06-08T21:29:34,138802
2020-06-08T21:30:40,138964
2020-06-08T21:31:45,138942
2020-06-08T21:32:50,138974
2020-06-08T21:33:55,138961
2020-06-08T21:35:01,138965
2020-06-08T21:36:06,139133
2020-06-08T21:37:11,138888
2020-06-08T21:38:17,138943
2020-06-08T21:39:22,139005
2020-06-08T21:40:28,138944
2020-06-08T21:41:33,138891
2020-06-08T21:42:39,138944
2020-06-08T21:43:44,138871
2020-06-08T21:44:49,138896
2020-06-08T21:45:54,138960
2020-06-08T21:47:00,139012
2020-06-08T21:48:05,138951
2020-06-08T21:49:10,138978
2020-06-08T21:50:16,138973
2020-06-08T21:51:21,138936
2020-06-08T21:52:26,139033
2020-06-08T21:53:32,138985
