date,value
2020-06-08T14:28:27,9739
2020-06-08T14:29:32,9735
2020-06-08T14:30:37,9734
2020-06-08T14:31:43,9736
2020-06-08T14:32:48,9733
2020-06-08T14:33:53,9735
2020-06-08T14:34:58,9730
2020-06-08T14:36:03,9743
2020-06-08T14:37:09,9715
2020-06-08T14:38:15,9710
2020-06-08T14:39:21,9711
2020-06-08T14:40:26,9710
2020-06-08T14:41:31,9713
2020-06-08T14:42:37,9686
2020-06-08T14:43:42,9681
2020-06-08T14:44:47,9609
2020-06-08T14:45:52,9646
2020-06-08T14:46:57,9645
2020-06-08T14:48:02,9644
2020-06-08T14:49:08,9638
2020-06-08T14:50:13,9653
2020-06-08T14:51:18,9644
2020-06-08T14:52:23,9648
2020-06-08T14:53:28,9645
2020-06-08T14:54:33,9649
2020-06-08T14:55:39,9650
2020-06-08T14:56:44,9641
2020-06-08T14:57:49,9640
2020-06-08T14:58:54,9623
2020-06-08T15:00:00,9638
2020-06-08T15:01:05,9649
2020-06-08T15:02:10,9559
2020-06-08T15:03:16,9557
2020-06-08T15:04:21,9568
2020-06-08T15:05:27,9568
2020-06-08T15:06:32,9568
2020-06-08T15:07:37,9568
2020-06-08T15:08:42,9560
2020-06-08T15:09:47,9561
2020-06-08T15:10:53,9562
2020-06-08T15:11:58,9567
2020-06-08T15:13:04,9539
2020-06-08T15:14:09,9564
2020-06-08T15:15:14,9588
2020-06-08T15:16:19,9453
2020-06-08T15:17:24,9526
2020-06-08T15:18:29,9568
2020-06-08T15:19:34,9561
2020-06-08T15:20:39,9558
2020-06-08T15:21:44,9548
2020-06-08T15:22:49,9549
2020-06-08T15:23:54,9550
2020-06-08T15:24:59,9552
2020-06-08T15:26:04,9545
2020-06-08T15:27:09,9553
2020-06-08T15:28:15,9552
2020-06-08T15:29:20,9552
2020-06-08T15:30:25,9549
2020-06-08T15:31:29,9546
2020-06-08T15:32:34,9550
2020-06-08T15:33:39,9514
2020-06-08T15:34:45,9551
2020-06-08T15:35:50,9547
2020-06-08T15:36:55,9551
2020-06-08T15:38:00,9499
2020-06-08T15:39:05,9505
2020-06-08T15:40:10,9500
2020-06-08T15:41:15,9497
2020-06-08T15:42:20,9475
2020-06-08T15:43:25,9482
2020-06-08T15:44:30,9472
2020-06-08T15:45:35,9480
2020-06-08T15:46:40,9479
2020-06-08T15:47:45,9479
2020-06-08T15:48:50,9476
2020-06-08T15:49:55,9469
2020-06-08T15:51:00,9431
2020-06-08T15:52:05,9437
2020-06-08T15:53:11,9429
2020-06-08T15:54:17,9430
2020-06-08T15:55:23,9432
2020-06-08T15:56:28,9431
2020-06-08T15:57:33,9426
2020-06-08T15:58:38,9431
2020-06-08T15:59:43,9403
2020-06-08T16:00:48,9407
2020-06-08T16:01:53,9410
2020-06-08T16:02:58,9403
2020-06-08T16:04:04,9402
2020-06-08T16:05:09,9397
2020-06-08T16:06:14,9403
2020-06-08T16:07:19,9408
2020-06-08T16:08:24,9404
2020-06-08T16:09:29,9400
2020-06-08T16:10:34,9403
2020-06-08T16:11:39,9404
2020-06-08T16:12:44,9388
2020-06-08T16:13:49,9360
2020-06-08T16:14:55,9369
2020-06-08T16:16:00,9377
2020-06-08T16:17:05,9369
2020-06-08T16:18:10,9372
2020-06-08T16:19:15,9313
2020-06-08T16:20:20,9323
2020-06-08T16:21:25,9329
