date,value
2020-06-11T02:38:58,30272.093
2020-06-11T02:39:58,30272.093
2020-06-11T02:40:59,30272.093
2020-06-11T02:41:59,30272.093
2020-06-11T02:42:59,30272.093
2020-06-11T02:43:59,30272.093
2020-06-11T02:44:59,30272.093
2020-06-11T02:46:00,30272.093
2020-06-11T02:47:00,30272.093
2020-06-11T02:48:00,30272.093
2020-06-11T02:49:00,30272.093
2020-06-11T02:50:01,30272.093
2020-06-11T02:51:01,30272.093
2020-06-11T02:52:01,30272.093
2020-06-11T02:53:02,30272.093
2020-06-11T02:54:02,30223.742
2020-06-11T02:55:02,30223.742
2020-06-11T02:56:02,30223.742
2020-06-11T02:57:03,30223.742
2020-06-11T02:58:03,30223.742
2020-06-11T02:59:03,30223.742
2020-06-11T03:00:03,30223.742
2020-06-11T03:01:04,30223.742
2020-06-11T03:02:04,30223.742
2020-06-11T03:03:04,30223.742
2020-06-11T03:04:04,30223.742
2020-06-11T03:05:05,30223.742
2020-06-11T03:06:05,30223.742
2020-06-11T03:07:05,30223.742
2020-06-11T03:08:05,30223.742
2020-06-11T03:09:06,30502.007
2020-06-11T03:10:06,30502.007
2020-06-11T03:11:06,30502.007
2020-06-11T03:12:06,30502.007
2020-06-11T03:13:07,30502.007
2020-06-11T03:14:07,30502.007
2020-06-11T03:15:07,30502.007
2020-06-11T03:16:07,30502.007
2020-06-11T03:17:08,30502.007
2020-06-11T03:18:08,30502.007
2020-06-11T03:19:08,30502.007
2020-06-11T03:20:08,30502.007
2020-06-11T03:21:09,30502.007
2020-06-11T03:22:09,30502.007
2020-06-11T03:23:09,30502.007
2020-06-11T03:24:09,30719.243
2020-06-11T03:25:10,30719.243
2020-06-11T03:26:10,30719.243
2020-06-11T03:27:10,30719.243
2020-06-11T03:28:10,30719.243
2020-06-11T03:29:11,30719.243
2020-06-11T03:30:11,30719.243
2020-06-11T03:31:11,30719.243
2020-06-11T03:32:11,30719.243
2020-06-11T03:33:12,30719.243
2020-06-11T03:34:12,30719.243
2020-06-11T03:35:12,30719.243
2020-06-11T03:36:12,30719.243
2020-06-11T03:37:12,30719.243
