date,value
2020-06-08T02:28:44,332953.3128114914
2020-06-08T02:29:48,333006.0468447368
2020-06-08T02:30:53,333053.74944053503
2020-06-08T02:31:59,333031.4947820499
2020-06-08T02:33:05,332883.0175800682
2020-06-08T02:34:11,332899.74265886634
2020-06-08T02:35:16,332809.1988407972
2020-06-08T02:36:21,332983.2525861483
2020-06-08T02:37:26,331725.330595684
2020-06-08T02:38:31,331693.7387143191
2020-06-08T02:39:36,331842.08273371117
2020-06-08T02:40:41,332087.97211634397
2020-06-08T02:41:46,331892.93267643865
2020-06-08T02:42:51,331909.2938741574
2020-06-08T02:43:56,331970.01862121484
2020-06-08T02:45:01,332031.44095552975
2020-06-08T02:46:06,331959.2566497121
2020-06-08T02:47:11,331771.9736043986
2020-06-08T02:48:16,331666.7412503196
2020-06-08T02:49:21,331984.0552815358
2020-06-08T02:50:26,331893.64957919024
2020-06-08T02:51:31,332197.43212812324
2020-06-08T02:52:36,332387.02003372833
2020-06-08T02:53:41,332652.9930273398
2020-06-08T02:54:46,332646.2749700492
2020-06-08T02:55:51,332794.15719349583
2020-06-08T02:56:56,332952.20083231904
2020-06-08T02:58:01,333230.7686033669
2020-06-08T02:59:06,333144.32674554654
2020-06-08T03:00:11,332889.8767000046
2020-06-08T03:01:16,333052.80729612004
2020-06-08T03:02:21,333332.2880693299
2020-06-08T03:03:26,333546.48036499904
2020-06-08T03:04:31,333489.92687415547
2020-06-08T03:05:36,333591.0904796802
2020-06-08T03:06:41,333472.57040533924
2020-06-08T03:07:46,333896.7306313944
2020-06-08T03:08:51,333925.2564828366
2020-06-08T03:09:56,333969.323879072
2020-06-08T03:11:01,333938.34500732925
2020-06-08T03:12:06,333925.02392636763
2020-06-08T03:13:11,333874.9592833875
2020-06-08T03:14:16,333884.51422196516
2020-06-08T03:15:21,333930.2038772926
2020-06-08T03:16:26,333900.32714311226
2020-06-08T03:17:31,333748.0888093703
2020-06-08T03:18:36,333733.0593811651
2020-06-08T03:19:41,333826.3126632447
2020-06-08T03:20:46,333872.9130468407
2020-06-08T03:21:51,334232.72970068234
2020-06-08T03:22:56,334157.3422446186
2020-06-08T03:24:01,334234.10404624185
2020-06-08T03:25:06,334339.8392652124
2020-06-08T03:26:11,334442.92438233946
2020-06-08T03:27:16,334500.1303016472
2020-06-08T03:28:21,334929.037832903
2020-06-08T03:29:26,334794.4457573121
2020-06-08T03:30:31,334675.9630696051
2020-06-08T03:31:36,334607.35734207276
2020-06-08T03:32:41,334567.012155902
2020-06-08T03:33:46,334443.1286371217
2020-06-08T03:34:51,334504.4711360402
2020-06-08T03:35:56,334683.67159986193
2020-06-08T03:37:01,334687.4770982104
2020-06-08T03:38:06,334980.5631392374
2020-06-08T03:39:11,334961.8516511926
2020-06-08T03:40:16,334872.84305502364
2020-06-08T03:41:21,334953.9180829261
2020-06-08T03:42:26,335034.4175892201
2020-06-08T03:43:31,334953.1637376197
2020-06-08T03:44:36,335146.2490836524
2020-06-08T03:45:41,335307.33631000854
2020-06-08T03:46:46,335177.55730971025
2020-06-08T03:47:51,335228.54583943874
2020-06-08T03:48:56,335239.93095980363
2020-06-08T03:50:01,335257.53344352153
2020-06-08T03:51:06,335431.30756264064
2020-06-08T03:52:11,335211.4653050441
2020-06-08T03:53:16,335362.2952487549
2020-06-08T03:54:21,335463.0417350164
2020-06-08T03:55:26,335375.86857821763
2020-06-08T03:56:32,335447.89873912
2020-06-08T03:57:37,335412.9459291236
2020-06-08T03:58:42,335540.19313531765
2020-06-08T03:59:47,335610.7286428064
2020-06-08T04:00:52,335421.8122061134
2020-06-08T04:01:57,335358.73163035314
2020-06-08T04:03:02,335282.3293646128
2020-06-08T04:04:07,335395.19193643273
2020-06-08T04:05:12,335276.05019315943
2020-06-08T04:06:17,335691.60573552526
2020-06-08T04:07:22,335819.745383346
2020-06-08T04:08:27,335771.12568794354
2020-06-08T04:09:32,336050.5783578288
2020-06-08T04:10:37,338090.8422945619
2020-06-08T04:11:42,338519.1696339034
2020-06-08T04:12:48,338783.6319459372
2020-06-08T04:13:53,339819.35164563195
2020-06-08T04:14:58,341204.71555214573
2020-06-08T04:16:03,341051.6105729246
2020-06-08T04:17:08,340998.53896103974
2020-06-08T04:18:13,341249.6651595467
2020-06-08T04:19:18,341373.69014861854
2020-06-08T04:20:23,341709.7707563147
2020-06-08T04:21:28,341770.06018155825
2020-06-08T04:22:32,341935.32285816415
2020-06-08T04:23:38,342583.9180847465
2020-06-08T04:24:43,343299.14404976426
2020-06-08T04:25:48,343675.0231447628
2020-06-08T04:26:53,344051.12781954743
2020-06-08T04:27:58,344081.6956937015
2020-06-08T04:29:03,344259.8783205649
2020-06-08T04:30:08,343763.9794446821
2020-06-08T04:31:13,343898.6873653827
2020-06-08T04:32:18,343955.06129483174
2020-06-08T04:33:23,343870.2400838889
2020-06-08T04:34:28,343720.12057394494
2020-06-08T04:35:33,343583.8805170133
2020-06-08T04:36:39,343656.6327690951
2020-06-08T04:37:44,343685.5485883235
2020-06-08T04:38:49,344119.91657553246
2020-06-08T04:39:54,344192.7312058818
2020-06-08T04:40:59,344290.154597233
2020-06-08T04:42:04,344317.2193270425
2020-06-08T04:43:09,344364.7939465424
2020-06-08T04:44:14,344572.2776307748
2020-06-08T04:45:19,344089.2682926839
2020-06-08T04:46:24,344163.5937112506
2020-06-08T04:47:29,344289.4976648816
2020-06-08T04:48:34,344265.08396250836
2020-06-08T04:49:40,344161.86734345247
2020-06-08T04:50:45,344348.7867702401
2020-06-08T04:51:51,344512.15490532084
2020-06-08T04:52:56,344574.9358739471
2020-06-08T04:54:01,344522.77463046106
2020-06-08T04:55:06,344776.14371764753
2020-06-08T04:56:11,344866.3554675716
2020-06-08T04:57:16,344758.9708924482
2020-06-08T04:58:21,344658.5140465777
2020-06-08T04:59:26,344601.5912744434
2020-06-08T05:00:31,344710.89009795006
2020-06-08T05:01:36,344798.1296316633
2020-06-08T05:02:41,345021.47635158605
2020-06-08T05:03:46,345152.3148600642
2020-06-08T05:04:51,345101.11600145063
2020-06-08T05:05:56,345123.03776850295
2020-06-08T05:07:01,345127.88978795614
2020-06-08T05:08:07,345235.55410717614
2020-06-08T05:09:12,345262.01940703293
2020-06-08T05:10:17,344908.81935202907
2020-06-08T05:11:22,345078.4933191105
2020-06-08T05:12:27,345316.78207739285
2020-06-08T05:13:32,345637.78224376333
2020-06-08T05:14:37,345461.57325715426
2020-06-08T05:15:42,345446.00288506265
2020-06-08T05:16:47,345610.61716014077
2020-06-08T05:17:53,345538.82331844507
2020-06-08T05:18:58,345728.03267129493
2020-06-08T05:20:03,346160.46511627955
2020-06-08T05:21:08,346054.7012033447
2020-06-08T05:22:13,345834.3998891335
2020-06-08T05:23:18,345847.9350972318
2020-06-08T05:24:23,345865.4673413551
2020-06-08T05:25:29,345637.62929875194
2020-06-08T05:26:33,345725.4658992724
2020-06-08T05:27:38,345627.0910165248
2020-06-08T05:28:43,345058.60805860674
2020-06-08T05:29:48,345103.07012187823
2020-06-08T05:30:53,344877.55566945736
2020-06-08T05:31:59,344861.74946513755
2020-06-08T05:33:04,345111.702517275
2020-06-08T05:34:09,345169.73436774977
2020-06-08T05:35:15,345243.566887276
2020-06-08T05:36:20,345335.9794821705
2020-06-08T05:37:25,345398.11764130864
2020-06-08T05:38:30,345415.35778747534
2020-06-08T05:39:36,345097.71198065707
2020-06-08T05:40:41,345315.9444130009
2020-06-08T05:41:46,345390.893540766
2020-06-08T05:42:51,345704.92444618366
2020-06-08T05:43:56,345509.82428277493
2020-06-08T05:45:01,345551.93072915886
2020-06-08T05:46:07,345643.0301919835
2020-06-08T05:47:12,345882.5590158245
2020-06-08T05:48:17,345851.724545192
2020-06-08T05:49:22,345741.75846543314
2020-06-08T05:50:27,345868.1539764781
2020-06-08T05:51:32,345791.2695084246
