date,value
2020-06-09T01:28:10,6358210
2020-06-09T01:29:15,6357260
2020-06-09T01:30:20,6357260
2020-06-09T01:31:26,6357260
2020-06-09T01:32:31,6361590
2020-06-09T01:33:36,6362220
2020-06-09T01:34:42,6363250
2020-06-09T01:35:47,6363640
2020-06-09T01:36:54,6363640
2020-06-09T01:37:59,6363640
2020-06-09T01:39:05,6363580
2020-06-09T01:40:10,6363580
2020-06-09T01:41:15,6363580
2020-06-09T01:42:20,6364580
2020-06-09T01:43:26,6364510
2020-06-09T01:44:31,6362040
2020-06-09T01:45:36,6362040
2020-06-09T01:46:42,6362040
2020-06-09T01:47:47,6362040
2020-06-09T01:48:52,6362050
2020-06-09T01:49:57,6359280
2020-06-09T01:51:03,6353360
2020-06-09T01:52:08,6353360
2020-06-09T01:53:13,6348880
2020-06-09T01:54:19,6348880
2020-06-09T01:55:24,6347930
2020-06-09T01:56:29,6347960
2020-06-09T01:57:35,6349410
2020-06-09T01:58:40,6349410
2020-06-09T01:59:46,6349410
2020-06-09T02:00:51,6349410
2020-06-09T02:01:56,6349430
2020-06-09T02:03:01,6348770
2020-06-09T02:04:07,6348770
2020-06-09T02:05:12,6348250
2020-06-09T02:06:17,6348250
2020-06-09T02:07:22,6347890
2020-06-09T02:08:28,6347890
2020-06-09T02:09:33,6347890
2020-06-09T02:10:38,6347930
2020-06-09T02:11:44,6347930
2020-06-09T02:12:49,6347360
2020-06-09T02:13:55,6347360
2020-06-09T02:15:00,6347360
2020-06-09T02:16:05,6348780
2020-06-09T02:17:11,6349750
2020-06-09T02:18:16,6349790
2020-06-09T02:19:21,6349740
2020-06-09T02:20:27,6349740
2020-06-09T02:21:32,6349740
2020-06-09T02:22:37,6349740
2020-06-09T02:23:42,6349470
2020-06-09T02:24:48,6349060
2020-06-09T02:25:53,6349740
2020-06-09T02:26:58,6349740
