date,value
2020-06-10T15:39:11,217773.39
2020-06-10T15:40:11,217773.39
2020-06-10T15:41:11,217773.39
2020-06-10T15:42:11,217773.39
2020-06-10T15:43:11,217773.39
2020-06-10T15:44:12,217773.39
2020-06-10T15:45:12,217773.39
2020-06-10T15:46:12,217773.39
2020-06-10T15:47:12,217773.39
2020-06-10T15:48:13,217773.39
2020-06-10T15:49:13,218019.39
2020-06-10T15:50:13,218019.39
2020-06-10T15:51:13,218019.39
2020-06-10T15:52:14,218019.39
2020-06-10T15:53:14,218019.39
2020-06-10T15:54:14,218019.39
2020-06-10T15:55:15,218019.39
2020-06-10T15:56:15,218019.39
2020-06-10T15:57:15,218019.39
2020-06-10T15:58:15,218019.39
2020-06-10T15:59:16,218019.39
2020-06-10T16:00:16,218019.39
2020-06-10T16:01:16,218019.39
2020-06-10T16:02:16,218019.39
2020-06-10T16:03:17,218019.39
2020-06-10T16:04:17,220973.94
2020-06-10T16:05:17,220973.94
2020-06-10T16:06:17,220973.94
2020-06-10T16:07:18,220973.94
2020-06-10T16:08:18,220973.94
2020-06-10T16:09:18,220973.94
2020-06-10T16:10:18,220973.94
2020-06-10T16:11:19,220973.94
2020-06-10T16:12:19,220973.94
2020-06-10T16:13:19,220973.94
2020-06-10T16:14:19,220973.94
2020-06-10T16:15:20,220973.94
2020-06-10T16:16:20,220973.94
2020-06-10T16:17:20,220973.94
2020-06-10T16:18:20,220973.94
2020-06-10T16:19:21,220632.64
2020-06-10T16:20:21,220632.64
2020-06-10T16:21:21,220632.64
2020-06-10T16:22:21,220632.64
2020-06-10T16:23:22,220632.64
2020-06-10T16:24:22,220632.64
2020-06-10T16:25:22,220632.64
2020-06-10T16:26:22,220632.64
2020-06-10T16:27:22,220632.64
2020-06-10T16:28:23,220632.64
2020-06-10T16:29:23,220632.64
2020-06-10T16:30:23,220632.64
2020-06-10T16:31:24,220632.64
2020-06-10T16:32:24,220632.64
2020-06-10T16:33:24,220632.64
2020-06-10T16:34:25,220980.8
2020-06-10T16:35:25,220980.8
2020-06-10T16:36:25,220980.8
2020-06-10T16:37:25,220980.8
2020-06-10T16:38:26,220980.8
2020-06-10T16:39:26,220980.8
2020-06-10T16:40:26,220980.8
2020-06-10T16:41:27,220980.8
2020-06-10T16:42:27,220980.8
2020-06-10T16:43:27,220980.8
2020-06-10T16:44:28,220980.8
2020-06-10T16:45:28,220980.8
2020-06-10T16:46:28,220980.8
2020-06-10T16:47:28,220980.8
2020-06-10T16:48:29,220980.8
2020-06-10T16:49:29,221282.87
2020-06-10T16:50:29,221282.87
2020-06-10T16:51:30,221282.87
2020-06-10T16:52:30,221282.87
2020-06-10T16:53:30,221282.87
2020-06-10T16:54:30,221282.87
2020-06-10T16:55:31,221282.87
2020-06-10T16:56:31,221282.87
2020-06-10T16:57:31,221282.87
2020-06-10T16:58:32,221282.87
2020-06-10T16:59:32,221282.87
2020-06-10T17:00:32,221282.87
2020-06-10T17:01:33,221282.87
2020-06-10T17:02:33,221282.87
2020-06-10T17:03:33,221282.87
2020-06-10T17:04:34,221938.44
2020-06-10T17:05:34,221938.44
2020-06-10T17:06:34,221938.44
2020-06-10T17:07:35,221938.44
2020-06-10T17:08:35,221938.44
2020-06-10T17:09:35,221938.44
2020-06-10T17:10:36,221938.44
2020-06-10T17:11:36,221938.44
2020-06-10T17:12:36,221938.44
2020-06-10T17:13:36,221938.44
2020-06-10T17:14:37,221938.44
2020-06-10T17:15:37,221938.44
2020-06-10T17:16:37,221938.44
2020-06-10T17:17:37,221938.44
2020-06-10T17:18:38,221938.44
2020-06-10T17:19:38,220782.31
2020-06-10T17:20:39,220782.31
2020-06-10T17:21:39,220782.31
2020-06-10T17:22:39,220782.31
2020-06-10T17:23:40,220782.31
2020-06-10T17:24:40,220782.31
2020-06-10T17:25:40,220782.31
2020-06-10T17:26:41,220782.31
2020-06-10T17:27:41,220782.31
2020-06-10T17:28:41,220782.31
2020-06-10T17:29:42,220782.31
2020-06-10T17:30:42,220782.31
2020-06-10T17:31:43,220782.31
2020-06-10T17:32:43,220782.31
2020-06-10T17:33:44,220782.31
2020-06-10T17:34:44,221196.85
2020-06-10T17:35:45,221196.85
2020-06-10T17:36:46,221196.85
2020-06-10T17:37:47,221196.85
2020-06-10T17:38:47,221196.85
2020-06-10T17:39:48,221196.85
2020-06-10T17:40:48,221196.85
2020-06-10T17:41:49,221196.85
2020-06-10T17:42:50,221196.85
2020-06-10T17:43:50,221196.85
2020-06-10T17:44:51,221196.85
2020-06-10T17:45:51,221196.85
2020-06-10T17:46:52,221196.85
2020-06-10T17:47:53,221196.85
2020-06-10T17:48:53,221196.85
2020-06-10T17:49:54,221592.71
2020-06-10T17:50:54,221592.71
2020-06-10T17:51:55,221592.71
2020-06-10T17:52:56,221592.71
2020-06-10T17:53:56,221592.71
2020-06-10T17:54:57,221592.71
2020-06-10T17:55:57,221592.71
2020-06-10T17:56:58,221592.71
2020-06-10T17:57:59,221592.71
2020-06-10T17:58:59,221592.71
2020-06-10T18:00:00,221592.71
2020-06-10T18:01:01,221592.71
2020-06-10T18:02:01,221592.71
2020-06-10T18:03:02,221592.71
2020-06-10T18:04:02,221592.71
2020-06-10T18:05:03,222918.79
2020-06-10T18:06:04,222918.79
2020-06-10T18:07:04,222918.79
2020-06-10T18:08:05,222918.79
2020-06-10T18:09:06,222918.79
2020-06-10T18:10:06,222918.79
2020-06-10T18:11:07,222918.79
2020-06-10T18:12:08,222918.79
2020-06-10T18:13:08,222918.79
2020-06-10T18:14:09,222918.79
2020-06-10T18:15:10,222918.79
2020-06-10T18:16:10,222918.79
2020-06-10T18:17:11,222918.79
2020-06-10T18:18:12,222918.79
2020-06-10T18:19:12,222918.79
2020-06-10T18:20:13,223495.72
2020-06-10T18:21:14,223495.72
2020-06-10T18:22:14,223495.72
2020-06-10T18:23:15,223495.72
2020-06-10T18:24:15,223495.72
2020-06-10T18:25:16,223495.72
2020-06-10T18:26:17,223495.72
2020-06-10T18:27:17,223495.72
2020-06-10T18:28:18,223495.72
2020-06-10T18:29:19,223495.72
2020-06-10T18:30:19,223495.72
2020-06-10T18:31:20,223495.72
2020-06-10T18:32:21,223495.72
2020-06-10T18:33:21,223495.72
2020-06-10T18:34:22,223495.72
2020-06-10T18:35:23,222406.58
2020-06-10T18:36:23,222406.58
2020-06-10T18:37:24,222406.58
2020-06-10T18:38:25,222406.58
2020-06-10T18:39:25,222406.58
2020-06-10T18:40:26,222406.58
2020-06-10T18:41:27,222406.58
2020-06-10T18:42:28,222406.58
2020-06-10T18:43:28,222406.58
2020-06-10T18:44:29,222406.58
2020-06-10T18:45:30,222406.58
2020-06-10T18:46:30,222406.58
2020-06-10T18:47:31,222406.58
2020-06-10T18:48:32,222406.58
2020-06-10T18:49:32,219682.42
2020-06-10T18:50:33,219682.42
2020-06-10T18:51:34,219682.42
2020-06-10T18:52:34,219682.42
2020-06-10T18:53:35,219682.42
2020-06-10T18:54:36,219682.42
2020-06-10T18:55:36,219682.42
2020-06-10T18:56:37,219682.42
2020-06-10T18:57:38,219682.42
2020-06-10T18:58:38,219682.42
2020-06-10T18:59:39,219682.42
2020-06-10T19:00:40,219682.42
2020-06-10T19:01:41,219682.42
2020-06-10T19:02:41,219682.42
2020-06-10T19:03:42,219682.42
2020-06-10T19:04:43,217959.83
2020-06-10T19:05:43,217959.83
2020-06-10T19:06:44,217959.83
2020-06-10T19:07:44,217959.83
2020-06-10T19:08:45,217959.83
2020-06-10T19:09:46,217959.83
2020-06-10T19:10:46,217959.83
2020-06-10T19:11:47,217959.83
2020-06-10T19:12:48,217959.83
2020-06-10T19:13:48,217959.83
2020-06-10T19:14:49,217959.83
2020-06-10T19:15:50,217959.83
2020-06-10T19:16:50,217959.83
2020-06-10T19:17:51,217959.83
2020-06-10T19:18:52,217959.83
2020-06-10T19:19:52,218112.06
2020-06-10T19:20:53,218112.06
2020-06-10T19:21:54,218112.06
2020-06-10T19:22:54,218112.06
2020-06-10T19:23:55,218112.06
2020-06-10T19:24:56,218112.06
2020-06-10T19:25:56,218112.06
2020-06-10T19:26:57,218112.06
2020-06-10T19:27:57,218112.06
2020-06-10T19:28:58,218112.06
2020-06-10T19:29:59,218112.06
2020-06-10T19:31:00,218112.06
2020-06-10T19:32:00,218112.06
2020-06-10T19:33:01,218112.06
2020-06-10T19:34:02,218112.06
2020-06-10T19:35:03,218322.95
2020-06-10T19:36:03,218322.95
2020-06-10T19:37:04,218322.95
2020-06-10T19:38:04,218322.95
2020-06-10T19:39:05,218322.95
2020-06-10T19:40:06,218322.95
2020-06-10T19:41:06,218322.95
2020-06-10T19:42:07,218322.95
2020-06-10T19:43:08,218322.95
2020-06-10T19:44:09,218322.95
2020-06-10T19:45:09,218322.95
2020-06-10T19:46:10,218322.95
2020-06-10T19:47:11,218322.95
2020-06-10T19:48:11,218322.95
2020-06-10T19:49:12,218322.95
2020-06-10T19:50:13,216919.13
2020-06-10T19:51:13,216919.13
2020-06-10T19:52:14,216919.13
2020-06-10T19:53:15,216919.13
2020-06-10T19:54:15,216919.13
2020-06-10T19:55:16,216919.13
2020-06-10T19:56:17,216919.13
2020-06-10T19:57:18,216919.13
2020-06-10T19:58:19,216919.13
2020-06-10T19:59:20,216919.13
2020-06-10T20:00:21,216919.13
2020-06-10T20:01:22,216919.13
2020-06-10T20:02:23,216919.13
2020-06-10T20:03:24,216919.13
2020-06-10T20:04:24,216919.13
2020-06-10T20:05:25,216683.17
2020-06-10T20:06:26,216683.17
2020-06-10T20:07:27,216683.17
2020-06-10T20:08:27,216683.17
2020-06-10T20:09:28,216683.17
2020-06-10T20:10:29,216683.17
2020-06-10T20:11:29,216683.17
2020-06-10T20:12:30,216683.17
2020-06-10T20:13:31,216683.17
2020-06-10T20:14:32,216683.17
2020-06-10T20:15:32,216683.17
2020-06-10T20:16:33,216683.17
2020-06-10T20:17:34,216683.17
2020-06-10T20:18:34,216683.17
2020-06-10T20:19:35,216683.17
2020-06-10T20:20:36,216780.42
2020-06-10T20:21:36,216780.42
2020-06-10T20:22:37,216780.42
2020-06-10T20:23:38,216780.42
2020-06-10T20:24:38,216780.42
2020-06-10T20:25:39,216780.42
2020-06-10T20:26:40,216780.42
2020-06-10T20:27:40,216780.42
2020-06-10T20:28:41,216780.42
2020-06-10T20:29:42,216780.42
2020-06-10T20:30:42,216780.42
2020-06-10T20:31:43,216780.42
2020-06-10T20:32:44,216780.42
2020-06-10T20:33:44,216780.42
2020-06-10T20:34:45,217327.25
2020-06-10T20:35:46,217327.25
2020-06-10T20:36:46,217327.25
2020-06-10T20:37:47,217327.25
2020-06-10T20:38:48,217327.25
2020-06-10T20:39:48,217327.25
2020-06-10T20:40:49,217327.25
2020-06-10T20:41:49,217327.25
2020-06-10T20:42:50,217327.25
2020-06-10T20:43:51,217327.25
2020-06-10T20:44:51,217327.25
2020-06-10T20:45:52,217327.25
2020-06-10T20:46:53,217327.25
2020-06-10T20:47:53,217327.25
2020-06-10T20:48:54,217327.25
2020-06-10T20:49:55,217683.89
2020-06-10T20:50:55,217683.89
2020-06-10T20:51:56,217683.89
2020-06-10T20:52:57,217683.89
2020-06-10T20:53:57,217683.89
2020-06-10T20:54:58,217683.89
2020-06-10T20:55:58,217683.89
2020-06-10T20:56:59,217683.89
2020-06-10T20:58:00,217683.89
2020-06-10T20:59:00,217683.89
2020-06-10T21:00:01,217683.89
2020-06-10T21:01:02,217683.89
2020-06-10T21:02:02,217683.89
2020-06-10T21:03:03,217683.89
2020-06-10T21:04:04,217683.89
2020-06-10T21:05:04,218125.69
2020-06-10T21:06:05,218125.69
2020-06-10T21:07:06,218125.69
2020-06-10T21:08:06,218125.69
2020-06-10T21:09:07,218125.69
2020-06-10T21:10:08,218125.69
2020-06-10T21:11:08,218125.69
2020-06-10T21:12:09,218125.69
2020-06-10T21:13:09,218125.69
2020-06-10T21:14:10,218125.69
2020-06-10T21:15:11,218125.69
2020-06-10T21:16:11,218125.69
2020-06-10T21:17:12,218125.69
2020-06-10T21:18:13,218125.69
2020-06-10T21:19:13,218125.69
2020-06-10T21:20:14,218840.45
2020-06-10T21:21:15,218840.45
2020-06-10T21:22:15,218840.45
2020-06-10T21:23:16,218840.45
2020-06-10T21:24:17,218840.45
2020-06-10T21:25:17,218840.45
2020-06-10T21:26:18,218840.45
2020-06-10T21:27:18,218840.45
2020-06-10T21:28:19,218840.45
2020-06-10T21:29:20,218840.45
2020-06-10T21:30:20,218840.45
2020-06-10T21:31:20,218840.45
2020-06-10T21:32:21,218840.45
2020-06-10T21:33:21,218840.45
2020-06-10T21:34:22,218840.45
2020-06-10T21:35:22,218440.75
2020-06-10T21:36:23,218440.75
2020-06-10T21:37:23,218440.75
2020-06-10T21:38:23,218440.75
2020-06-10T21:39:24,218440.75
2020-06-10T21:40:24,218440.75
2020-06-10T21:41:24,218440.75
2020-06-10T21:42:25,218440.75
2020-06-10T21:43:25,218440.75
2020-06-10T21:44:26,218440.75
2020-06-10T21:45:26,218440.75
2020-06-10T21:46:27,218440.75
2020-06-10T21:47:27,218440.75
2020-06-10T21:48:27,218440.75
2020-06-10T21:49:28,218440.75
2020-06-10T21:50:28,219006.6
2020-06-10T21:51:29,219006.6
2020-06-10T21:52:29,219006.6
2020-06-10T21:53:29,219006.6
2020-06-10T21:54:30,219006.6
2020-06-10T21:55:30,219006.6
2020-06-10T21:56:31,219006.6
2020-06-10T21:57:31,219006.6
2020-06-10T21:58:31,219006.6
2020-06-10T21:59:32,219006.6
2020-06-10T22:00:32,219006.6
2020-06-10T22:01:33,219006.6
2020-06-10T22:02:33,219006.6
2020-06-10T22:03:33,219006.6
2020-06-10T22:04:34,219006.6
2020-06-10T22:05:34,218021.5
2020-06-10T22:06:35,218021.5
2020-06-10T22:07:35,218021.5
2020-06-10T22:08:36,218021.5
2020-06-10T22:09:36,218021.5
2020-06-10T22:10:36,218021.5
2020-06-10T22:11:37,218021.5
2020-06-10T22:12:37,218021.5
2020-06-10T22:13:37,218021.5
2020-06-10T22:14:38,218021.5
2020-06-10T22:15:41,218021.5
2020-06-10T22:16:42,218021.5
2020-06-10T22:17:42,218021.5
2020-06-10T22:18:42,218021.5
2020-06-10T22:19:44,218021.5
2020-06-10T22:20:44,218255.89
2020-06-10T22:21:44,218255.89
2020-06-10T22:22:45,218255.89
2020-06-10T22:23:45,218255.89
2020-06-10T22:24:45,218255.89
2020-06-10T22:25:46,218255.89
2020-06-10T22:26:46,218255.89
2020-06-10T22:27:46,218255.89
2020-06-10T22:28:46,218255.89
2020-06-10T22:29:47,218255.89
2020-06-10T22:30:47,218255.89
2020-06-10T22:31:48,218255.89
2020-06-10T22:32:48,218255.89
2020-06-10T22:33:49,218255.89
2020-06-10T22:34:50,217855.16
2020-06-10T22:35:50,217855.16
2020-06-10T22:36:51,217855.16
2020-06-10T22:37:51,217855.16
2020-06-10T22:38:52,217855.16
2020-06-10T22:39:52,217855.16
