date,value
2020-06-08T14:28:27,88870
2020-06-08T14:29:32,88884
2020-06-08T14:30:37,88893
2020-06-08T14:31:43,88867
2020-06-08T14:32:48,88872
2020-06-08T14:33:53,88819
2020-06-08T14:34:58,88805
2020-06-08T14:36:03,88808
2020-06-08T14:37:09,88822
2020-06-08T14:38:15,88838
2020-06-08T14:39:21,88838
2020-06-08T14:40:26,88832
2020-06-08T14:41:31,88828
2020-06-08T14:42:37,88832
2020-06-08T14:43:42,88707
2020-06-08T14:44:47,88567
2020-06-08T14:45:52,88537
2020-06-08T14:46:57,88532
2020-06-08T14:48:02,88445
2020-06-08T14:49:08,88505
2020-06-08T14:50:13,88503
2020-06-08T14:51:18,88501
2020-06-08T14:52:23,88487
2020-06-08T14:53:28,88491
2020-06-08T14:54:33,88486
2020-06-08T14:55:39,88538
2020-06-08T14:56:44,88823
2020-06-08T14:57:49,88773
2020-06-08T14:58:54,88981
2020-06-08T15:00:00,88943
2020-06-08T15:01:05,89075
2020-06-08T15:02:10,89144
2020-06-08T15:03:16,89134
2020-06-08T15:04:21,89153
2020-06-08T15:05:27,89150
2020-06-08T15:06:32,89179
2020-06-08T15:07:37,89192
2020-06-08T15:08:42,88858
2020-06-08T15:09:47,88911
2020-06-08T15:10:53,88906
2020-06-08T15:11:58,88906
2020-06-08T15:13:04,89157
2020-06-08T15:14:09,89106
2020-06-08T15:15:14,88971
2020-06-08T15:16:19,88499
2020-06-08T15:17:24,88625
2020-06-08T15:18:29,88748
2020-06-08T15:19:34,88787
2020-06-08T15:20:39,88866
2020-06-08T15:21:44,88909
2020-06-08T15:22:49,88911
2020-06-08T15:23:54,88908
2020-06-08T15:24:59,88907
2020-06-08T15:26:04,89041
2020-06-08T15:27:09,89053
2020-06-08T15:28:15,89044
2020-06-08T15:29:20,89041
2020-06-08T15:30:25,89041
2020-06-08T15:31:29,89051
2020-06-08T15:32:34,89055
2020-06-08T15:33:39,88939
2020-06-08T15:34:45,88999
2020-06-08T15:35:50,89053
2020-06-08T15:36:55,89063
2020-06-08T15:38:00,89071
2020-06-08T15:39:05,89075
2020-06-08T15:40:10,89202
2020-06-08T15:41:15,89158
2020-06-08T15:42:20,89173
2020-06-08T15:43:25,89269
2020-06-08T15:44:30,89273
2020-06-08T15:45:35,89266
2020-06-08T15:46:40,89259
2020-06-08T15:47:45,89271
2020-06-08T15:48:50,89268
2020-06-08T15:49:55,89270
2020-06-08T15:51:00,89296
2020-06-08T15:52:05,89367
2020-06-08T15:53:11,89406
2020-06-08T15:54:17,89408
2020-06-08T15:55:23,89477
2020-06-08T15:56:28,89484
2020-06-08T15:57:33,89487
2020-06-08T15:58:38,89560
2020-06-08T15:59:43,89576
2020-06-08T16:00:48,89522
2020-06-08T16:01:53,89481
2020-06-08T16:02:58,89557
2020-06-08T16:04:04,89587
2020-06-08T16:05:09,89566
2020-06-08T16:06:14,89571
2020-06-08T16:07:19,89567
2020-06-08T16:08:24,89546
2020-06-08T16:09:29,89550
2020-06-08T16:10:34,89498
2020-06-08T16:11:39,89496
2020-06-08T16:12:44,89750
2020-06-08T16:13:49,89665
2020-06-08T16:14:55,89605
2020-06-08T16:16:00,89594
2020-06-08T16:17:05,89578
2020-06-08T16:18:10,89580
2020-06-08T16:19:15,89583
2020-06-08T16:20:20,89575
2020-06-08T16:21:25,89569
2020-06-08T16:22:30,89379
2020-06-08T16:23:35,89402
2020-06-08T16:24:40,89381
2020-06-08T16:25:45,89403
2020-06-08T16:26:51,89366
2020-06-08T16:27:56,89371
2020-06-08T16:29:01,89367
2020-06-08T16:30:06,89362
2020-06-08T16:31:11,89367
2020-06-08T16:32:16,89368
2020-06-08T16:33:21,89358
2020-06-08T16:34:26,89358
2020-06-08T16:35:31,89482
2020-06-08T16:36:36,89484
2020-06-08T16:37:41,89487
2020-06-08T16:38:46,89487
2020-06-08T16:39:51,89464
2020-06-08T16:40:56,89478
2020-06-08T16:42:01,89550
2020-06-08T16:43:06,89545
2020-06-08T16:44:11,89526
2020-06-08T16:45:16,89482
2020-06-08T16:46:21,89423
2020-06-08T16:47:26,89482
2020-06-08T16:48:31,89479
2020-06-08T16:49:36,89373
2020-06-08T16:50:41,89382
2020-06-08T16:51:46,88598
2020-06-08T16:52:51,88891
2020-06-08T16:53:56,88496
2020-06-08T16:55:01,88626
2020-06-08T16:56:07,88514
2020-06-08T16:57:12,88449
2020-06-08T16:58:17,88471
2020-06-08T16:59:22,88436
2020-06-08T17:00:27,88438
2020-06-08T17:01:32,88439
2020-06-08T17:02:37,88401
2020-06-08T17:03:42,88450
2020-06-08T17:04:47,88411
2020-06-08T17:05:52,88446
2020-06-08T17:06:57,88429
2020-06-08T17:08:03,88409
2020-06-08T17:09:08,88399
2020-06-08T17:10:13,88452
2020-06-08T17:11:18,88424
2020-06-08T17:12:26,88233
