date,value
2020-06-11T01:38:43,30128.58
2020-06-11T01:39:43,30128.58
2020-06-11T01:40:44,30128.58
2020-06-11T01:41:44,30128.58
2020-06-11T01:42:44,30128.58
2020-06-11T01:43:45,30128.58
2020-06-11T01:44:45,30128.58
2020-06-11T01:45:45,30128.58
2020-06-11T01:46:45,30128.58
2020-06-11T01:47:46,30128.58
2020-06-11T01:48:46,30128.58
2020-06-11T01:49:46,30128.58
2020-06-11T01:50:46,30128.58
2020-06-11T01:51:47,30128.58
2020-06-11T01:52:47,30128.58
2020-06-11T01:53:47,30499.888
2020-06-11T01:54:47,30499.888
2020-06-11T01:55:48,30499.888
2020-06-11T01:56:48,30499.888
2020-06-11T01:57:48,30499.888
2020-06-11T01:58:48,30499.888
2020-06-11T01:59:49,30499.888
2020-06-11T02:00:49,30499.888
2020-06-11T02:01:49,30499.888
2020-06-11T02:02:49,30499.888
2020-06-11T02:03:50,30499.888
2020-06-11T02:04:50,30499.888
2020-06-11T02:05:50,30499.888
2020-06-11T02:06:50,30499.888
2020-06-11T02:07:50,30499.888
2020-06-11T02:08:51,30273.06
2020-06-11T02:09:51,30273.06
2020-06-11T02:10:51,30273.06
2020-06-11T02:11:52,30273.06
2020-06-11T02:12:52,30273.06
2020-06-11T02:13:52,30273.06
2020-06-11T02:14:52,30273.06
2020-06-11T02:15:52,30273.06
2020-06-11T02:16:53,30273.06
2020-06-11T02:17:53,30273.06
2020-06-11T02:18:53,30273.06
2020-06-11T02:19:53,30273.06
2020-06-11T02:20:54,30273.06
2020-06-11T02:21:54,30273.06
2020-06-11T02:22:54,30273.06
2020-06-11T02:23:54,30339.83
2020-06-11T02:24:55,30339.83
2020-06-11T02:25:55,30339.83
2020-06-11T02:26:55,30339.83
2020-06-11T02:27:56,30339.83
2020-06-11T02:28:56,30339.83
2020-06-11T02:29:56,30339.83
2020-06-11T02:30:56,30339.83
2020-06-11T02:31:56,30339.83
2020-06-11T02:32:57,30339.83
2020-06-11T02:33:57,30339.83
2020-06-11T02:34:57,30339.83
2020-06-11T02:35:57,30339.83
2020-06-11T02:36:58,30339.83
2020-06-11T02:37:58,30339.83
2020-06-11T02:38:58,30272.093
2020-06-11T02:39:58,30272.093
2020-06-11T02:40:59,30272.093
2020-06-11T02:41:59,30272.093
2020-06-11T02:42:59,30272.093
2020-06-11T02:43:59,30272.093
2020-06-11T02:44:59,30272.093
2020-06-11T02:46:00,30272.093
2020-06-11T02:47:00,30272.093
2020-06-11T02:48:00,30272.093
2020-06-11T02:49:00,30272.093
2020-06-11T02:50:01,30272.093
2020-06-11T02:51:01,30272.093
2020-06-11T02:52:01,30272.093
2020-06-11T02:53:02,30272.093
2020-06-11T02:54:02,30223.742
2020-06-11T02:55:02,30223.742
2020-06-11T02:56:02,30223.742
2020-06-11T02:57:03,30223.742
2020-06-11T02:58:03,30223.742
2020-06-11T02:59:03,30223.742
2020-06-11T03:00:03,30223.742
2020-06-11T03:01:04,30223.742
2020-06-11T03:02:04,30223.742
2020-06-11T03:03:04,30223.742
2020-06-11T03:04:04,30223.742
2020-06-11T03:05:05,30223.742
2020-06-11T03:06:05,30223.742
2020-06-11T03:07:05,30223.742
2020-06-11T03:08:05,30223.742
2020-06-11T03:09:06,30502.007
2020-06-11T03:10:06,30502.007
2020-06-11T03:11:06,30502.007
2020-06-11T03:12:06,30502.007
2020-06-11T03:13:07,30502.007
2020-06-11T03:14:07,30502.007
2020-06-11T03:15:07,30502.007
2020-06-11T03:16:07,30502.007
2020-06-11T03:17:08,30502.007
2020-06-11T03:18:08,30502.007
2020-06-11T03:19:08,30502.007
2020-06-11T03:20:08,30502.007
2020-06-11T03:21:09,30502.007
2020-06-11T03:22:09,30502.007
2020-06-11T03:23:09,30502.007
2020-06-11T03:24:09,30719.243
2020-06-11T03:25:10,30719.243
2020-06-11T03:26:10,30719.243
2020-06-11T03:27:10,30719.243
2020-06-11T03:28:10,30719.243
2020-06-11T03:29:11,30719.243
2020-06-11T03:30:11,30719.243
2020-06-11T03:31:11,30719.243
2020-06-11T03:32:11,30719.243
2020-06-11T03:33:12,30719.243
2020-06-11T03:34:12,30719.243
2020-06-11T03:35:12,30719.243
2020-06-11T03:36:12,30719.243
2020-06-11T03:37:12,30719.243
2020-06-11T03:38:13,30719.243
