date,value
2020-06-10T03:38:15,2585523.2579258573
2020-06-10T03:39:16,2585523.2579258573
2020-06-10T03:40:16,2585523.2579258573
2020-06-10T03:41:16,2585523.2579258573
2020-06-10T03:42:17,2585523.2579258573
2020-06-10T03:43:17,2585523.2579258573
2020-06-10T03:44:17,2585523.2579258573
2020-06-10T03:45:17,2585523.2579258573
2020-06-10T03:46:17,2585523.2579258573
2020-06-10T03:47:18,2585523.2579258573
2020-06-10T03:48:18,2598624.794364415
2020-06-10T03:49:18,2598624.794364415
2020-06-10T03:50:19,2598624.794364415
2020-06-10T03:51:19,2598624.794364415
2020-06-10T03:52:19,2598624.794364415
2020-06-10T03:53:19,2598624.794364415
2020-06-10T03:54:19,2598624.794364415
2020-06-10T03:55:20,2598624.794364415
2020-06-10T03:56:20,2598624.794364415
2020-06-10T03:57:20,2598624.794364415
2020-06-10T03:58:21,2598624.794364415
2020-06-10T03:59:21,2598624.794364415
2020-06-10T04:00:21,2598624.794364415
2020-06-10T04:01:21,2598624.794364415
2020-06-10T04:02:22,2598624.794364415
2020-06-10T04:03:22,2607581.2146891225
2020-06-10T04:04:22,2607581.2146891225
2020-06-10T04:05:22,2607581.2146891225
2020-06-10T04:06:23,2607581.2146891225
2020-06-10T04:07:23,2607581.2146891225
2020-06-10T04:08:23,2607581.2146891225
2020-06-10T04:09:23,2607581.2146891225
2020-06-10T04:10:23,2607581.2146891225
2020-06-10T04:11:24,2607581.2146891225
2020-06-10T04:12:24,2607581.2146891225
2020-06-10T04:13:24,2607581.2146891225
2020-06-10T04:14:24,2607581.2146891225
2020-06-10T04:15:25,2607581.2146891225
2020-06-10T04:16:25,2607581.2146891225
2020-06-10T04:17:25,2607581.2146891225
2020-06-10T04:18:26,2608789.9016341856
2020-06-10T04:19:26,2608789.9016341856
2020-06-10T04:20:26,2608789.9016341856
2020-06-10T04:21:26,2608789.9016341856
2020-06-10T04:22:26,2608789.9016341856
2020-06-10T04:23:27,2608789.9016341856
2020-06-10T04:24:27,2608789.9016341856
2020-06-10T04:25:27,2608789.9016341856
2020-06-10T04:26:27,2608789.9016341856
2020-06-10T04:27:28,2608789.9016341856
2020-06-10T04:28:28,2608789.9016341856
2020-06-10T04:29:28,2608789.9016341856
2020-06-10T04:30:28,2608789.9016341856
2020-06-10T04:31:29,2608789.9016341856
2020-06-10T04:32:29,2608789.9016341856
2020-06-10T04:33:29,2599197.0860819127
2020-06-10T04:34:29,2599197.0860819127
2020-06-10T04:35:30,2599197.0860819127
2020-06-10T04:36:30,2599197.0860819127
2020-06-10T04:37:30,2599197.0860819127
2020-06-10T04:38:30,2599197.0860819127
2020-06-10T04:39:31,2599197.0860819127
2020-06-10T04:40:31,2599197.0860819127
2020-06-10T04:41:31,2599197.0860819127
2020-06-10T04:42:31,2599197.0860819127
2020-06-10T04:43:31,2599197.0860819127
2020-06-10T04:44:32,2599197.0860819127
2020-06-10T04:45:32,2599197.0860819127
2020-06-10T04:46:32,2599197.0860819127
2020-06-10T04:47:32,2599197.0860819127
2020-06-10T04:48:33,2598027.593854434
2020-06-10T04:49:33,2598027.593854434
2020-06-10T04:50:33,2598027.593854434
2020-06-10T04:51:33,2598027.593854434
2020-06-10T04:52:34,2598027.593854434
2020-06-10T04:53:34,2598027.593854434
2020-06-10T04:54:34,2598027.593854434
2020-06-10T04:55:34,2598027.593854434
2020-06-10T04:56:34,2598027.593854434
2020-06-10T04:57:35,2598027.593854434
2020-06-10T04:58:35,2598027.593854434
2020-06-10T04:59:35,2598027.593854434
2020-06-10T05:00:35,2598027.593854434
2020-06-10T05:01:36,2598027.593854434
2020-06-10T05:02:36,2598027.593854434
2020-06-10T05:03:36,2627603.7323803394
2020-06-10T05:04:36,2627603.7323803394
2020-06-10T05:05:36,2627603.7323803394
2020-06-10T05:06:37,2627603.7323803394
2020-06-10T05:07:37,2627603.7323803394
2020-06-10T05:08:37,2627603.7323803394
2020-06-10T05:09:37,2627603.7323803394
2020-06-10T05:10:38,2627603.7323803394
2020-06-10T05:11:38,2627603.7323803394
2020-06-10T05:12:38,2627603.7323803394
2020-06-10T05:13:38,2627603.7323803394
2020-06-10T05:14:39,2627603.7323803394
2020-06-10T05:15:39,2627603.7323803394
2020-06-10T05:16:39,2627603.7323803394
2020-06-10T05:17:39,2627603.7323803394
2020-06-10T05:18:40,2646581.7902141903
2020-06-10T05:19:40,2646581.7902141903
2020-06-10T05:20:40,2646581.7902141903
2020-06-10T05:21:40,2646581.7902141903
2020-06-10T05:22:41,2646581.7902141903
2020-06-10T05:23:41,2646581.7902141903
2020-06-10T05:24:41,2646581.7902141903
2020-06-10T05:25:41,2646581.7902141903
2020-06-10T05:26:42,2646581.7902141903
2020-06-10T05:27:42,2646581.7902141903
2020-06-10T05:28:42,2646581.7902141903
2020-06-10T05:29:42,2646581.7902141903
2020-06-10T05:30:43,2646581.7902141903
2020-06-10T05:31:43,2646581.7902141903
2020-06-10T05:32:43,2646581.7902141903
2020-06-10T05:33:43,2642435.941488796
2020-06-10T05:34:44,2642435.941488796
2020-06-10T05:35:44,2642435.941488796
2020-06-10T05:36:44,2642435.941488796
2020-06-10T05:37:44,2642435.941488796
2020-06-10T05:38:45,2642435.941488796
2020-06-10T05:39:45,2642435.941488796
2020-06-10T05:40:45,2642435.941488796
2020-06-10T05:41:45,2642435.941488796
2020-06-10T05:42:45,2642435.941488796
2020-06-10T05:43:46,2642435.941488796
2020-06-10T05:44:46,2642435.941488796
2020-06-10T05:45:46,2642435.941488796
2020-06-10T05:46:46,2642435.941488796
2020-06-10T05:47:47,2642435.941488796
2020-06-10T05:48:47,2645534.277808725
2020-06-10T05:49:47,2645534.277808725
2020-06-10T05:50:47,2645534.277808725
2020-06-10T05:51:48,2645534.277808725
2020-06-10T05:52:48,2645534.277808725
2020-06-10T05:53:48,2645534.277808725
2020-06-10T05:54:48,2645534.277808725
2020-06-10T05:55:48,2645534.277808725
2020-06-10T05:56:49,2645534.277808725
2020-06-10T05:57:49,2645534.277808725
2020-06-10T05:58:49,2645534.277808725
2020-06-10T05:59:49,2645534.277808725
2020-06-10T06:00:50,2645534.277808725
2020-06-10T06:01:50,2645534.277808725
2020-06-10T06:02:50,2645534.277808725
2020-06-10T06:03:50,2653421.085279735
2020-06-10T06:04:51,2653421.085279735
2020-06-10T06:05:51,2653421.085279735
2020-06-10T06:06:51,2653421.085279735
2020-06-10T06:07:51,2653421.085279735
2020-06-10T06:08:52,2653421.085279735
2020-06-10T06:09:52,2653421.085279735
2020-06-10T06:10:52,2653421.085279735
2020-06-10T06:11:52,2653421.085279735
2020-06-10T06:12:53,2653421.085279735
2020-06-10T06:13:53,2653421.085279735
2020-06-10T06:14:53,2653421.085279735
2020-06-10T06:15:53,2653421.085279735
2020-06-10T06:16:53,2653421.085279735
2020-06-10T06:17:54,2653421.085279735
2020-06-10T06:18:54,2652740.000748008
2020-06-10T06:19:54,2652740.000748008
2020-06-10T06:20:54,2652740.000748008
2020-06-10T06:21:55,2652740.000748008
2020-06-10T06:22:55,2652740.000748008
2020-06-10T06:23:55,2652740.000748008
2020-06-10T06:24:55,2652740.000748008
2020-06-10T06:25:56,2652740.000748008
2020-06-10T06:26:56,2652740.000748008
2020-06-10T06:27:56,2652740.000748008
2020-06-10T06:28:56,2652740.000748008
2020-06-10T06:29:57,2652740.000748008
2020-06-10T06:30:57,2652740.000748008
2020-06-10T06:31:57,2652740.000748008
2020-06-10T06:32:57,2652740.000748008
2020-06-10T06:33:58,2649716.268703605
2020-06-10T06:34:58,2649716.268703605
2020-06-10T06:35:58,2649716.268703605
2020-06-10T06:36:58,2649716.268703605
2020-06-10T06:37:59,2649716.268703605
2020-06-10T06:38:59,2649716.268703605
2020-06-10T06:39:59,2649716.268703605
2020-06-10T06:40:59,2649716.268703605
2020-06-10T06:41:59,2649716.268703605
2020-06-10T06:43:00,2649716.268703605
2020-06-10T06:44:00,2649716.268703605
2020-06-10T06:45:00,2649716.268703605
2020-06-10T06:46:00,2649716.268703605
2020-06-10T06:47:01,2649716.268703605
2020-06-10T06:48:01,2649716.268703605
2020-06-10T06:49:01,2654625.49865746
2020-06-10T06:50:01,2654625.49865746
2020-06-10T06:51:02,2654625.49865746
2020-06-10T06:52:02,2654625.49865746
2020-06-10T06:53:02,2654625.49865746
2020-06-10T06:54:02,2654625.49865746
2020-06-10T06:55:02,2654625.49865746
2020-06-10T06:56:03,2654625.49865746
2020-06-10T06:57:03,2654625.49865746
2020-06-10T06:58:03,2654625.49865746
2020-06-10T06:59:03,2654625.49865746
2020-06-10T07:00:04,2654625.49865746
2020-06-10T07:01:04,2654625.49865746
2020-06-10T07:02:04,2654625.49865746
2020-06-10T07:03:04,2654625.49865746
2020-06-10T07:04:05,2658391.8546032542
2020-06-10T07:05:05,2658391.8546032542
2020-06-10T07:06:05,2658391.8546032542
2020-06-10T07:07:05,2658391.8546032542
2020-06-10T07:08:05,2658391.8546032542
2020-06-10T07:09:06,2658391.8546032542
2020-06-10T07:10:06,2658391.8546032542
2020-06-10T07:11:06,2658391.8546032542
2020-06-10T07:12:06,2658391.8546032542
2020-06-10T07:13:07,2658391.8546032542
2020-06-10T07:14:07,2658391.8546032542
2020-06-10T07:15:08,2658391.8546032542
