date,value
2020-06-03T14:50:02,7389
2020-06-03T14:51:07,7377
2020-06-03T14:52:12,7393
2020-06-03T14:53:17,7391
2020-06-03T14:54:22,7394
2020-06-03T14:55:27,7391
2020-06-03T14:56:32,7390
2020-06-03T14:57:37,7396
2020-06-03T14:58:42,7392
2020-06-03T14:59:47,7379
2020-06-03T15:00:52,7347
2020-06-03T15:01:57,7379
2020-06-03T15:03:02,7385
2020-06-03T15:04:08,7366
2020-06-03T15:05:13,7368
2020-06-03T15:06:18,7371
2020-06-03T15:07:23,7354
2020-06-03T15:08:29,7363
2020-06-03T15:09:34,7364
2020-06-03T15:10:39,7364
2020-06-03T15:11:44,7351
2020-06-03T15:12:49,7378
2020-06-03T15:14:59,7368
2020-06-03T15:16:04,7359
2020-06-03T15:17:09,7362
2020-06-03T15:18:14,7361
2020-06-03T15:19:19,7368
2020-06-03T15:20:24,7356
2020-06-03T15:21:29,7385
2020-06-03T15:22:34,7385
2020-06-03T15:23:39,7367
2020-06-03T15:24:44,7392
2020-06-03T15:25:49,7345
2020-06-03T15:26:54,7382
2020-06-03T15:27:59,7400
2020-06-03T15:29:04,7387
2020-06-03T15:30:09,7351
2020-06-03T15:31:14,7384
2020-06-03T15:32:20,7420
2020-06-03T15:33:25,7420
2020-06-03T15:34:30,7422
2020-06-03T15:35:35,7420
2020-06-03T15:36:40,7418
2020-06-03T15:37:45,7413
2020-06-03T15:38:50,7386
2020-06-03T15:39:55,7390
2020-06-03T15:41:00,7395
2020-06-03T15:42:05,7388
2020-06-03T15:43:10,7395
2020-06-03T15:45:20,7403
2020-06-03T15:46:26,7402
2020-06-03T15:47:31,7394
2020-06-03T15:48:36,7394
2020-06-03T15:49:41,7394
2020-06-03T15:50:46,7396
2020-06-03T15:51:51,7408
2020-06-03T15:52:56,7393
2020-06-03T15:54:01,7395
2020-06-03T15:55:05,7396
2020-06-03T15:56:11,7407
2020-06-03T15:57:16,7378
2020-06-03T15:59:26,7411
2020-06-03T16:00:33,7397
2020-06-03T16:02:43,7488
2020-06-03T16:03:48,7538
2020-06-03T16:04:53,7578
2020-06-03T16:05:58,7667
2020-06-03T16:07:03,7590
2020-06-03T16:08:08,7668
2020-06-03T16:09:13,7613
2020-06-03T16:10:18,7599
2020-06-03T16:11:23,7568
2020-06-03T16:13:33,7598
2020-06-03T16:14:38,7605
2020-06-03T16:15:43,7551
2020-06-03T16:16:48,7572
2020-06-03T16:17:53,7602
2020-06-03T16:18:58,7606
2020-06-03T16:21:08,7562
2020-06-03T16:22:13,7604
2020-06-03T16:23:18,7596
2020-06-03T16:24:24,7589
2020-06-03T16:25:29,7595
2020-06-03T16:26:34,7569
2020-06-03T16:27:39,7554
2020-06-03T16:28:44,7579
2020-06-03T16:29:49,7558
2020-06-03T16:30:54,7585
2020-06-03T16:31:59,7552
2020-06-03T16:33:04,7573
2020-06-03T16:35:14,7593
2020-06-03T16:36:19,7584
2020-06-03T16:37:24,7614
2020-06-03T16:38:30,7603
2020-06-03T16:39:34,7599
2020-06-03T16:40:40,7570
2020-06-03T16:41:45,7604
2020-06-03T16:42:50,7608
2020-06-03T16:43:55,7606
2020-06-03T16:45:01,7555
2020-06-03T16:46:06,7608
2020-06-03T16:47:11,7598
2020-06-03T16:48:16,7595
2020-06-03T16:50:27,7598
2020-06-03T16:51:38,7616
2020-06-03T16:52:43,7618
2020-06-03T16:53:48,7603
2020-06-03T16:57:02,7635
2020-06-03T16:58:08,7565
2020-06-03T16:59:12,7603
2020-06-03T17:00:18,7581
2020-06-03T17:01:23,7648
2020-06-03T17:02:28,7617
2020-06-03T17:03:33,7592
2020-06-03T17:04:38,7576
2020-06-03T17:05:43,7535
2020-06-03T17:06:48,7546
2020-06-03T17:07:53,7542
2020-06-03T17:08:58,7553
2020-06-03T17:10:03,7552
2020-06-03T17:11:08,7549
2020-06-03T17:12:13,7557
2020-06-03T17:13:18,7599
2020-06-03T17:14:23,7584
2020-06-03T17:15:28,7608
2020-06-03T17:17:38,7600
2020-06-03T17:18:43,7543
2020-06-03T17:19:48,7588
2020-06-03T17:20:53,7611
2020-06-03T17:21:58,7591
2020-06-03T17:23:03,7591
2020-06-03T17:24:08,7585
2020-06-03T17:25:13,7594
2020-06-03T17:26:18,7591
2020-06-03T17:27:23,7556
2020-06-03T17:28:28,7562
2020-06-03T17:29:33,7595
2020-06-03T17:30:38,7567
2020-06-03T17:31:43,7547
2020-06-03T17:32:48,7553
2020-06-03T17:34:58,7537
2020-06-03T17:36:03,7549
2020-06-03T17:38:13,7548
2020-06-03T17:39:18,7541
2020-06-03T17:40:23,7551
2020-06-03T17:42:33,7551
2020-06-03T17:43:38,7551
2020-06-03T17:44:43,7575
2020-06-03T17:45:48,7578
2020-06-03T17:46:54,7580
2020-06-03T17:47:59,7541
2020-06-03T17:49:04,7555
2020-06-03T17:50:08,7563
2020-06-03T17:51:13,7581
2020-06-03T17:52:18,7581
2020-06-03T17:55:33,7576
2020-06-03T17:56:39,7576
2020-06-03T17:57:43,7564
2020-06-03T17:58:48,7576
2020-06-03T17:59:53,7576
2020-06-03T18:00:58,7553
2020-06-03T18:02:03,7572
2020-06-03T18:03:08,7612
2020-06-03T18:05:18,7580
2020-06-03T18:06:23,7608
2020-06-03T18:08:33,7604
2020-06-03T18:09:38,7602
2020-06-03T18:10:43,7596
2020-06-03T18:11:49,7578
2020-06-03T18:13:59,7628
2020-06-03T18:16:09,7621
2020-06-03T18:17:14,7625
2020-06-03T18:18:19,7568
2020-06-03T18:19:24,7620
2020-06-03T18:20:29,7612
2020-06-03T18:22:40,7629
2020-06-03T18:23:44,7627
2020-06-03T18:24:49,7618
2020-06-03T18:25:54,7619
2020-06-03T18:26:59,7624
2020-06-03T18:28:04,7626
2020-06-03T18:29:09,7625
2020-06-03T18:30:14,7613
2020-06-03T18:31:19,7605
2020-06-03T18:32:24,7559
2020-06-03T18:33:29,7592
2020-06-03T18:34:34,7617
2020-06-03T18:35:39,7588
2020-06-03T18:36:44,7608
2020-06-03T18:37:49,7608
2020-06-03T18:38:54,7615
2020-06-03T18:39:59,7605
2020-06-03T18:41:05,7625
2020-06-03T18:43:14,7596
2020-06-03T18:44:20,7616
2020-06-03T18:45:24,7595
2020-06-03T18:46:30,7607
2020-06-03T18:47:34,7606
2020-06-03T18:48:39,7581
2020-06-03T18:49:44,7582
2020-06-03T18:50:49,7576
2020-06-03T18:51:54,7602
2020-06-03T18:52:59,7618
2020-06-03T18:54:04,7595
2020-06-03T18:57:19,7580
2020-06-03T18:58:24,7580
2020-06-03T18:59:29,7578
2020-06-03T19:00:34,7579
2020-06-03T19:01:39,7577
2020-06-03T19:02:44,7587
2020-06-03T19:03:49,7585
2020-06-03T19:08:09,7685
2020-06-03T19:10:19,7633
2020-06-03T19:11:23,7611
2020-06-03T19:12:28,7617
2020-06-03T19:13:33,7616
2020-06-03T19:14:38,7627
2020-06-03T19:16:48,7619
2020-06-03T19:17:54,7621
2020-06-03T19:18:59,7611
2020-06-03T19:20:04,7604
2020-06-03T19:21:09,7594
2020-06-03T19:22:14,7602
2020-06-03T19:23:19,7603
2020-06-03T19:24:24,7604
2020-06-03T19:25:29,7604
2020-06-03T19:26:34,7600
2020-06-03T19:27:39,7611
2020-06-03T19:28:44,7602
2020-06-03T19:30:54,7604
2020-06-03T19:31:59,7596
2020-06-03T19:34:09,7477
2020-06-03T19:35:14,7455
2020-06-03T19:36:19,7453
2020-06-03T19:38:29,7463
2020-06-03T19:39:34,7464
2020-06-03T19:41:44,7480
2020-06-03T19:42:49,7480
2020-06-03T19:43:54,7478
2020-06-03T19:46:04,7453
2020-06-03T19:47:09,7411
2020-06-03T19:48:14,7434
2020-06-03T19:49:19,7437
2020-06-03T19:50:24,7459
2020-06-03T19:51:29,7475
2020-06-03T19:52:34,7473
2020-06-03T19:53:39,7476
2020-06-03T19:54:44,7474
2020-06-03T19:55:49,7486
2020-06-03T19:56:54,7493
2020-06-03T19:57:59,7505
2020-06-03T19:59:04,7493
2020-06-03T20:00:09,7502
2020-06-03T20:01:14,7490
2020-06-03T20:02:20,7492
2020-06-03T20:03:25,7503
2020-06-03T20:04:30,7504
2020-06-03T20:05:35,7492
2020-06-03T20:06:40,7489
2020-06-03T20:08:50,7479
2020-06-03T20:09:55,7477
2020-06-03T20:11:01,7490
2020-06-03T20:13:11,7473
2020-06-03T20:14:16,7487
2020-06-03T20:15:21,7478
2020-06-03T20:16:26,7480
2020-06-03T20:17:31,7508
2020-06-03T20:18:36,7501
2020-06-03T20:20:46,7483
2020-06-03T20:22:56,7482
2020-06-03T20:24:01,7476
2020-06-03T20:25:06,7476
2020-06-03T20:26:12,7480
2020-06-03T20:27:16,7467
2020-06-03T20:28:21,7467
2020-06-03T20:29:27,7470
2020-06-03T20:30:32,7488
2020-06-03T20:31:36,7489
2020-06-03T20:32:41,7487
2020-06-03T20:34:51,7481
2020-06-03T20:35:56,7469
2020-06-03T20:37:01,7480
2020-06-03T20:38:06,7481
2020-06-03T20:39:11,7480
2020-06-03T20:40:16,7482
2020-06-03T20:41:21,7482
2020-06-03T20:42:26,7495
2020-06-03T20:43:31,7523
2020-06-03T20:44:36,7526
2020-06-03T20:45:41,7526
2020-06-03T20:46:46,7527
2020-06-03T20:47:52,7524
2020-06-03T20:48:57,7526
2020-06-03T20:50:02,7524
2020-06-03T20:51:07,7526
2020-06-03T20:52:12,7528
2020-06-03T20:53:16,7527
2020-06-03T20:54:21,7524
2020-06-03T20:56:31,7526
2020-06-03T20:57:36,7527
2020-06-03T20:58:41,7527
2020-06-03T20:59:46,7526
2020-06-03T21:00:51,7528
2020-06-03T21:01:56,7527
2020-06-03T21:03:01,7524
2020-06-03T21:04:07,7527
2020-06-03T21:05:12,7535
2020-06-03T21:08:26,7527
2020-06-03T21:09:31,7529
2020-06-03T21:10:36,7528
2020-06-03T21:11:41,7527
2020-06-03T21:12:46,7528
2020-06-03T21:14:56,7520
2020-06-03T21:16:01,7520
2020-06-03T21:17:06,7519
2020-06-03T21:18:11,7517
2020-06-03T21:19:17,7517
2020-06-03T21:20:22,7518
2020-06-03T21:21:27,7515
2020-06-03T21:22:32,7518
2020-06-03T21:23:37,7517
2020-06-03T21:24:42,7519
2020-06-03T21:25:47,7517
2020-06-03T21:26:52,7520
2020-06-03T21:27:57,7517
2020-06-03T21:31:12,7519
2020-06-03T21:33:22,7523
2020-06-03T21:34:27,7522
2020-06-03T21:35:32,7523
2020-06-03T21:36:37,7524
2020-06-03T21:37:42,7522
2020-06-03T21:38:47,7520
2020-06-03T21:39:52,7525
2020-06-03T21:40:57,7518
2020-06-03T21:42:02,7517
2020-06-03T21:43:07,7524
2020-06-03T21:45:18,7520
2020-06-03T21:46:22,7525
2020-06-03T21:47:27,7522
2020-06-03T21:48:32,7520
2020-06-03T21:49:37,7521
2020-06-03T21:50:42,7519
2020-06-03T21:51:47,7521
2020-06-03T21:52:52,7556
2020-06-03T21:53:57,7525
2020-06-03T21:55:02,7499
2020-06-03T21:56:07,7505
2020-06-03T21:57:12,7500
2020-06-03T21:58:18,7502
2020-06-03T21:59:23,7499
2020-06-03T22:00:28,7505
2020-06-03T22:01:33,7500
2020-06-03T22:02:38,7498
2020-06-03T22:03:43,7499
2020-06-03T22:04:48,7501
2020-06-03T22:05:53,7502
2020-06-03T22:06:58,7499
2020-06-03T22:08:03,7497
2020-06-03T22:09:08,7501
2020-06-03T22:11:18,7497
2020-06-03T22:12:23,7531
2020-06-03T22:13:28,7509
2020-06-03T22:14:33,7498
2020-06-03T22:15:38,7498
2020-06-03T22:16:43,7498
2020-06-03T22:17:48,7500
2020-06-03T22:19:58,7501
2020-06-03T22:22:08,7500
2020-06-03T22:23:13,7504
2020-06-03T22:24:18,7496
2020-06-03T22:25:23,7506
2020-06-03T22:27:33,7500
2020-06-03T22:28:38,7499
2020-06-03T22:29:43,7503
2020-06-03T22:30:48,7499
2020-06-03T22:31:53,7497
2020-06-03T22:32:58,7512
2020-06-03T22:34:03,7492
2020-06-03T22:35:08,7478
2020-06-03T22:36:12,7485
2020-06-03T22:37:17,7507
2020-06-03T22:39:28,7523
2020-06-03T22:40:33,7515
2020-06-03T22:41:38,7521
2020-06-03T22:42:43,7511
2020-06-03T22:43:47,7526
2020-06-03T22:44:52,7524
2020-06-03T22:45:57,7492
2020-06-03T22:47:02,7520
2020-06-03T22:50:17,7521
2020-06-03T22:51:22,7524
2020-06-03T22:52:27,7516
2020-06-03T22:53:32,7510
2020-06-03T22:57:52,7498
2020-06-03T22:58:57,7513
2020-06-03T23:04:21,7504
2020-06-03T23:05:26,7495
2020-06-03T23:06:31,7490
2020-06-03T23:08:41,7497
2020-06-03T23:09:46,7495
2020-06-03T23:10:51,7479
2020-06-03T23:11:56,7505
2020-06-03T23:13:01,7497
2020-06-03T23:14:06,7508
2020-06-03T23:15:11,7487
2020-06-03T23:16:16,7494
2020-06-03T23:17:21,7516
2020-06-03T23:18:26,7502
2020-06-03T23:19:31,7473
2020-06-03T23:20:36,7498
2020-06-03T23:21:41,7513
2020-06-03T23:23:51,7513
2020-06-03T23:24:56,7513
2020-06-03T23:26:01,7513
2020-06-03T23:27:05,7515
2020-06-03T23:28:10,7513
2020-06-03T23:31:25,7513
2020-06-03T23:32:30,7506
2020-06-03T23:33:35,7505
2020-06-03T23:34:40,7478
2020-06-03T23:35:45,7458
2020-06-03T23:36:50,7439
2020-06-03T23:37:55,7411
2020-06-03T23:39:00,7414
2020-06-03T23:40:05,7414
2020-06-03T23:42:16,7447
2020-06-03T23:43:21,7435
2020-06-03T23:44:26,7415
2020-06-03T23:45:31,7430
2020-06-03T23:46:36,7414
2020-06-03T23:47:42,7412
2020-06-03T23:48:47,7414
2020-06-03T23:49:52,7437
2020-06-03T23:50:57,7405
2020-06-03T23:52:02,7422
2020-06-03T23:53:07,7427
2020-06-03T23:55:17,7444
2020-06-03T23:56:22,7444
2020-06-03T23:57:27,7424
2020-06-03T23:58:32,7425
2020-06-03T23:59:37,7419
2020-06-04T00:00:42,7407
2020-06-04T00:01:47,7433
2020-06-04T00:02:52,7424
2020-06-04T00:03:57,7459
2020-06-04T00:05:02,7437
2020-06-04T00:06:07,7438
2020-06-04T00:07:12,7512
2020-06-04T00:08:17,7454
2020-06-04T00:09:22,7445
2020-06-04T00:10:27,7456
2020-06-04T00:11:32,7448
2020-06-04T00:12:37,7433
2020-06-04T00:13:42,7436
2020-06-04T00:14:47,7436
2020-06-04T00:16:57,7420
2020-06-04T00:18:02,7422
2020-06-04T00:20:12,7423
2020-06-04T00:21:17,7458
