date,value
2020-06-03T02:50:16,7538
2020-06-03T02:51:21,7538
2020-06-03T02:52:26,7538
2020-06-03T02:53:31,7538
2020-06-03T02:54:36,7538
2020-06-03T02:55:41,7532
2020-06-03T02:56:46,7532
2020-06-03T02:57:51,7530
2020-06-03T02:58:56,7535
2020-06-03T03:00:01,7535
2020-06-03T03:01:06,7527
2020-06-03T03:02:11,7532
2020-06-03T03:03:18,7531
2020-06-03T03:04:23,7527
2020-06-03T03:05:28,7535
2020-06-03T03:06:33,7535
2020-06-03T03:07:38,7535
2020-06-03T03:08:43,7535
2020-06-03T03:09:48,7535
2020-06-03T03:10:53,7535
2020-06-03T03:11:58,7535
2020-06-03T03:13:03,7552
2020-06-03T03:14:08,7552
2020-06-03T03:15:13,7546
2020-06-03T03:16:18,7550
2020-06-03T03:17:23,7541
2020-06-03T03:18:28,7541
2020-06-03T03:19:33,7547
2020-06-03T03:20:38,7547
2020-06-03T03:21:43,7547
2020-06-03T03:22:48,7547
2020-06-03T03:23:53,7555
2020-06-03T03:24:58,7554
2020-06-03T03:26:03,7554
2020-06-03T03:27:08,7556
2020-06-03T03:28:13,7565
2020-06-03T03:29:18,7565
2020-06-03T03:30:23,7565
2020-06-03T03:31:28,7565
2020-06-03T03:32:33,7565
2020-06-03T03:33:38,7565
2020-06-03T03:34:43,7565
2020-06-03T03:35:48,7577
2020-06-03T03:36:53,7577
2020-06-03T03:37:58,7577
2020-06-03T03:39:03,7577
2020-06-03T03:40:08,7577
2020-06-03T03:41:13,7571
2020-06-03T03:42:18,7579
2020-06-03T03:43:23,7579
2020-06-03T03:44:29,7606
2020-06-03T03:45:34,7606
2020-06-03T03:46:39,7606
2020-06-03T03:47:44,7606
2020-06-03T03:48:49,7600
2020-06-03T03:49:54,7600
2020-06-03T03:50:59,7600
2020-06-03T03:52:04,7598
2020-06-03T03:53:09,7598
2020-06-03T03:54:14,7607
2020-06-03T03:55:19,7607
2020-06-03T03:56:24,7607
2020-06-03T03:57:29,7607
2020-06-03T03:58:34,7641
2020-06-03T03:59:39,7642
2020-06-03T04:00:44,7675
2020-06-03T04:01:49,7675
2020-06-03T04:02:54,7667
2020-06-03T04:03:59,7667
2020-06-03T04:05:04,7667
2020-06-03T04:06:09,7661
2020-06-03T04:07:14,7661
2020-06-03T04:08:19,7652
2020-06-03T04:09:24,7646
2020-06-03T04:10:29,7646
2020-06-03T04:11:34,7646
2020-06-03T04:12:39,7646
2020-06-03T04:13:44,7643
2020-06-03T04:14:49,7643
2020-06-03T04:15:55,7668
2020-06-03T04:16:59,7638
2020-06-03T04:18:04,7634
2020-06-03T04:19:09,7634
2020-06-03T04:20:14,7634
2020-06-03T04:21:19,7723
2020-06-03T04:22:24,7714
2020-06-03T04:23:29,7721
2020-06-03T04:24:34,7709
2020-06-03T04:25:39,7709
2020-06-03T04:26:45,7709
2020-06-03T04:27:50,7700
2020-06-03T04:28:55,7702
2020-06-03T04:30:00,7703
2020-06-03T04:31:05,7703
2020-06-03T04:32:10,7703
2020-06-03T04:33:15,7696
2020-06-03T04:34:20,7591
2020-06-03T04:35:25,7595
2020-06-03T04:36:30,7623
2020-06-03T04:37:35,7616
2020-06-03T04:38:40,7616
2020-06-03T04:39:45,7615
2020-06-03T04:40:50,7616
2020-06-03T04:41:55,7616
2020-06-03T04:43:00,7619
2020-06-03T04:44:05,7619
2020-06-03T04:45:10,7606
2020-06-03T04:46:15,7606
2020-06-03T04:47:20,7611
2020-06-03T04:48:25,7611
2020-06-03T04:49:30,7609
2020-06-03T04:50:36,7615
2020-06-03T04:51:41,7615
2020-06-03T04:52:46,7631
2020-06-03T04:53:51,7641
2020-06-03T04:54:56,7643
2020-06-03T04:56:01,7646
2020-06-03T04:57:06,7639
2020-06-03T04:58:12,7639
2020-06-03T04:59:17,7644
2020-06-03T05:00:22,7644
2020-06-03T05:01:27,7644
2020-06-03T05:02:32,7637
2020-06-03T05:03:37,7637
2020-06-03T05:04:42,7637
2020-06-03T05:05:47,7635
2020-06-03T05:06:52,7636
2020-06-03T05:07:57,7636
2020-06-03T05:09:02,7636
2020-06-03T05:10:07,7636
2020-06-03T05:11:12,7636
2020-06-03T05:12:17,7662
2020-06-03T05:13:22,7662
2020-06-03T05:14:27,7662
2020-06-03T05:15:33,7539
2020-06-03T05:16:38,7534
2020-06-03T05:17:43,7524
2020-06-03T05:18:48,7528
2020-06-03T05:19:53,7534
2020-06-03T05:20:58,7534
2020-06-03T05:22:03,7534
2020-06-03T05:23:08,7526
2020-06-03T05:24:14,7521
2020-06-03T05:25:19,7529
2020-06-03T05:26:24,7537
2020-06-03T05:27:29,7528
2020-06-03T05:28:34,7480
2020-06-03T05:29:39,7538
2020-06-03T05:30:44,7536
2020-06-03T05:31:49,7540
2020-06-03T05:32:54,7532
2020-06-03T05:33:59,7526
2020-06-03T05:35:04,7525
2020-06-03T05:36:09,7528
2020-06-03T05:37:14,7528
2020-06-03T05:38:19,7528
2020-06-03T05:39:24,7528
2020-06-03T05:40:29,7524
2020-06-03T05:41:34,7524
2020-06-03T05:42:39,7531
2020-06-03T05:43:44,7540
2020-06-03T05:44:49,7534
2020-06-03T05:45:54,7533
2020-06-03T05:46:59,7541
2020-06-03T05:48:04,7532
2020-06-03T05:49:09,7532
2020-06-03T05:50:14,7531
2020-06-03T05:51:19,7531
2020-06-03T05:52:24,7539
2020-06-03T05:53:29,7539
2020-06-03T05:54:34,7539
2020-06-03T05:55:40,7526
2020-06-03T05:56:45,7526
2020-06-03T05:57:50,7533
2020-06-03T05:58:55,7543
2020-06-03T06:00:00,7543
2020-06-03T06:01:05,7539
2020-06-03T06:02:10,7535
2020-06-03T06:03:15,7535
2020-06-03T06:04:20,7535
2020-06-03T06:05:25,7537
2020-06-03T06:06:30,7536
2020-06-03T06:07:35,7536
2020-06-03T06:08:39,7536
2020-06-03T06:09:44,7536
2020-06-03T06:10:50,7552
2020-06-03T06:11:54,7640
2020-06-03T06:12:59,7640
2020-06-03T06:14:05,7640
2020-06-03T06:15:10,7644
2020-06-03T06:16:15,7637
2020-06-03T06:17:20,7669
2020-06-03T06:18:25,7669
2020-06-03T06:19:30,7677
2020-06-03T06:20:35,7677
2020-06-03T06:21:40,7677
2020-06-03T06:22:45,7677
2020-06-03T06:23:50,7672
2020-06-03T06:24:55,7667
2020-06-03T06:26:00,7667
2020-06-03T06:27:05,7667
2020-06-03T06:28:10,7667
2020-06-03T06:29:14,7669
2020-06-03T06:30:19,7662
2020-06-03T06:31:25,7669
2020-06-03T06:32:30,7669
2020-06-03T06:33:35,7671
2020-06-03T06:34:40,7672
2020-06-03T06:35:45,7665
2020-06-03T06:36:50,7670
2020-06-03T06:37:54,7670
2020-06-03T06:38:59,7670
2020-06-03T06:40:04,7670
2020-06-03T06:41:09,7670
2020-06-03T06:42:15,7670
2020-06-03T06:43:20,7670
2020-06-03T06:44:25,7663
2020-06-03T06:45:30,7669
2020-06-03T06:46:35,7666
2020-06-03T06:47:40,7666
2020-06-03T06:48:45,7666
