date,value
2020-06-09T01:28:10,3609624
2020-06-09T01:29:15,3609147
2020-06-09T01:30:20,3610396
2020-06-09T01:31:26,3604681
2020-06-09T01:32:31,3603159
2020-06-09T01:33:36,3601585
2020-06-09T01:34:42,3601505
2020-06-09T01:35:47,3605472
2020-06-09T01:36:54,3605736
2020-06-09T01:37:59,3650455
2020-06-09T01:39:05,3651901
2020-06-09T01:40:10,3652579
2020-06-09T01:41:15,3651284
2020-06-09T01:42:20,3650701
2020-06-09T01:43:26,3650962
2020-06-09T01:44:31,3645775
2020-06-09T01:45:36,3648481
2020-06-09T01:46:42,3646165
2020-06-09T01:47:47,3647460
2020-06-09T01:48:52,3646206
2020-06-09T01:49:57,3651901
2020-06-09T01:51:03,3651284
2020-06-09T01:52:08,3649989
2020-06-09T01:53:13,3650530
2020-06-09T01:54:19,3651799
2020-06-09T01:55:24,3649989
2020-06-09T01:56:29,3647933
2020-06-09T01:57:35,3648077
2020-06-09T01:58:40,3645912
2020-06-09T01:59:45,3648152
2020-06-09T02:00:51,3649317
2020-06-09T02:01:56,3645446
2020-06-09T02:03:01,4406973
2020-06-09T02:04:07,4406720
2020-06-09T02:05:12,4411535
2020-06-09T02:06:17,4409299
2020-06-09T02:07:22,4407582
2020-06-09T02:08:28,4382472
2020-06-09T02:09:33,4378543
2020-06-09T02:10:38,4382023
2020-06-09T02:11:44,4378153
2020-06-09T02:12:49,4377415
2020-06-09T02:13:54,4376966
2020-06-09T02:15:00,4377116
2020-06-09T02:16:05,4377565
2020-06-09T02:17:11,4381263
2020-06-09T02:18:16,4373705
2020-06-09T02:19:21,4375156
2020-06-09T02:20:27,4376019
2020-06-09T02:21:32,4380572
2020-06-09T02:22:37,4378452
2020-06-09T02:23:42,4379562
2020-06-09T02:24:48,4364646
2020-06-09T02:25:53,4365087
2020-06-09T02:26:58,4364496
