date,value
2020-06-08T14:28:27,1017070
2020-06-08T14:29:32,1025040
2020-06-08T14:30:37,1029190
2020-06-08T14:31:43,1029650
2020-06-08T14:32:48,1029640
2020-06-08T14:33:53,1029340
2020-06-08T14:34:58,1029290
2020-06-08T14:36:03,1029360
2020-06-08T14:37:09,1028010
2020-06-08T14:38:15,1027990
2020-06-08T14:39:21,1027960
2020-06-08T14:40:27,1028020
2020-06-08T14:41:32,1027950
2020-06-08T14:42:37,1027670
2020-06-08T14:43:42,1027730
2020-06-08T14:44:47,1029120
2020-06-08T14:45:53,1028390
2020-06-08T14:46:58,1027860
2020-06-08T14:48:03,1027720
2020-06-08T14:49:08,1027440
2020-06-08T14:50:13,1027780
2020-06-08T14:51:18,1027770
2020-06-08T14:52:23,1027770
2020-06-08T14:53:29,1027800
2020-06-08T14:54:34,1027780
2020-06-08T14:55:39,1027720
2020-06-08T14:56:44,1027380
2020-06-08T14:57:49,1027060
2020-06-08T14:58:54,1045960
2020-06-08T15:00:00,1046080
2020-06-08T15:01:05,1049050
2020-06-08T15:02:10,1049070
2020-06-08T15:03:16,1049790
2020-06-08T15:04:21,1049800
2020-06-08T15:05:27,1049840
2020-06-08T15:06:32,1049880
2020-06-08T15:07:37,1049790
2020-06-08T15:08:42,1049740
2020-06-08T15:09:47,1049880
2020-06-08T15:10:53,1049260
2020-06-08T15:11:58,1049320
2020-06-08T15:13:04,1049090
2020-06-08T15:14:09,1048960
2020-06-08T15:15:14,1047030
2020-06-08T15:16:19,1044310
2020-06-08T15:17:24,1044260
2020-06-08T15:18:29,1044240
2020-06-08T15:19:34,1044260
2020-06-08T15:20:39,1044240
2020-06-08T15:21:44,1041960
2020-06-08T15:22:49,1037870
2020-06-08T15:23:54,1037010
2020-06-08T15:24:59,1037110
2020-06-08T15:26:05,1037090
2020-06-08T15:27:10,1036990
2020-06-08T15:28:15,1037010
2020-06-08T15:29:20,1037030
2020-06-08T15:30:25,1036940
2020-06-08T15:31:30,1037050
2020-06-08T15:32:35,1036100
2020-06-08T15:33:40,1037360
2020-06-08T15:34:45,1038120
2020-06-08T15:35:50,1038320
2020-06-08T15:36:55,1038050
2020-06-08T15:38:00,1038030
2020-06-08T15:39:05,1037860
2020-06-08T15:40:10,1038010
2020-06-08T15:41:15,1038750
2020-06-08T15:42:20,1038810
2020-06-08T15:43:25,1039140
2020-06-08T15:44:30,1039030
2020-06-08T15:45:35,1039070
2020-06-08T15:46:40,1039060
2020-06-08T15:47:45,1039050
2020-06-08T15:48:50,1039120
2020-06-08T15:49:55,1039110
2020-06-08T15:51:00,1040040
2020-06-08T15:52:05,1040110
2020-06-08T15:53:11,1040070
2020-06-08T15:54:18,1040170
2020-06-08T15:55:23,1040140
2020-06-08T15:56:28,1040090
2020-06-08T15:57:33,1040140
2020-06-08T15:58:38,1040170
2020-06-08T15:59:43,1040890
2020-06-08T16:00:48,1033680
2020-06-08T16:01:54,1033510
2020-06-08T16:02:59,1033510
2020-06-08T16:04:04,1033500
2020-06-08T16:05:09,1035940
2020-06-08T16:06:14,1036000
2020-06-08T16:07:19,1035500
2020-06-08T16:08:24,1035450
2020-06-08T16:09:29,1035480
2020-06-08T16:10:34,1035490
2020-06-08T16:11:39,1034900
2020-06-08T16:12:44,1033420
2020-06-08T16:13:49,1034820
2020-06-08T16:14:55,1032410
2020-06-08T16:16:00,1032350
2020-06-08T16:17:05,1032300
2020-06-08T16:18:10,1032310
2020-06-08T16:19:15,1033310
2020-06-08T16:20:20,1033030
2020-06-08T16:21:25,1033270
2020-06-08T16:22:30,1033130
2020-06-08T16:23:35,1038050
2020-06-08T16:24:40,1038130
2020-06-08T16:25:46,1063800
2020-06-08T16:26:51,1064190
2020-06-08T16:27:56,1064570
2020-06-08T16:29:01,1065230
2020-06-08T16:30:06,1070460
2020-06-08T16:31:11,1070120
2020-06-08T16:32:16,1070130
2020-06-08T16:33:21,1070160
2020-06-08T16:34:26,1073950
2020-06-08T16:35:31,1074410
2020-06-08T16:36:36,1074350
2020-06-08T16:37:41,1074400
2020-06-08T16:38:46,1074350
2020-06-08T16:39:51,1074460
2020-06-08T16:40:56,1074660
2020-06-08T16:42:01,1074560
2020-06-08T16:43:06,1074420
2020-06-08T16:44:11,1074370
2020-06-08T16:45:17,1074410
2020-06-08T16:46:21,1076690
2020-06-08T16:47:26,1076000
2020-06-08T16:48:31,1075960
2020-06-08T16:49:36,1076100
2020-06-08T16:50:41,1075710
2020-06-08T16:51:46,1063360
2020-06-08T16:52:52,1059720
2020-06-08T16:53:57,1060510
2020-06-08T16:55:02,1063010
2020-06-08T16:56:07,1063770
2020-06-08T16:57:12,1063780
2020-06-08T16:58:17,1063880
2020-06-08T16:59:22,1063810
2020-06-08T17:00:27,1060660
2020-06-08T17:01:32,1060650
2020-06-08T17:02:37,1060600
2020-06-08T17:03:42,1060350
2020-06-08T17:04:47,1060160
2020-06-08T17:05:53,1059930
2020-06-08T17:06:58,1056790
2020-06-08T17:08:03,1056550
2020-06-08T17:09:08,1056690
2020-06-08T17:10:13,1056930
2020-06-08T17:11:18,1063280
2020-06-08T17:12:26,1062690
2020-06-08T17:13:32,1063270
2020-06-08T17:14:38,1063220
2020-06-08T17:15:43,1063200
2020-06-08T17:16:48,1062570
2020-06-08T17:17:53,1062570
2020-06-08T17:18:59,1062520
2020-06-08T17:20:04,1062540
2020-06-08T17:21:09,1064990
2020-06-08T17:22:15,1063640
2020-06-08T17:23:20,1062660
2020-06-08T17:24:25,1061840
2020-06-08T17:25:31,1061900
2020-06-08T17:26:36,1061570
2020-06-08T17:27:41,1061630
2020-06-08T17:28:47,1061590
2020-06-08T17:29:52,1061620
2020-06-08T17:30:57,1061570
2020-06-08T17:32:03,1061610
2020-06-08T17:33:08,1061700
2020-06-08T17:34:13,1061610
2020-06-08T17:35:19,1061570
2020-06-08T17:36:24,1061640
2020-06-08T17:37:29,1061550
2020-06-08T17:38:35,1061630
