date,value
2020-06-08T14:28:27,360530
2020-06-08T14:29:32,360466
2020-06-08T14:30:37,360388
2020-06-08T14:31:43,359923
2020-06-08T14:32:48,357752
2020-06-08T14:33:53,359139
2020-06-08T14:34:58,360200
2020-06-08T14:36:03,360310
2020-06-08T14:37:09,360466
2020-06-08T14:38:15,360324
2020-06-08T14:39:21,360434
2020-06-08T14:40:26,360232
2020-06-08T14:41:31,360140
2020-06-08T14:42:36,360498
2020-06-08T14:43:42,358969
2020-06-08T14:44:47,359548
2020-06-08T14:45:52,359594
2020-06-08T14:46:57,359736
2020-06-08T14:48:02,359548
2020-06-08T14:49:08,359672
2020-06-08T14:50:13,360289
2020-06-08T14:51:18,359672
2020-06-08T14:52:23,359906
2020-06-08T14:53:28,359782
2020-06-08T14:54:33,359764
2020-06-08T14:55:39,359984
2020-06-08T14:56:44,359704
2020-06-08T14:57:49,359906
2020-06-08T14:58:54,359814
2020-06-08T15:00:00,359072
2020-06-08T15:01:05,358640
2020-06-08T15:02:10,359029
2020-06-08T15:03:16,359000
2020-06-08T15:04:21,359153
2020-06-08T15:05:27,359185
2020-06-08T15:06:32,359542
2020-06-08T15:07:37,359635
2020-06-08T15:08:42,359620
2020-06-08T15:09:47,359791
2020-06-08T15:10:53,359268
2020-06-08T15:11:58,359345
2020-06-08T15:13:04,359513
2020-06-08T15:14:09,359591
2020-06-08T15:15:14,360238
2020-06-08T15:16:19,359802
2020-06-08T15:17:24,359294
2020-06-08T15:18:29,357662
2020-06-08T15:19:34,358153
2020-06-08T15:20:39,357316
2020-06-08T15:21:44,357730
2020-06-08T15:22:49,357886
2020-06-08T15:23:54,357195
2020-06-08T15:24:59,357086
2020-06-08T15:26:04,357515
2020-06-08T15:27:09,357117
2020-06-08T15:28:15,357025
2020-06-08T15:29:19,357178
2020-06-08T15:30:25,357103
2020-06-08T15:31:29,357422
2020-06-08T15:32:34,358148
2020-06-08T15:33:39,358070
2020-06-08T15:34:45,358148
2020-06-08T15:35:50,358070
2020-06-08T15:36:55,358484
2020-06-08T15:38:00,358133
2020-06-08T15:39:05,358225
2020-06-08T15:40:10,358320
2020-06-08T15:41:15,358969
2020-06-08T15:42:20,359107
2020-06-08T15:43:25,359217
2020-06-08T15:44:30,359618
2020-06-08T15:45:35,358646
2020-06-08T15:46:40,358723
2020-06-08T15:47:45,358723
2020-06-08T15:48:50,358723
2020-06-08T15:49:55,358585
2020-06-08T15:51:00,358589
2020-06-08T15:52:05,358005
2020-06-08T15:53:11,358113
2020-06-08T15:54:16,358606
2020-06-08T15:55:23,358761
2020-06-08T15:56:28,358823
2020-06-08T15:57:33,358962
2020-06-08T15:58:38,358901
2020-06-08T15:59:43,359164
2020-06-08T16:00:48,358729
2020-06-08T16:01:53,358528
2020-06-08T16:02:58,359995
2020-06-08T16:04:04,359547
2020-06-08T16:05:09,358914
2020-06-08T16:06:14,358683
2020-06-08T16:07:19,358729
2020-06-08T16:08:24,359070
2020-06-08T16:09:29,358916
2020-06-08T16:10:34,359086
2020-06-08T16:11:39,358993
2020-06-08T16:12:44,358531
2020-06-08T16:13:49,358608
2020-06-08T16:14:55,358329
2020-06-08T16:16:00,358020
2020-06-08T16:17:05,357881
