date,value
2020-06-09T00:28:13,102540
2020-06-09T00:29:19,102540
2020-06-09T00:30:24,102890
2020-06-09T00:31:29,102890
2020-06-09T00:32:35,102290
2020-06-09T00:33:40,102290
2020-06-09T00:34:45,102290
2020-06-09T00:35:50,102290
2020-06-09T00:36:56,102120
2020-06-09T00:38:01,102110
2020-06-09T00:39:06,102110
2020-06-09T00:40:12,102110
2020-06-09T00:41:17,101880
2020-06-09T00:42:22,100880
2020-06-09T00:43:28,100880
2020-06-09T00:44:33,100440
2020-06-09T00:45:38,100440
2020-06-09T00:46:43,100440
2020-06-09T00:47:49,99570
2020-06-09T00:48:54,99570
2020-06-09T00:49:59,99570
2020-06-09T00:51:05,99570
2020-06-09T00:52:10,99570
2020-06-09T00:53:15,99570
2020-06-09T00:54:20,99570
2020-06-09T00:55:26,99570
2020-06-09T00:56:31,99570
2020-06-09T00:57:36,99900
2020-06-09T00:58:42,99900
2020-06-09T00:59:47,99900
2020-06-09T01:00:52,99590
2020-06-09T01:01:57,99590
2020-06-09T01:03:03,99590
2020-06-09T01:04:08,99590
2020-06-09T01:05:13,99590
2020-06-09T01:06:19,99590
2020-06-09T01:07:24,99590
2020-06-09T01:08:29,99590
2020-06-09T01:09:35,99590
2020-06-09T01:10:40,99590
2020-06-09T01:11:45,99590
2020-06-09T01:12:52,99590
2020-06-09T01:13:59,99590
2020-06-09T01:15:06,99520
2020-06-09T01:16:12,99520
2020-06-09T01:17:17,99520
2020-06-09T01:18:22,99520
2020-06-09T01:19:27,99520
2020-06-09T01:20:33,99520
2020-06-09T01:21:38,99520
2020-06-09T01:22:43,99520
2020-06-09T01:23:49,99520
2020-06-09T01:24:54,99520
2020-06-09T01:25:59,99520
2020-06-09T01:27:05,99520
2020-06-09T01:28:10,99650
2020-06-09T01:29:15,99650
2020-06-09T01:30:20,99650
2020-06-09T01:31:26,99650
2020-06-09T01:32:31,99650
2020-06-09T01:33:36,99650
2020-06-09T01:34:42,99650
2020-06-09T01:35:47,99650
2020-06-09T01:36:54,99650
2020-06-09T01:37:59,99650
2020-06-09T01:39:05,99650
2020-06-09T01:40:10,99650
2020-06-09T01:41:15,99650
2020-06-09T01:42:20,99650
2020-06-09T01:43:26,99650
2020-06-09T01:44:31,99650
2020-06-09T01:45:36,99650
2020-06-09T01:46:42,99650
2020-06-09T01:47:47,99650
2020-06-09T01:48:52,99650
2020-06-09T01:49:57,99650
2020-06-09T01:51:03,99650
2020-06-09T01:52:08,99650
2020-06-09T01:53:13,99650
2020-06-09T01:54:19,99650
2020-06-09T01:55:24,99650
2020-06-09T01:56:29,99650
2020-06-09T01:57:35,99650
2020-06-09T01:58:40,99350
2020-06-09T01:59:46,99350
2020-06-09T02:00:51,99350
2020-06-09T02:01:56,99350
2020-06-09T02:03:01,99350
2020-06-09T02:04:07,99350
2020-06-09T02:05:12,99350
2020-06-09T02:06:17,99350
2020-06-09T02:07:22,99350
2020-06-09T02:08:28,99350
2020-06-09T02:09:33,99350
2020-06-09T02:10:38,99350
2020-06-09T02:11:44,99350
2020-06-09T02:12:49,98690
2020-06-09T02:13:55,97870
2020-06-09T02:15:00,97870
2020-06-09T02:16:05,97480
2020-06-09T02:17:11,97480
2020-06-09T02:18:16,97480
2020-06-09T02:19:21,97480
2020-06-09T02:20:27,97480
2020-06-09T02:21:32,97480
2020-06-09T02:22:37,97480
2020-06-09T02:23:42,97480
2020-06-09T02:24:48,97480
2020-06-09T02:25:53,97480
2020-06-09T02:26:58,96730
