date,value
2020-06-08T02:28:43,9210849.288168874
2020-06-08T02:29:48,9210014.727540499
2020-06-08T02:30:53,9210211.094747173
2020-06-08T02:31:58,9205789.990186457
2020-06-08T02:33:04,9205888.125613345
2020-06-08T02:34:11,9206133.464180574
2020-06-08T02:35:16,9205986.26104024
2020-06-08T02:36:21,9205937.193326794
2020-06-08T02:37:26,9221572.48157248
2020-06-08T02:38:31,9218820.638820643
2020-06-08T02:39:36,9223402.163225172
2020-06-08T02:40:41,9233415.354330707
2020-06-08T02:41:46,9232923.228346458
2020-06-08T02:42:51,9222800.98280098
2020-06-08T02:43:56,9226204.523107179
2020-06-08T02:45:01,9226155.35889872
2020-06-08T02:46:06,9226155.358898725
2020-06-08T02:47:11,9226302.851524087
2020-06-08T02:48:16,9226253.68731564
2020-06-08T02:49:21,9226106.194690263
2020-06-08T02:50:26,9221130.22113022
2020-06-08T02:51:31,9228023.598820062
2020-06-08T02:52:36,9228171.09144543
2020-06-08T02:53:41,9228121.92723697
2020-06-08T02:54:46,9227728.613569325
2020-06-08T02:55:51,9233300.541072309
2020-06-08T02:56:56,9233054.599114612
2020-06-08T02:58:01,9237253.937007874
2020-06-08T02:59:06,9232365.961633056
2020-06-08T03:00:11,9233743.236596161
2020-06-08T03:01:16,9233349.729463844
2020-06-08T03:02:21,9231071.779744344
2020-06-08T03:03:26,9231268.436578173
2020-06-08T03:04:31,9232202.556538837
2020-06-08T03:05:36,9231514.25762045
2020-06-08T03:06:41,9233087.512291051
2020-06-08T03:07:46,9227960.687960692
2020-06-08T03:08:51,9227272.727272728
2020-06-08T03:09:56,9223084.47937132
2020-06-08T03:11:01,9223526.52259332
2020-06-08T03:12:06,9222642.43614931
2020-06-08T03:13:11,9222888.01571709
2020-06-08T03:14:16,9222888.01571709
2020-06-08T03:15:21,9228058.968058964
2020-06-08T03:16:26,9227567.567567566
2020-06-08T03:17:31,9227420.147420151
2020-06-08T03:18:36,9228255.528255526
2020-06-08T03:19:41,9228157.248157246
2020-06-08T03:20:46,9227665.847665843
2020-06-08T03:21:51,9231612.586037368
2020-06-08T03:22:56,9232153.392330386
2020-06-08T03:24:01,9232153.392330386
2020-06-08T03:25:06,9228206.38820639
2020-06-08T03:26:11,9227665.847665848
2020-06-08T03:27:16,9227321.867321866
2020-06-08T03:28:21,9237383.177570097
2020-06-08T03:29:26,9236055.090998527
2020-06-08T03:30:31,9236743.728480084
2020-06-08T03:31:36,9236596.163305463
2020-06-08T03:32:41,9236989.670437777
2020-06-08T03:33:46,9236743.728480078
2020-06-08T03:34:50,9237038.858829318
2020-06-08T03:35:56,9237038.858829318
2020-06-08T03:37:01,9237186.424003938
2020-06-08T03:38:06,9236645.351697002
2020-06-08T03:39:11,9239596.655189376
2020-06-08T03:40:16,9240088.539104767
2020-06-08T03:41:21,9238908.017707823
2020-06-08T03:42:26,9239940.973930152
2020-06-08T03:43:31,9239842.59714707
2020-06-08T03:44:36,9239645.843580918
2020-06-08T03:45:41,9244438.976377955
2020-06-08T03:46:46,9244438.976377953
2020-06-08T03:47:51,9243159.448818898
2020-06-08T03:48:56,9243602.362204723
2020-06-08T03:50:01,9244045.275590552
2020-06-08T03:51:06,9244488.18897638
2020-06-08T03:52:11,9239596.655189374
2020-06-08T03:53:16,9240531.23462863
2020-06-08T03:54:21,9239744.220363991
2020-06-08T03:55:26,9234447.174447173
2020-06-08T03:56:32,9238003.933136677
2020-06-08T03:57:37,9238348.082595872
2020-06-08T03:58:42,9238348.082595866
2020-06-08T03:59:47,9238348.082595866
2020-06-08T04:00:52,9238348.082595872
2020-06-08T04:01:57,9229764.243614933
2020-06-08T04:03:02,9229616.895874264
2020-06-08T04:04:07,9228732.80943025
2020-06-08T04:05:12,9226116.83848797
2020-06-08T04:06:17,9226755.03190967
2020-06-08T04:07:22,9226755.03190967
2020-06-08T04:08:27,9226755.03190967
2020-06-08T04:09:32,9227147.76632302
2020-06-08T04:10:37,9231679.764243616
2020-06-08T04:11:42,9231679.764243612
2020-06-08T04:12:48,9231679.764243616
2020-06-08T04:13:53,9232760.314341845
2020-06-08T04:14:58,9232514.734774066
2020-06-08T04:16:03,9232023.575638512
2020-06-08T04:17:08,9232907.662082512
2020-06-08T04:18:13,9232662.082514731
2020-06-08T04:19:18,9231974.45972495
2020-06-08T04:20:23,9228424.153166423
2020-06-08T04:21:27,9228522.336769758
2020-06-08T04:22:32,9228129.602356406
2020-06-08T04:23:38,9231777.996070722
2020-06-08T04:24:43,9232662.082514731
2020-06-08T04:25:48,9232858.546168957
2020-06-08T04:26:53,9232269.155206287
2020-06-08T04:27:58,9232318.271119842
2020-06-08T04:29:03,9232563.850687627
2020-06-08T04:30:08,9228227.785959741
2020-06-08T04:31:13,9227982.326951401
2020-06-08T04:32:18,9228080.510554738
2020-06-08T04:33:23,9228424.15316642
2020-06-08T04:34:28,9227785.959744725
2020-06-08T04:35:33,9227835.051546395
2020-06-08T04:36:38,9227736.867943058
2020-06-08T04:37:44,9228276.877761418
2020-06-08T04:38:49,9233104.125736741
2020-06-08T04:39:54,9233202.357563853
2020-06-08T04:40:59,9232612.966601182
2020-06-08T04:42:04,9232956.777996067
2020-06-08T04:43:09,9232170.923379174
2020-06-08T04:44:14,9232760.314341849
2020-06-08T04:45:19,9232711.198428288
2020-06-08T04:46:24,9232220.039292732
2020-06-08T04:47:29,9232907.662082514
2020-06-08T04:48:34,9232760.314341843
2020-06-08T04:49:40,9232367.387033397
2020-06-08T04:50:45,9237100.737100733
2020-06-08T04:51:51,9237100.737100737
2020-06-08T04:52:56,9236609.336609341
2020-06-08T04:54:01,9232760.314341845
2020-06-08T04:55:06,9241789.577187806
2020-06-08T04:56:11,9241248.770894784
2020-06-08T04:57:16,9240855.457227143
2020-06-08T04:58:21,9241347.099311704
2020-06-08T04:59:26,9241396.263520155
2020-06-08T05:00:31,9241199.606686335
2020-06-08T05:01:36,9232514.734774066
2020-06-08T05:02:41,9233939.09626719
2020-06-08T05:03:46,9232907.662082514
2020-06-08T05:04:51,9238329.238329237
2020-06-08T05:05:56,9238525.798525793
2020-06-08T05:07:01,9233889.980353639
2020-06-08T05:08:07,9237002.457002457
2020-06-08T05:09:12,9243510.324483776
2020-06-08T05:10:17,9238378.378378382
2020-06-08T05:11:22,9238525.798525799
2020-06-08T05:12:27,9238230.958230956
2020-06-08T05:13:32,9238968.05896806
2020-06-08T05:14:37,9243313.667649949
2020-06-08T05:15:42,9243411.996066863
2020-06-08T05:16:47,9242674.53294002
2020-06-08T05:17:53,9242822.02556539
2020-06-08T05:18:57,9247368.421052631
2020-06-08T05:20:02,9243067.846607666
2020-06-08T05:21:07,9242527.040314654
2020-06-08T05:22:13,9242625.368731564
2020-06-08T05:23:18,9243313.667649955
2020-06-08T05:24:23,9242822.025565391
2020-06-08T05:25:28,9243067.846607668
2020-06-08T05:26:33,9243166.17502458
2020-06-08T05:27:38,9243215.339233035
2020-06-08T05:28:43,9217811.579980373
2020-06-08T05:29:48,9228571.428571433
2020-06-08T05:30:53,9229651.448208151
2020-06-08T05:31:59,9229651.448208146
2020-06-08T05:33:04,9229651.448208151
2020-06-08T05:34:09,9220598.332515942
2020-06-08T05:35:15,9220598.332515938
