date,value
2020-06-08T14:28:27,1013434
2020-06-08T14:29:32,1013765
2020-06-08T14:30:37,1013362
2020-06-08T14:31:43,1013296
2020-06-08T14:32:48,1013211
2020-06-08T14:33:53,1013165
2020-06-08T14:34:58,1014406
2020-06-08T14:36:03,1014216
2020-06-08T14:37:09,1013572
2020-06-08T14:38:15,1013651
2020-06-08T14:39:21,1013465
2020-06-08T14:40:26,1013382
2020-06-08T14:41:31,1013490
2020-06-08T14:42:37,1013195
2020-06-08T14:43:42,1013005
2020-06-08T14:44:47,1012882
2020-06-08T14:45:52,1012783
2020-06-08T14:46:57,1012904
2020-06-08T14:48:02,1013777
2020-06-08T14:49:08,1013821
2020-06-08T14:50:13,1013743
2020-06-08T14:51:18,1014041
2020-06-08T14:52:23,1013895
2020-06-08T14:53:28,1014037
2020-06-08T14:54:34,1014163
2020-06-08T14:55:39,1014138
2020-06-08T14:56:44,1014092
2020-06-08T14:57:49,1014024
2020-06-08T14:58:54,1014123
2020-06-08T15:00:00,1014066
2020-06-08T15:01:05,1013477
2020-06-08T15:02:10,1013373
2020-06-08T15:03:16,1013316
2020-06-08T15:04:21,1013220
2020-06-08T15:05:27,1013149
2020-06-08T15:06:32,1013543
2020-06-08T15:07:37,1013354
2020-06-08T15:08:42,1013125
2020-06-08T15:09:47,1013108
2020-06-08T15:10:53,1012959
2020-06-08T15:11:58,1012811
2020-06-08T15:13:04,1012714
2020-06-08T15:14:09,1012713
2020-06-08T15:15:14,1012597
2020-06-08T15:16:19,1011332
2020-06-08T15:17:24,1011119
2020-06-08T15:18:29,1010583
2020-06-08T15:19:34,1010567
2020-06-08T15:20:39,1010191
2020-06-08T15:21:44,1009983
2020-06-08T15:22:49,1009985
2020-06-08T15:23:54,1009867
2020-06-08T15:24:59,1009857
2020-06-08T15:26:04,1009652
2020-06-08T15:27:09,1009537
2020-06-08T15:28:15,1009280
2020-06-08T15:29:20,1009020
2020-06-08T15:30:25,1008939
2020-06-08T15:31:29,1009055
2020-06-08T15:32:34,1008680
2020-06-08T15:33:39,1008833
2020-06-08T15:34:45,1008347
2020-06-08T15:35:50,1008509
2020-06-08T15:36:55,1008460
2020-06-08T15:38:00,1008329
2020-06-08T15:39:05,1008335
2020-06-08T15:40:10,1008174
2020-06-08T15:41:15,1007813
2020-06-08T15:42:20,1007686
2020-06-08T15:43:25,1007587
2020-06-08T15:44:30,1007545
2020-06-08T15:45:35,1007516
2020-06-08T15:46:40,1007574
2020-06-08T15:47:45,1007548
2020-06-08T15:48:50,1007922
2020-06-08T15:49:55,1007929
2020-06-08T15:51:00,1008347
