date,value
2020-06-08T14:28:27,11355
2020-06-08T14:29:32,11358
2020-06-08T14:30:37,11352
2020-06-08T14:31:43,11360
2020-06-08T14:32:48,11359
2020-06-08T14:33:53,11357
2020-06-08T14:34:58,11359
2020-06-08T14:36:03,11353
2020-06-08T14:37:09,11348
2020-06-08T14:38:15,11357
2020-06-08T14:39:21,11352
2020-06-08T14:40:26,11342
2020-06-08T14:41:31,11350
2020-06-08T14:42:36,11360
2020-06-08T14:43:42,11379
2020-06-08T14:44:47,11355
2020-06-08T14:45:52,11355
2020-06-08T14:46:57,11352
2020-06-08T14:48:02,11362
2020-06-08T14:49:08,11360
2020-06-08T14:50:13,11357
2020-06-08T14:51:18,11350
2020-06-08T14:52:23,11359
2020-06-08T14:53:28,11354
2020-06-08T14:54:33,11362
2020-06-08T14:55:38,11352
2020-06-08T14:56:44,11358
2020-06-08T14:57:49,11349
2020-06-08T14:58:54,11356
2020-06-08T15:00:00,11354
2020-06-08T15:01:05,11354
2020-06-08T15:02:10,11357
2020-06-08T15:03:16,11354
2020-06-08T15:04:21,11357
2020-06-08T15:05:27,11357
2020-06-08T15:06:32,11348
2020-06-08T15:07:37,11331
2020-06-08T15:08:42,11331
2020-06-08T15:09:47,11348
2020-06-08T15:10:53,11348
2020-06-08T15:11:58,11348
2020-06-08T15:13:04,11344
2020-06-08T15:14:09,11342
2020-06-08T15:15:14,11353
2020-06-08T15:16:19,11308
2020-06-08T15:17:24,11331
2020-06-08T15:18:29,11349
2020-06-08T15:19:34,11346
2020-06-08T15:20:39,11360
2020-06-08T15:21:44,11361
2020-06-08T15:22:49,11359
2020-06-08T15:23:54,11346
2020-06-08T15:24:59,11349
2020-06-08T15:26:04,11334
2020-06-08T15:27:09,11349
2020-06-08T15:28:14,11348
2020-06-08T15:29:19,11360
2020-06-08T15:30:24,11357
2020-06-08T15:31:29,11352
2020-06-08T15:32:34,11359
2020-06-08T15:33:39,11347
2020-06-08T15:34:44,11349
2020-06-08T15:35:49,11362
2020-06-08T15:36:55,11362
2020-06-08T15:38:00,11362
2020-06-08T15:39:05,11362
2020-06-08T15:40:10,11362
2020-06-08T15:41:15,11362
2020-06-08T15:42:20,11356
2020-06-08T15:43:25,11356
2020-06-08T15:44:30,11353
2020-06-08T15:45:35,11353
2020-06-08T15:46:40,11353
2020-06-08T15:47:45,11353
2020-06-08T15:48:50,11353
2020-06-08T15:49:55,11353
2020-06-08T15:51:00,11349
2020-06-08T15:52:05,11358
2020-06-08T15:53:10,11358
2020-06-08T15:54:16,11348
2020-06-08T15:55:23,11350
2020-06-08T15:56:28,11373
2020-06-08T15:57:33,11373
2020-06-08T15:58:38,11373
2020-06-08T15:59:43,11355
2020-06-08T16:00:48,11359
2020-06-08T16:01:53,11351
2020-06-08T16:02:58,11346
2020-06-08T16:04:03,11362
2020-06-08T16:05:09,11345
2020-06-08T16:06:14,11345
2020-06-08T16:07:19,11345
2020-06-08T16:08:24,11345
2020-06-08T16:09:29,11345
2020-06-08T16:10:34,11345
2020-06-08T16:11:39,11345
2020-06-08T16:12:44,11345
2020-06-08T16:13:49,11345
2020-06-08T16:14:54,11345
