date,value
2020-06-08T14:28:27,210757
2020-06-08T14:29:32,210805
2020-06-08T14:30:37,210714
2020-06-08T14:31:43,210761
2020-06-08T14:32:48,208959
2020-06-08T14:33:53,210299
2020-06-08T14:34:58,210853
2020-06-08T14:36:03,210760
2020-06-08T14:37:09,210854
2020-06-08T14:38:15,210807
2020-06-08T14:39:21,210898
2020-06-08T14:40:26,210761
2020-06-08T14:41:31,210806
2020-06-08T14:42:37,210989
2020-06-08T14:43:42,209745
2020-06-08T14:44:47,210626
2020-06-08T14:45:52,210626
2020-06-08T14:46:57,210673
2020-06-08T14:48:02,210534
2020-06-08T14:49:08,210672
2020-06-08T14:50:13,210625
2020-06-08T14:51:18,210534
2020-06-08T14:52:23,210625
2020-06-08T14:53:28,210488
2020-06-08T14:54:33,210764
2020-06-08T14:55:39,210487
2020-06-08T14:56:44,210579
2020-06-08T14:57:49,211041
2020-06-08T14:58:54,211179
2020-06-08T15:00:00,211043
2020-06-08T15:01:05,210766
2020-06-08T15:02:10,211225
2020-06-08T15:03:16,211316
2020-06-08T15:04:21,210993
2020-06-08T15:05:27,210993
2020-06-08T15:06:32,211592
2020-06-08T15:07:37,211638
2020-06-08T15:08:42,211314
2020-06-08T15:09:47,211730
2020-06-08T15:10:53,211683
2020-06-08T15:11:58,211868
2020-06-08T15:13:04,211821
2020-06-08T15:14:09,211915
2020-06-08T15:15:14,212564
2020-06-08T15:16:19,211732
2020-06-08T15:17:24,211548
2020-06-08T15:18:29,211086
2020-06-08T15:19:34,211457
2020-06-08T15:20:39,211413
2020-06-08T15:21:44,211275
2020-06-08T15:22:49,211273
2020-06-08T15:23:54,211320
2020-06-08T15:24:59,211228
2020-06-08T15:26:04,210630
2020-06-08T15:27:09,211091
2020-06-08T15:28:15,211137
2020-06-08T15:29:19,211229
2020-06-08T15:30:25,211137
2020-06-08T15:31:29,210998
2020-06-08T15:32:34,211043
2020-06-08T15:33:39,211183
2020-06-08T15:34:45,210767
2020-06-08T15:35:50,210813
2020-06-08T15:36:55,210813
2020-06-08T15:38:00,210859
2020-06-08T15:39:05,210905
2020-06-08T15:40:10,211087
2020-06-08T15:41:15,211178
2020-06-08T15:42:20,211085
2020-06-08T15:43:25,211316
2020-06-08T15:44:30,211316
2020-06-08T15:45:35,211317
2020-06-08T15:46:40,211317
2020-06-08T15:47:45,211132
2020-06-08T15:48:50,211179
2020-06-08T15:49:55,211365
2020-06-08T15:51:00,212008
2020-06-08T15:52:05,211821
2020-06-08T15:53:11,212284
2020-06-08T15:54:16,212562
2020-06-08T15:55:23,212608
2020-06-08T15:56:28,212608
2020-06-08T15:57:33,212330
2020-06-08T15:58:38,212190
2020-06-08T15:59:43,212328
2020-06-08T16:00:48,211914
2020-06-08T16:01:53,212194
2020-06-08T16:02:58,211174
2020-06-08T16:04:04,212285
2020-06-08T16:05:09,211915
2020-06-08T16:06:14,212054
2020-06-08T16:07:19,211915
2020-06-08T16:08:24,211960
2020-06-08T16:09:29,212005
2020-06-08T16:10:34,212005
2020-06-08T16:11:39,211913
2020-06-08T16:12:44,212097
2020-06-08T16:13:49,212236
2020-06-08T16:14:55,212145
2020-06-08T16:16:00,211546
2020-06-08T16:17:05,211454
2020-06-08T16:18:10,211362
2020-06-08T16:19:15,211777
2020-06-08T16:20:20,211128
2020-06-08T16:21:25,211038
2020-06-08T16:22:30,211130
2020-06-08T16:23:35,210714
2020-06-08T16:24:40,211130
2020-06-08T16:25:45,211546
2020-06-08T16:26:51,211316
2020-06-08T16:27:56,211316
2020-06-08T16:29:01,211316
2020-06-08T16:30:06,211361
2020-06-08T16:31:11,209378
2020-06-08T16:32:16,209610
2020-06-08T16:33:21,209932
2020-06-08T16:34:26,211086
2020-06-08T16:35:31,210994
2020-06-08T16:36:36,211364
2020-06-08T16:37:41,211179
2020-06-08T16:38:46,211318
2020-06-08T16:39:51,211688
2020-06-08T16:40:56,211457
2020-06-08T16:42:01,211550
2020-06-08T16:43:06,211411
2020-06-08T16:44:11,211504
2020-06-08T16:45:16,211827
2020-06-08T16:46:21,211642
2020-06-08T16:47:26,211597
2020-06-08T16:48:31,211597
2020-06-08T16:49:36,212335
2020-06-08T16:50:41,211044
2020-06-08T16:51:46,211267
2020-06-08T16:52:51,211681
2020-06-08T16:53:56,212006
2020-06-08T16:55:01,212095
2020-06-08T16:56:07,211865
2020-06-08T16:57:12,211679
2020-06-08T16:58:17,211863
2020-06-08T16:59:22,212003
2020-06-08T17:00:27,211679
2020-06-08T17:01:32,211726
2020-06-08T17:02:37,211683
2020-06-08T17:03:42,211680
2020-06-08T17:04:47,211170
2020-06-08T17:05:52,211124
2020-06-08T17:06:57,211682
2020-06-08T17:08:03,211773
2020-06-08T17:09:08,211496
2020-06-08T17:10:13,211216
2020-06-08T17:11:18,212141
2020-06-08T17:12:26,212050
2020-06-08T17:13:32,211772
2020-06-08T17:14:37,212142
2020-06-08T17:15:43,211631
2020-06-08T17:16:48,211814
2020-06-08T17:17:53,211861
2020-06-08T17:18:58,211861
2020-06-08T17:20:04,211861
2020-06-08T17:21:09,211585
2020-06-08T17:22:15,211815
2020-06-08T17:23:20,211861
2020-06-08T17:24:25,211768
2020-06-08T17:25:30,211677
2020-06-08T17:26:36,211723
2020-06-08T17:27:41,211816
2020-06-08T17:28:47,211863
2020-06-08T17:29:52,211816
2020-06-08T17:30:57,211585
2020-06-08T17:32:03,211261
2020-06-08T17:33:08,211402
2020-06-08T17:34:13,211079
2020-06-08T17:35:19,211033
2020-06-08T17:36:24,211033
2020-06-08T17:37:29,211126
2020-06-08T17:38:34,211126
2020-06-08T17:39:40,211403
2020-06-08T17:40:45,211309
2020-06-08T17:41:51,211262
2020-06-08T17:42:56,211127
2020-06-08T17:44:01,210942
2020-06-08T17:45:07,211125
2020-06-08T17:46:12,211081
2020-06-08T17:47:17,211081
2020-06-08T17:48:23,211081
2020-06-08T17:49:28,211218
2020-06-08T17:50:33,211034
2020-06-08T17:51:39,211082
2020-06-08T17:52:44,210850
2020-06-08T17:53:49,210805
2020-06-08T17:54:55,210944
2020-06-08T17:56:00,210851
2020-06-08T17:57:05,210943
2020-06-08T17:58:10,210988
2020-06-08T17:59:16,210942
2020-06-08T18:00:21,210806
2020-06-08T18:01:27,210806
2020-06-08T18:02:32,210668
2020-06-08T18:03:37,210898
2020-06-08T18:04:43,210898
2020-06-08T18:05:48,210761
2020-06-08T18:06:53,210807
2020-06-08T18:07:59,210900
2020-06-08T18:09:04,210111
2020-06-08T18:10:09,210483
