date,value
2020-06-09T01:28:10,956.2552388943693
2020-06-09T01:29:15,956.6675399527029
2020-06-09T01:30:20,956.5080695877267
2020-06-09T01:31:26,955.7568459080707
2020-06-09T01:32:31,956.0071226568889
2020-06-09T01:33:36,956.3554437809734
2020-06-09T01:34:42,956.0640971926424
2020-06-09T01:35:47,957.8638436149342
2020-06-09T01:36:54,956.6105958179063
2020-06-09T01:37:59,956.6037735844077
2020-06-09T01:39:05,956.264403938237
2020-06-09T01:40:10,956.2143193833125
2020-06-09T01:41:15,956.9706498954106
2020-06-09T01:42:20,956.0980720878583
2020-06-09T01:43:26,957.0597179266084
2020-06-09T01:44:31,957.6666841528837
2020-06-09T01:45:36,958.3705181375319
2020-06-09T01:46:42,958.3705181371607
2020-06-09T01:47:47,957.3653573868861
2020-06-09T01:48:52,958.0643468218616
2020-06-09T01:49:57,957.0050335573111
2020-06-09T01:51:03,957.7871001568077
2020-06-09T01:52:08,957.303960136053
2020-06-09T01:53:13,957.0754716972685
2020-06-09T01:54:19,956.9571143971705
2020-06-09T01:55:24,956.5080695871754
2020-06-09T01:56:29,957.10765035844
2020-06-09T01:57:35,958.1824859648715
2020-06-09T01:58:40,957.3084386641663
2020-06-09T01:59:46,957.4724698472642
2020-06-09T02:00:51,957.0050335562895
2020-06-09T02:01:56,957.151098757683
2020-06-09T02:03:01,961.5828697390077
2020-06-09T02:04:07,961.074388836767
2020-06-09T02:05:12,960.0628930819117
2020-06-09T02:06:17,959.3645134222768
2020-06-09T02:07:22,960.8583871139518
2020-06-09T02:08:28,961.6777783616081
2020-06-09T02:09:33,960.7719739882527
2020-06-09T02:10:38,960.0628930817346
2020-06-09T02:11:44,960.1048492792438
2020-06-09T02:12:49,961.6272965871079
2020-06-09T02:13:55,960.2287633133266
2020-06-09T02:15:00,960.5663345576535
2020-06-09T02:16:05,961.6313247960364
2020-06-09T02:17:11,960.6105108578826
2020-06-09T02:18:16,959.9182646969974
2020-06-09T02:19:21,961.6252821668089
2020-06-09T02:20:27,961.376994122589
2020-06-09T02:21:32,959.6081307635156
2020-06-09T02:22:37,960.4552367965316
2020-06-09T02:23:42,960.3711275360114
2020-06-09T02:24:48,960.448425795081
2020-06-09T02:25:53,958.922770617343
2020-06-09T02:26:58,958.8876086722269
