date,value
2020-06-09T00:28:13,13973
2020-06-09T00:29:18,13974
2020-06-09T00:30:24,13994
2020-06-09T00:31:29,14001
2020-06-09T00:32:34,13981
2020-06-09T00:33:40,13948
2020-06-09T00:34:45,13948
2020-06-09T00:35:50,13949
2020-06-09T00:36:56,13776
2020-06-09T00:38:01,13804
2020-06-09T00:39:06,13967
2020-06-09T00:40:11,13953
2020-06-09T00:41:17,13960
2020-06-09T00:42:22,13964
2020-06-09T00:43:27,13965
2020-06-09T00:44:33,13871
2020-06-09T00:45:38,13879
2020-06-09T00:46:43,13910
2020-06-09T00:47:48,13919
2020-06-09T00:48:54,13909
2020-06-09T00:49:59,13906
2020-06-09T00:51:05,13891
2020-06-09T00:52:10,13901
2020-06-09T00:53:15,13913
2020-06-09T00:54:20,13906
2020-06-09T00:55:26,13907
2020-06-09T00:56:31,13880
2020-06-09T00:57:36,13880
2020-06-09T00:58:41,13864
2020-06-09T00:59:47,13881
2020-06-09T01:00:52,13874
2020-06-09T01:01:57,13869
2020-06-09T01:03:03,13864
2020-06-09T01:04:08,13871
2020-06-09T01:05:13,13871
2020-06-09T01:06:18,13873
2020-06-09T01:07:24,13873
2020-06-09T01:08:29,13859
2020-06-09T01:09:35,13873
2020-06-09T01:10:40,13872
2020-06-09T01:11:45,13874
2020-06-09T01:12:51,13868
2020-06-09T01:13:58,13872
2020-06-09T01:15:05,13865
2020-06-09T01:16:11,13860
2020-06-09T01:17:17,13863
2020-06-09T01:18:22,13863
2020-06-09T01:19:27,13860
2020-06-09T01:20:33,13877
2020-06-09T01:21:38,13876
2020-06-09T01:22:43,13875
2020-06-09T01:23:49,13875
2020-06-09T01:24:54,13877
2020-06-09T01:25:59,13823
2020-06-09T01:27:05,13850
2020-06-09T01:28:10,13871
2020-06-09T01:29:15,13871
2020-06-09T01:30:20,13873
2020-06-09T01:31:26,13891
2020-06-09T01:32:31,13882
2020-06-09T01:33:36,13882
2020-06-09T01:34:42,13875
2020-06-09T01:35:47,13878
2020-06-09T01:36:54,13874
2020-06-09T01:37:59,13874
2020-06-09T01:39:05,13875
2020-06-09T01:40:10,13866
2020-06-09T01:41:15,13878
2020-06-09T01:42:20,13875
2020-06-09T01:43:26,13897
2020-06-09T01:44:31,13911
2020-06-09T01:45:36,13875
2020-06-09T01:46:42,13862
2020-06-09T01:47:47,13860
2020-06-09T01:48:52,13862
2020-06-09T01:49:57,13860
2020-06-09T01:51:03,13856
2020-06-09T01:52:08,13864
2020-06-09T01:53:13,13863
2020-06-09T01:54:19,13862
2020-06-09T01:55:24,13863
2020-06-09T01:56:29,13802
2020-06-09T01:57:35,13815
2020-06-09T01:58:40,13847
2020-06-09T01:59:45,13862
2020-06-09T02:00:51,13862
2020-06-09T02:01:56,13864
2020-06-09T02:03:01,13861
2020-06-09T02:04:07,13862
2020-06-09T02:05:12,13843
2020-06-09T02:06:17,13856
2020-06-09T02:07:22,13856
2020-06-09T02:08:28,13859
2020-06-09T02:09:33,13857
2020-06-09T02:10:38,13859
2020-06-09T02:11:44,13855
2020-06-09T02:12:49,13854
2020-06-09T02:13:54,13863
2020-06-09T02:15:00,13856
2020-06-09T02:16:05,13858
2020-06-09T02:17:11,13854
2020-06-09T02:18:16,13859
2020-06-09T02:19:21,13857
2020-06-09T02:20:27,13855
2020-06-09T02:21:32,13863
2020-06-09T02:22:37,13863
2020-06-09T02:23:42,13853
2020-06-09T02:24:48,13883
2020-06-09T02:25:53,13872
2020-06-09T02:26:58,13885
