date,value
2020-06-04T00:49:29,9852350
2020-06-04T00:50:34,9851070
2020-06-04T00:51:39,9849770
2020-06-04T00:52:44,9848130
2020-06-04T00:53:49,9851250
2020-06-04T00:55:59,9851460
2020-06-04T00:57:04,9850260
2020-06-04T00:58:09,9849700
2020-06-04T00:59:14,9826430
2020-06-04T01:00:19,9838140
2020-06-04T01:01:24,9807830
2020-06-04T01:02:29,9821710
2020-06-04T01:03:34,9824510
2020-06-04T01:04:39,9838320
2020-06-04T01:05:44,9839330
2020-06-04T01:06:49,9865700
2020-06-04T01:07:54,9857880
2020-06-04T01:08:59,9853180
2020-06-04T01:10:04,9844150
2020-06-04T01:11:09,9842640
2020-06-04T01:12:14,9845210
2020-06-04T01:13:19,9844540
2020-06-04T01:14:24,9839420
2020-06-04T01:15:29,9863980
2020-06-04T01:16:34,9862200
2020-06-04T01:17:39,9863520
2020-06-04T01:18:44,9850980
2020-06-04T01:21:59,9857760
2020-06-04T01:23:04,9863450
2020-06-04T01:25:14,9861250
2020-06-04T01:26:19,9866690
2020-06-04T01:27:24,9860920
2020-06-04T01:28:29,9860070
2020-06-04T01:29:34,9864650
2020-06-04T01:30:39,9861590
2020-06-04T01:31:44,9860490
2020-06-04T01:32:49,9849450
2020-06-04T01:33:54,9848640
2020-06-04T01:34:59,9857500
2020-06-04T01:37:09,9834270
2020-06-04T01:38:14,9838490
2020-06-04T01:40:24,9863990
2020-06-04T01:42:34,9846160
2020-06-04T01:43:39,9844560
2020-06-04T01:44:44,9846020
2020-06-04T01:45:49,9838880
2020-06-04T01:46:54,9835770
2020-06-04T01:49:04,9837140
2020-06-04T01:50:09,9836970
2020-06-04T01:51:14,9839960
2020-06-04T01:52:19,9836060
2020-06-04T01:53:24,9837640
2020-06-04T01:55:34,9834440
2020-06-04T01:56:39,9835950
2020-06-04T01:57:44,9837650
2020-06-04T01:58:49,9842770
2020-06-04T01:59:54,9837240
2020-06-04T02:01:00,9840170
2020-06-04T02:02:05,9837230
2020-06-04T02:04:15,9837500
2020-06-04T02:06:25,9844080
2020-06-04T02:07:30,9829540
2020-06-04T02:08:35,9830320
2020-06-04T02:09:40,9831070
2020-06-04T02:10:45,9821690
2020-06-04T02:11:50,9820510
2020-06-04T02:14:00,9819200
2020-06-04T02:16:10,9774350
2020-06-04T02:17:15,9817830
2020-06-04T02:18:20,9828500
2020-06-04T02:19:25,9820080
2020-06-04T02:20:30,9825600
2020-06-04T02:21:35,9822810
2020-06-04T02:22:40,9829800
2020-06-04T02:23:44,9863330
2020-06-04T02:25:54,9864070
2020-06-04T02:26:59,9872240
2020-06-04T02:28:04,9867020
2020-06-04T02:31:19,9846730
2020-06-04T02:32:24,9849890
2020-06-04T02:33:30,9848810
2020-06-04T02:34:34,9854510
2020-06-04T02:35:39,9818810
2020-06-04T02:37:49,9849410
2020-06-04T02:39:59,9842620
2020-06-04T02:41:04,9862310
2020-06-04T02:42:09,9851760
2020-06-04T02:43:14,9862120
2020-06-04T02:44:19,9854970
2020-06-04T02:45:24,9856710
2020-06-04T02:47:34,9863060
