date,value
2020-06-10T03:39:13,508256.1
2020-06-10T03:40:13,508256.1
2020-06-10T03:41:14,508256.1
2020-06-10T03:42:14,508256.1
2020-06-10T03:43:14,508256.1
2020-06-10T03:44:14,508256.1
2020-06-10T03:45:14,508256.1
2020-06-10T03:46:15,508256.1
2020-06-10T03:47:15,508256.1
2020-06-10T03:48:15,508256.1
2020-06-10T03:49:15,508256.1
2020-06-10T03:50:16,509119.0
2020-06-10T03:51:16,509119.0
2020-06-10T03:52:16,509119.0
2020-06-10T03:53:16,509119.0
2020-06-10T03:54:17,509119.0
2020-06-10T03:55:17,509119.0
2020-06-10T03:56:17,509119.0
2020-06-10T03:57:17,509119.0
2020-06-10T03:58:17,509119.0
2020-06-10T03:59:19,509119.0
2020-06-10T04:00:19,509119.0
2020-06-10T04:01:19,509119.0
2020-06-10T04:02:19,509119.0
2020-06-10T04:03:20,509119.0
2020-06-10T04:04:20,509119.0
2020-06-10T04:05:20,514328.0
2020-06-10T04:06:20,514328.0
2020-06-10T04:07:21,514328.0
2020-06-10T04:08:21,514328.0
2020-06-10T04:09:21,514328.0
2020-06-10T04:10:21,514328.0
2020-06-10T04:11:22,514328.0
2020-06-10T04:12:22,514328.0
2020-06-10T04:13:22,514328.0
2020-06-10T04:14:22,514328.0
2020-06-10T04:15:22,514328.0
2020-06-10T04:16:23,514328.0
2020-06-10T04:17:23,514328.0
2020-06-10T04:18:23,514328.0
2020-06-10T04:19:23,514328.0
2020-06-10T04:20:24,524202.9
2020-06-10T04:21:24,524202.9
2020-06-10T04:22:24,524202.9
2020-06-10T04:23:24,524202.9
2020-06-10T04:24:25,524202.9
2020-06-10T04:25:25,524202.9
2020-06-10T04:26:25,524202.9
2020-06-10T04:27:25,524202.9
2020-06-10T04:28:26,524202.9
2020-06-10T04:29:26,524202.9
2020-06-10T04:30:26,524202.9
2020-06-10T04:31:26,524202.9
2020-06-10T04:32:27,524202.9
2020-06-10T04:33:27,524202.9
2020-06-10T04:34:27,524202.9
2020-06-10T04:35:27,524060.4
2020-06-10T04:36:28,524060.4
2020-06-10T04:37:28,524060.4
2020-06-10T04:38:28,524060.4
2020-06-10T04:39:28,524060.4
2020-06-10T04:40:28,524060.4
2020-06-10T04:41:29,524060.4
2020-06-10T04:42:29,524060.4
2020-06-10T04:43:29,524060.4
2020-06-10T04:44:29,524060.4
2020-06-10T04:45:30,524060.4
2020-06-10T04:46:30,524060.4
2020-06-10T04:47:30,524060.4
2020-06-10T04:48:30,524060.4
2020-06-10T04:49:31,524060.4
2020-06-10T04:50:31,520059.7
2020-06-10T04:51:31,520059.7
2020-06-10T04:52:31,520059.7
2020-06-10T04:53:32,520059.7
2020-06-10T04:54:32,520059.7
2020-06-10T04:55:32,520059.7
2020-06-10T04:56:32,520059.7
2020-06-10T04:57:33,520059.7
2020-06-10T04:58:33,520059.7
2020-06-10T04:59:33,520059.7
2020-06-10T05:00:33,520059.7
2020-06-10T05:01:33,520059.7
2020-06-10T05:02:34,520059.7
2020-06-10T05:03:34,520059.7
2020-06-10T05:04:35,520059.7
2020-06-10T05:05:35,518683.7
2020-06-10T05:06:35,518683.7
2020-06-10T05:07:35,518683.7
2020-06-10T05:08:36,518683.7
2020-06-10T05:09:36,518683.7
2020-06-10T05:10:36,518683.7
2020-06-10T05:11:36,518683.7
2020-06-10T05:12:37,518683.7
2020-06-10T05:13:37,518683.7
2020-06-10T05:14:37,518683.7
2020-06-10T05:15:37,518683.7
2020-06-10T05:16:38,518683.7
2020-06-10T05:17:38,518683.7
2020-06-10T05:18:38,518683.7
2020-06-10T05:19:38,518683.7
2020-06-10T05:20:38,518937.3
2020-06-10T05:21:39,518937.3
2020-06-10T05:22:39,518937.3
2020-06-10T05:23:39,518937.3
2020-06-10T05:24:39,518937.3
2020-06-10T05:25:40,518937.3
2020-06-10T05:26:40,518937.3
2020-06-10T05:27:40,518937.3
2020-06-10T05:28:41,518937.3
2020-06-10T05:29:41,518937.3
2020-06-10T05:30:41,518937.3
2020-06-10T05:31:41,518937.3
2020-06-10T05:32:42,518937.3
2020-06-10T05:33:42,518937.3
2020-06-10T05:34:42,518937.3
2020-06-10T05:35:42,516761.3
2020-06-10T05:36:43,516761.3
2020-06-10T05:37:43,516761.3
2020-06-10T05:38:43,516761.3
2020-06-10T05:39:43,516761.3
2020-06-10T05:40:43,516761.3
2020-06-10T05:41:44,516761.3
2020-06-10T05:42:44,516761.3
2020-06-10T05:43:44,516761.3
2020-06-10T05:44:44,516761.3
2020-06-10T05:45:45,516761.3
2020-06-10T05:46:45,516761.3
2020-06-10T05:47:45,516761.3
2020-06-10T05:48:45,516761.3
2020-06-10T05:49:46,516761.3
2020-06-10T05:50:46,516006.5
2020-06-10T05:51:46,516006.5
2020-06-10T05:52:46,516006.5
2020-06-10T05:53:46,516006.5
2020-06-10T05:54:47,516006.5
2020-06-10T05:55:47,516006.5
2020-06-10T05:56:47,516006.5
2020-06-10T05:57:47,516006.5
