date,value
2020-06-09T01:28:10,541970
2020-06-09T01:29:15,541030
2020-06-09T01:30:20,540410
2020-06-09T01:31:26,539270
2020-06-09T01:32:31,539100
2020-06-09T01:33:36,539220
2020-06-09T01:34:42,540420
2020-06-09T01:35:47,539700
2020-06-09T01:36:54,539080
2020-06-09T01:37:59,539080
2020-06-09T01:39:05,539160
2020-06-09T01:40:10,539250
2020-06-09T01:41:15,539220
2020-06-09T01:42:20,539050
2020-06-09T01:43:26,539320
2020-06-09T01:44:31,538290
2020-06-09T01:45:36,538980
2020-06-09T01:46:42,539100
2020-06-09T01:47:47,539130
2020-06-09T01:48:52,539810
2020-06-09T01:49:57,539930
2020-06-09T01:51:03,539120
2020-06-09T01:52:08,539100
2020-06-09T01:53:13,539090
2020-06-09T01:54:19,539150
2020-06-09T01:55:24,539100
2020-06-09T01:56:29,540550
2020-06-09T01:57:35,539880
2020-06-09T01:58:40,539120
2020-06-09T01:59:46,539190
2020-06-09T02:00:51,539120
2020-06-09T02:01:56,539070
2020-06-09T02:03:01,539210
2020-06-09T02:04:07,539140
2020-06-09T02:05:12,539010
2020-06-09T02:06:17,538380
2020-06-09T02:07:22,536850
2020-06-09T02:08:28,536930
2020-06-09T02:09:33,537800
2020-06-09T02:10:38,538020
2020-06-09T02:11:44,536070
2020-06-09T02:12:49,536710
2020-06-09T02:13:55,537430
2020-06-09T02:15:00,538090
2020-06-09T02:16:05,538100
2020-06-09T02:17:11,538230
2020-06-09T02:18:16,538080
2020-06-09T02:19:21,538040
2020-06-09T02:20:27,538100
2020-06-09T02:21:32,538130
2020-06-09T02:22:37,538110
2020-06-09T02:23:42,538170
2020-06-09T02:24:48,538370
2020-06-09T02:25:53,538120
2020-06-09T02:26:58,538100
