date,value
2020-06-08T14:28:27,530172
2020-06-08T14:29:32,530252
2020-06-08T14:30:37,529972
2020-06-08T14:31:43,530230
2020-06-08T14:32:48,530272
2020-06-08T14:33:53,530130
2020-06-08T14:34:58,529892
2020-06-08T14:36:03,530089
2020-06-08T14:37:09,530239
2020-06-08T14:38:15,530116
2020-06-08T14:39:21,531088
2020-06-08T14:40:26,534597
2020-06-08T14:41:31,534480
2020-06-08T14:42:37,534562
2020-06-08T14:43:42,534511
2020-06-08T14:44:47,534633
2020-06-08T14:45:52,534400
2020-06-08T14:46:57,534571
2020-06-08T14:48:02,534465
2020-06-08T14:49:08,534493
2020-06-08T14:50:13,535687
2020-06-08T14:51:18,534685
2020-06-08T14:52:23,534114
2020-06-08T14:53:28,533988
2020-06-08T14:54:33,534010
2020-06-08T14:55:39,535924
2020-06-08T14:56:44,535818
2020-06-08T14:57:49,535391
2020-06-08T14:58:54,535267
2020-06-08T15:00:00,534454
2020-06-08T15:01:05,530354
2020-06-08T15:02:10,530775
2020-06-08T15:03:16,529881
2020-06-08T15:04:21,527381
2020-06-08T15:05:27,527343
2020-06-08T15:06:32,527050
2020-06-08T15:07:37,527225
2020-06-08T15:08:42,527170
2020-06-08T15:09:47,527004
2020-06-08T15:10:53,526951
2020-06-08T15:11:58,526865
2020-06-08T15:13:04,526605
2020-06-08T15:14:09,526549
2020-06-08T15:15:14,525211
2020-06-08T15:16:19,523796
2020-06-08T15:17:24,524200
2020-06-08T15:18:29,524455
2020-06-08T15:19:34,525200
2020-06-08T15:20:39,525823
2020-06-08T15:21:44,525074
2020-06-08T15:22:49,524715
2020-06-08T15:23:54,524805
2020-06-08T15:24:59,524543
2020-06-08T15:26:04,524521
2020-06-08T15:27:09,524599
2020-06-08T15:28:15,524581
2020-06-08T15:29:20,524474
2020-06-08T15:30:25,524393
2020-06-08T15:31:29,524242
2020-06-08T15:32:34,523909
2020-06-08T15:33:39,523945
2020-06-08T15:34:45,523925
2020-06-08T15:35:50,523850
2020-06-08T15:36:55,524006
2020-06-08T15:38:00,523849
2020-06-08T15:39:05,523686
2020-06-08T15:40:10,523605
2020-06-08T15:41:15,523485
2020-06-08T15:42:20,523477
2020-06-08T15:43:25,523575
2020-06-08T15:44:30,523483
2020-06-08T15:45:35,523005
2020-06-08T15:46:40,523113
2020-06-08T15:47:45,523078
2020-06-08T15:48:50,522869
2020-06-08T15:49:55,522973
2020-06-08T15:51:00,522428
2020-06-08T15:52:05,522204
2020-06-08T15:53:11,522562
2020-06-08T15:54:17,522175
2020-06-08T15:55:23,522015
2020-06-08T15:56:28,521987
2020-06-08T15:57:33,521955
2020-06-08T15:58:38,522016
2020-06-08T15:59:43,522045
2020-06-08T16:00:48,521578
2020-06-08T16:01:53,521820
2020-06-08T16:02:58,521852
2020-06-08T16:04:04,521782
2020-06-08T16:05:09,521308
