date,value
2020-06-08T02:28:44,125306900
2020-06-08T02:29:48,125288300
2020-06-08T02:30:53,125302000
2020-06-08T02:31:59,125296200
2020-06-08T02:33:05,125352400
2020-06-08T02:34:11,125302700
2020-06-08T02:35:16,125290900
2020-06-08T02:36:21,125287400
2020-06-08T02:37:26,125366100
2020-06-08T02:38:31,125360700
2020-06-08T02:39:36,125340900
2020-06-08T02:40:41,125338400
2020-06-08T02:41:46,125337400
2020-06-08T02:42:51,125287600
2020-06-08T02:43:56,125429600
2020-06-08T02:45:01,125428900
2020-06-08T02:46:06,125420500
2020-06-08T02:47:11,125380000
2020-06-08T02:48:16,125411000
2020-06-08T02:49:21,125140200
2020-06-08T02:50:26,125185800
2020-06-08T02:51:31,125371300
2020-06-08T02:52:36,125395800
2020-06-08T02:53:41,125395700
2020-06-08T02:54:46,125397200
2020-06-08T02:55:51,125448900
2020-06-08T02:56:56,125429000
2020-06-08T02:58:01,125342900
2020-06-08T02:59:06,125461100
2020-06-08T03:00:11,125404000
2020-06-08T03:01:16,125414200
2020-06-08T03:02:21,125412900
2020-06-08T03:03:26,125402300
2020-06-08T03:04:31,125377600
2020-06-08T03:05:36,125368800
2020-06-08T03:06:41,125304300
2020-06-08T03:07:46,125409600
2020-06-08T03:08:51,125412000
2020-06-08T03:09:56,125396500
2020-06-08T03:11:01,125383500
2020-06-08T03:12:06,125373800
2020-06-08T03:13:11,125394600
2020-06-08T03:14:16,125380800
2020-06-08T03:15:21,125369400
2020-06-08T03:16:26,125378700
2020-06-08T03:17:31,125421100
2020-06-08T03:18:36,125400900
2020-06-08T03:19:41,125365800
2020-06-08T03:20:46,125381700
2020-06-08T03:21:51,125383900
2020-06-08T03:22:56,125393400
2020-06-08T03:24:01,125405600
2020-06-08T03:25:06,125405900
2020-06-08T03:26:11,125404500
2020-06-08T03:27:16,125410200
2020-06-08T03:28:21,125386500
2020-06-08T03:29:26,125410000
2020-06-08T03:30:31,125359100
2020-06-08T03:31:36,125417900
2020-06-08T03:32:41,125419600
2020-06-08T03:33:46,125270100
2020-06-08T03:34:51,125335200
2020-06-08T03:35:56,125317100
2020-06-08T03:37:01,125302900
2020-06-08T03:38:06,125217200
2020-06-08T03:39:11,125531300
2020-06-08T03:40:16,125492500
2020-06-08T03:41:21,125403400
2020-06-08T03:42:26,125382300
2020-06-08T03:43:31,125419000
