date,value
2020-06-10T15:38:45,206831562
2020-06-10T15:39:46,206863334
2020-06-10T15:40:46,206899572
2020-06-10T15:41:47,207031008
2020-06-10T15:42:47,207028186
2020-06-10T15:43:48,207030484
2020-06-10T15:44:48,207044998
2020-06-10T15:45:49,206954874
2020-06-10T15:46:49,206981224
2020-06-10T15:47:50,207016206
2020-06-10T15:48:50,207006170
2020-06-10T15:49:51,207740688
2020-06-10T15:50:51,207881916
2020-06-10T15:51:52,207953772
2020-06-10T15:52:53,207978548
2020-06-10T15:53:53,208025684
2020-06-10T15:54:54,207988858
2020-06-10T15:55:54,208065674
2020-06-10T15:56:55,207991812
2020-06-10T15:57:55,207891666
2020-06-10T15:58:56,207832226
2020-06-10T15:59:56,207816446
2020-06-10T16:00:57,207544382
2020-06-10T16:01:57,207636076
2020-06-10T16:02:58,207617464
2020-06-10T16:03:58,207663140
2020-06-10T16:04:59,207606100
2020-06-10T16:05:59,207771080
2020-06-10T16:07:00,208014086
2020-06-10T16:08:00,207568896
2020-06-10T16:09:01,207738860
2020-06-10T16:10:01,208430164
2020-06-10T16:11:02,208661558
2020-06-10T16:12:02,208506360
2020-06-10T16:13:03,208530250
2020-06-10T16:14:03,208379376
2020-06-10T16:15:04,208365780
2020-06-10T16:16:04,208570470
2020-06-10T16:17:05,208589652
2020-06-10T16:18:06,208537354
2020-06-10T16:19:07,208531420
2020-06-10T16:20:07,208860032
2020-06-10T16:21:08,208856066
2020-06-10T16:22:08,209582946
2020-06-10T16:23:09,210120044
2020-06-10T16:24:09,210114904
2020-06-10T16:25:10,210925222
2020-06-10T16:26:10,210984384
2020-06-10T16:27:11,211087954
2020-06-10T16:28:11,211099096
2020-06-10T16:29:12,210989660
2020-06-10T16:30:12,210756252
2020-06-10T16:31:13,210884728
2020-06-10T16:32:13,210900140
2020-06-10T16:33:14,210870402
2020-06-10T16:34:14,210936260
2020-06-10T16:35:15,210855440
2020-06-10T16:36:15,210751954
2020-06-10T16:37:16,210744436
2020-06-10T16:38:16,210702764
2020-06-10T16:39:16,210704844
2020-06-10T16:40:17,210701518
2020-06-10T16:41:17,210770008
2020-06-10T16:42:18,210808486
2020-06-10T16:43:18,210833336
2020-06-10T16:44:19,210841686
2020-06-10T16:45:19,210905560
2020-06-10T16:46:20,210920828
2020-06-10T16:47:21,210893754
2020-06-10T16:48:21,210749972
2020-06-10T16:49:22,211061534
2020-06-10T16:50:22,211006410
2020-06-10T16:51:23,211007946
2020-06-10T16:52:23,210890520
2020-06-10T16:53:24,210880108
2020-06-10T16:54:24,210950932
2020-06-10T16:55:25,210938884
2020-06-10T16:56:25,210087594
2020-06-10T16:57:26,210125276
2020-06-10T16:58:26,210619732
2020-06-10T16:59:27,210406254
2020-06-10T17:00:27,210937618
2020-06-10T17:01:28,210956644
2020-06-10T17:02:28,210999426
2020-06-10T17:03:29,211018088
2020-06-10T17:04:29,211110022
2020-06-10T17:05:30,209867448
2020-06-10T17:06:30,209833418
2020-06-10T17:07:31,209835284
2020-06-10T17:08:31,209801562
2020-06-10T17:09:32,209768760
2020-06-10T17:10:33,209772706
2020-06-10T17:11:33,209749284
2020-06-10T17:12:34,209647610
2020-06-10T17:13:34,209645720
2020-06-10T17:14:35,209616762
2020-06-10T17:15:35,209648682
2020-06-10T17:16:36,209647834
2020-06-10T17:17:36,209584930
2020-06-10T17:18:37,209539746
2020-06-10T17:19:37,209544472
2020-06-10T17:20:38,209369750
2020-06-10T17:21:38,209370332
2020-06-10T17:22:39,209379904
2020-06-10T17:23:39,209377904
2020-06-10T17:24:40,209378094
2020-06-10T17:25:40,209377994
2020-06-10T17:26:41,209428572
2020-06-10T17:27:41,209428572
2020-06-10T17:28:42,209420498
2020-06-10T17:29:42,209419356
2020-06-10T17:30:43,209398656
2020-06-10T17:31:43,209395656
2020-06-10T17:32:44,209368466
2020-06-10T17:33:44,209300238
2020-06-10T17:34:45,209290200
2020-06-10T17:35:45,209278292
