date,value
2020-06-09T01:28:10,1593154
2020-06-09T01:29:15,1593237
2020-06-09T01:30:20,1592987
2020-06-09T01:31:26,1592571
2020-06-09T01:32:31,1590916
2020-06-09T01:33:36,1591599
2020-06-09T01:34:42,1591482
2020-06-09T01:35:47,1591873
2020-06-09T01:36:54,1591798
2020-06-09T01:37:59,1592680
2020-06-09T01:39:05,1592463
2020-06-09T01:40:10,1593096
2020-06-09T01:41:15,1592821
2020-06-09T01:42:20,1592546
2020-06-09T01:43:26,1592897
2020-06-09T01:44:31,1589503
2020-06-09T01:45:36,1591116
2020-06-09T01:46:42,1590734
2020-06-09T01:47:47,1592538
2020-06-09T01:48:52,1589520
2020-06-09T01:49:57,1589911
2020-06-09T01:51:03,1590850
2020-06-09T01:52:08,1590875
2020-06-09T01:53:13,1589187
2020-06-09T01:54:19,1590027
2020-06-09T01:55:24,1590601
2020-06-09T01:56:29,1589803
2020-06-09T01:57:34,1590019
2020-06-09T01:58:40,1589960
2020-06-09T01:59:45,1589744
2020-06-09T02:00:51,1588996
2020-06-09T02:01:56,1589046
2020-06-09T02:03:01,1587998
2020-06-09T02:04:07,1589412
2020-06-09T02:05:12,1593263
2020-06-09T02:06:17,1589337
2020-06-09T02:07:22,1589329
2020-06-09T02:08:28,1589803
2020-06-09T02:09:33,1589561
2020-06-09T02:10:38,1590160
2020-06-09T02:11:44,1588614
2020-06-09T02:12:49,1589353
2020-06-09T02:13:54,1587949
2020-06-09T02:15:00,1587508
2020-06-09T02:16:05,1588032
2020-06-09T02:17:11,1589270
2020-06-09T02:18:16,1592306
2020-06-09T02:19:21,1588672
2020-06-09T02:20:26,1589794
2020-06-09T02:21:32,1589295
2020-06-09T02:22:37,1589378
2020-06-09T02:23:42,1590360
2020-06-09T02:24:47,1592796
2020-06-09T02:25:53,1592156
2020-06-09T02:26:58,1591574
