date,value
2020-06-03T02:50:16,551540
2020-06-03T02:51:21,551450
2020-06-03T02:52:26,551500
2020-06-03T02:53:31,551520
2020-06-03T02:54:36,551540
2020-06-03T02:55:41,551580
2020-06-03T02:56:46,551490
2020-06-03T02:57:51,551470
2020-06-03T02:58:56,551520
2020-06-03T03:00:01,551510
2020-06-03T03:01:06,551530
2020-06-03T03:02:11,551500
2020-06-03T03:03:18,551470
2020-06-03T03:04:23,551470
2020-06-03T03:05:28,551500
2020-06-03T03:06:33,551540
2020-06-03T03:07:38,551570
2020-06-03T03:08:43,551130
2020-06-03T03:09:48,551040
2020-06-03T03:10:53,551040
2020-06-03T03:11:58,551010
2020-06-03T03:13:03,551050
2020-06-03T03:14:08,551060
2020-06-03T03:15:13,551040
2020-06-03T03:16:18,551020
2020-06-03T03:17:23,551060
2020-06-03T03:18:28,551060
2020-06-03T03:19:33,550700
2020-06-03T03:20:38,550740
2020-06-03T03:21:43,550750
2020-06-03T03:22:48,550770
2020-06-03T03:23:53,550740
2020-06-03T03:24:58,550720
2020-06-03T03:26:03,550720
2020-06-03T03:27:08,550620
2020-06-03T03:28:13,550750
2020-06-03T03:29:18,550660
2020-06-03T03:30:23,550770
2020-06-03T03:31:28,550750
2020-06-03T03:32:33,550740
2020-06-03T03:33:38,550770
2020-06-03T03:34:43,550760
2020-06-03T03:35:48,550740
2020-06-03T03:36:53,550760
2020-06-03T03:37:58,550700
2020-06-03T03:39:03,550740
2020-06-03T03:40:09,550690
2020-06-03T03:41:14,550710
2020-06-03T03:42:18,550750
2020-06-03T03:43:24,550710
2020-06-03T03:44:29,550760
2020-06-03T03:45:34,550720
2020-06-03T03:46:39,550740
2020-06-03T03:47:44,550750
2020-06-03T03:48:49,550670
2020-06-03T03:49:54,550680
2020-06-03T03:50:59,550720
2020-06-03T03:52:04,550780
2020-06-03T03:53:09,551010
2020-06-03T03:54:14,551080
2020-06-03T03:55:19,551100
2020-06-03T03:56:24,551090
2020-06-03T03:57:29,551040
2020-06-03T03:58:34,551050
2020-06-03T03:59:39,551100
2020-06-03T04:00:44,551520
2020-06-03T04:01:49,551570
2020-06-03T04:02:54,551530
2020-06-03T04:03:59,551500
2020-06-03T04:05:04,551480
2020-06-03T04:06:09,551500
2020-06-03T04:07:14,551500
2020-06-03T04:08:19,551360
2020-06-03T04:09:24,551430
2020-06-03T04:10:30,551320
2020-06-03T04:11:34,551470
2020-06-03T04:12:39,551460
2020-06-03T04:13:44,551450
2020-06-03T04:14:49,551410
2020-06-03T04:15:55,551460
2020-06-03T04:17:00,551410
2020-06-03T04:18:05,551490
2020-06-03T04:19:10,551460
2020-06-03T04:20:15,551480
2020-06-03T04:21:19,551150
2020-06-03T04:22:25,551180
2020-06-03T04:23:30,551220
2020-06-03T04:24:35,551120
2020-06-03T04:25:40,551140
2020-06-03T04:26:45,550940
2020-06-03T04:27:50,550910
2020-06-03T04:28:55,550950
2020-06-03T04:30:00,550930
2020-06-03T04:31:05,550880
2020-06-03T04:32:10,550920
2020-06-03T04:33:15,550920
2020-06-03T04:34:20,550910
2020-06-03T04:35:25,550900
2020-06-03T04:36:30,550850
2020-06-03T04:37:35,550950
2020-06-03T04:38:40,550630
2020-06-03T04:39:45,550590
2020-06-03T04:40:50,550650
2020-06-03T04:41:55,550250
2020-06-03T04:43:00,550320
2020-06-03T04:44:05,550290
2020-06-03T04:45:10,549950
2020-06-03T04:46:15,549900
2020-06-03T04:47:20,550020
2020-06-03T04:48:25,549900
2020-06-03T04:49:30,549860
2020-06-03T04:50:36,549910
2020-06-03T04:51:41,549870
2020-06-03T04:52:46,549970
2020-06-03T04:53:51,549890
2020-06-03T04:54:56,549910
2020-06-03T04:56:01,549970
2020-06-03T04:57:06,549960
2020-06-03T04:58:12,549950
2020-06-03T04:59:17,549890
2020-06-03T05:00:22,549750
2020-06-03T05:01:27,549700
2020-06-03T05:02:32,549680
2020-06-03T05:03:37,549620
2020-06-03T05:04:42,549640
2020-06-03T05:05:47,549690
2020-06-03T05:06:52,549530
2020-06-03T05:07:57,549680
2020-06-03T05:09:02,549630
2020-06-03T05:10:07,549560
2020-06-03T05:11:12,552070
2020-06-03T05:12:17,552020
2020-06-03T05:13:23,552000
2020-06-03T05:14:28,551960
2020-06-03T05:15:33,551960
2020-06-03T05:16:38,551980
2020-06-03T05:17:43,551310
2020-06-03T05:18:48,551300
2020-06-03T05:19:53,550880
2020-06-03T05:20:58,550780
2020-06-03T05:22:03,550740
2020-06-03T05:23:08,550730
2020-06-03T05:24:14,550780
2020-06-03T05:25:19,550750
2020-06-03T05:26:24,545790
2020-06-03T05:27:29,540450
2020-06-03T05:28:34,543280
2020-06-03T05:29:39,542660
2020-06-03T05:30:44,542410
2020-06-03T05:31:49,542080
2020-06-03T05:32:54,540930
2020-06-03T05:33:59,540970
2020-06-03T05:35:04,540940
2020-06-03T05:36:09,540970
2020-06-03T05:37:14,540950
2020-06-03T05:38:19,540970
2020-06-03T05:39:24,541020
2020-06-03T05:40:29,540670
2020-06-03T05:41:34,540660
2020-06-03T05:42:39,540640
2020-06-03T05:43:45,540650
2020-06-03T05:44:49,540630
2020-06-03T05:45:54,542670
2020-06-03T05:46:59,542680
2020-06-03T05:48:04,540070
2020-06-03T05:49:09,540350
2020-06-03T05:50:14,540340
2020-06-03T05:51:19,540330
2020-06-03T05:52:24,540330
2020-06-03T05:53:29,540280
2020-06-03T05:54:34,540300
2020-06-03T05:55:40,540340
2020-06-03T05:56:45,540300
2020-06-03T05:57:50,540390
2020-06-03T05:58:55,540310
2020-06-03T06:00:00,540360
2020-06-03T06:01:05,540310
2020-06-03T06:02:10,540290
2020-06-03T06:03:15,540290
2020-06-03T06:04:20,540040
2020-06-03T06:05:25,539980
2020-06-03T06:06:30,540010
2020-06-03T06:07:35,540080
2020-06-03T06:08:40,540090
2020-06-03T06:09:45,539770
2020-06-03T06:10:50,540050
2020-06-03T06:11:55,540080
2020-06-03T06:13:00,539530
2020-06-03T06:14:05,539370
2020-06-03T06:15:10,539430
2020-06-03T06:16:15,539020
2020-06-03T06:17:20,539830
2020-06-03T06:18:25,539760
2020-06-03T06:19:30,539720
2020-06-03T06:20:35,539690
2020-06-03T06:21:40,539700
2020-06-03T06:22:45,539680
2020-06-03T06:23:50,539390
2020-06-03T06:24:55,539690
2020-06-03T06:26:00,539720
2020-06-03T06:27:05,539720
2020-06-03T06:28:10,539720
2020-06-03T06:29:15,539650
2020-06-03T06:30:19,539740
2020-06-03T06:31:25,539720
2020-06-03T06:32:30,540620
2020-06-03T06:33:35,540690
2020-06-03T06:34:40,540690
2020-06-03T06:35:45,540700
2020-06-03T06:36:50,540690
2020-06-03T06:37:54,540710
2020-06-03T06:38:59,540700
2020-06-03T06:40:04,540720
2020-06-03T06:41:09,540730
2020-06-03T06:42:15,540700
2020-06-03T06:43:20,540740
2020-06-03T06:44:25,540810
2020-06-03T06:45:30,540260
2020-06-03T06:46:35,540270
2020-06-03T06:47:40,540250
2020-06-03T06:48:45,540300
2020-06-03T06:49:50,540250
2020-06-03T06:50:55,540260
2020-06-03T06:52:00,539950
2020-06-03T06:53:05,539960
2020-06-03T06:54:10,539950
2020-06-03T06:55:15,539990
2020-06-03T06:56:20,539990
2020-06-03T06:57:25,539970
2020-06-03T06:58:30,539980
2020-06-03T06:59:34,539970
2020-06-03T07:00:40,539780
2020-06-03T07:01:44,539910
