date,value
2020-06-08T14:28:27,6368
2020-06-08T14:29:32,6367
2020-06-08T14:30:37,6367
2020-06-08T14:31:43,6366
2020-06-08T14:32:48,6365
2020-06-08T14:33:53,6366
2020-06-08T14:34:58,6366
2020-06-08T14:36:03,6365
2020-06-08T14:37:09,6365
2020-06-08T14:38:15,6368
2020-06-08T14:39:21,6364
2020-06-08T14:40:26,6369
2020-06-08T14:41:31,6366
2020-06-08T14:42:36,6362
2020-06-08T14:43:42,6369
2020-06-08T14:44:47,6360
2020-06-08T14:45:52,6369
2020-06-08T14:46:57,6366
2020-06-08T14:48:02,6367
2020-06-08T14:49:08,6368
2020-06-08T14:50:13,6368
2020-06-08T14:51:18,6366
2020-06-08T14:52:23,6368
2020-06-08T14:53:28,6365
2020-06-08T14:54:33,6371
2020-06-08T14:55:39,6367
2020-06-08T14:56:44,6365
2020-06-08T14:57:49,6356
2020-06-08T14:58:54,6404
2020-06-08T15:00:00,6391
2020-06-08T15:01:05,6367
2020-06-08T15:02:10,6379
2020-06-08T15:03:16,6371
2020-06-08T15:04:21,6365
2020-06-08T15:05:27,6365
2020-06-08T15:06:32,6366
2020-06-08T15:07:37,6367
2020-06-08T15:08:42,6345
2020-06-08T15:09:47,6359
2020-06-08T15:10:53,6370
2020-06-08T15:11:58,6370
2020-06-08T15:13:04,6368
2020-06-08T15:14:09,6369
2020-06-08T15:15:14,6379
2020-06-08T15:16:19,6376
2020-06-08T15:17:24,6371
2020-06-08T15:18:29,6369
2020-06-08T15:19:34,6367
2020-06-08T15:20:39,6369
2020-06-08T15:21:44,6367
2020-06-08T15:22:49,6370
2020-06-08T15:23:54,6371
2020-06-08T15:24:59,6369
2020-06-08T15:26:04,6370
2020-06-08T15:27:09,6368
2020-06-08T15:28:15,6370
2020-06-08T15:29:19,6371
2020-06-08T15:30:24,6353
2020-06-08T15:31:29,6365
2020-06-08T15:32:34,6370
2020-06-08T15:33:39,6370
2020-06-08T15:34:44,6362
2020-06-08T15:35:49,6367
2020-06-08T15:36:55,6370
2020-06-08T15:38:00,6369
2020-06-08T15:39:05,6366
2020-06-08T15:40:10,6372
2020-06-08T15:41:15,6370
2020-06-08T15:42:20,6364
2020-06-08T15:43:25,6370
2020-06-08T15:44:30,6369
2020-06-08T15:45:35,6369
2020-06-08T15:46:40,6370
2020-06-08T15:47:45,6374
2020-06-08T15:48:50,6369
2020-06-08T15:49:55,6371
2020-06-08T15:51:00,6370
2020-06-08T15:52:05,6372
2020-06-08T15:53:11,6370
2020-06-08T15:54:16,6370
2020-06-08T15:55:23,6375
2020-06-08T15:56:28,6372
2020-06-08T15:57:33,6371
2020-06-08T15:58:38,6370
2020-06-08T15:59:43,6367
2020-06-08T16:00:48,6348
