date,value
2020-06-10T03:39:13,20682.864
2020-06-10T03:40:13,20682.864
2020-06-10T03:41:13,20682.864
2020-06-10T03:42:14,20682.864
2020-06-10T03:43:14,20682.864
2020-06-10T03:44:14,20682.864
2020-06-10T03:45:14,20682.864
2020-06-10T03:46:15,20682.864
2020-06-10T03:47:15,20682.864
2020-06-10T03:48:15,20682.864
2020-06-10T03:49:15,20682.864
2020-06-10T03:50:16,20682.864
2020-06-10T03:51:16,20682.864
2020-06-10T03:52:16,20677.234
2020-06-10T03:53:16,20677.234
2020-06-10T03:54:17,20677.234
2020-06-10T03:55:17,20677.234
2020-06-10T03:56:17,20677.234
2020-06-10T03:57:17,20677.234
2020-06-10T03:58:17,20677.234
2020-06-10T03:59:19,20677.234
2020-06-10T04:00:19,20677.234
2020-06-10T04:01:19,20677.234
2020-06-10T04:02:20,20677.234
2020-06-10T04:03:20,20677.234
2020-06-10T04:04:20,20677.234
2020-06-10T04:05:20,20677.234
2020-06-10T04:06:21,20677.234
2020-06-10T04:07:21,20840.358
2020-06-10T04:08:21,20840.358
2020-06-10T04:09:21,20840.358
2020-06-10T04:10:22,20840.358
2020-06-10T04:11:22,20840.358
2020-06-10T04:12:22,20840.358
2020-06-10T04:13:22,20840.358
2020-06-10T04:14:23,20840.358
2020-06-10T04:15:23,20840.358
2020-06-10T04:16:23,20840.358
2020-06-10T04:17:23,20840.358
2020-06-10T04:18:24,20840.358
2020-06-10T04:19:24,20840.358
2020-06-10T04:20:24,20840.358
2020-06-10T04:21:24,20840.358
2020-06-10T04:22:25,20860.16
2020-06-10T04:23:25,20860.16
2020-06-10T04:24:25,20860.16
2020-06-10T04:25:25,20860.16
2020-06-10T04:26:26,20860.16
2020-06-10T04:27:26,20860.16
2020-06-10T04:28:26,20860.16
2020-06-10T04:29:26,20860.16
2020-06-10T04:30:27,20860.16
2020-06-10T04:31:27,20860.16
2020-06-10T04:32:27,20860.16
2020-06-10T04:33:27,20860.16
2020-06-10T04:34:28,20860.16
2020-06-10T04:35:28,20860.16
2020-06-10T04:36:28,20860.16
2020-06-10T04:37:28,20853.32
2020-06-10T04:38:29,20853.32
2020-06-10T04:39:29,20853.32
2020-06-10T04:40:29,20853.32
2020-06-10T04:41:29,20853.32
2020-06-10T04:42:30,20853.32
2020-06-10T04:43:30,20853.32
2020-06-10T04:44:30,20853.32
2020-06-10T04:45:30,20853.32
2020-06-10T04:46:30,20853.32
2020-06-10T04:47:31,20853.32
2020-06-10T04:48:31,20853.32
2020-06-10T04:49:32,20853.32
2020-06-10T04:50:32,20853.32
2020-06-10T04:51:32,20853.32
2020-06-10T04:52:32,20848.713
2020-06-10T04:53:32,20848.713
2020-06-10T04:54:33,20848.713
2020-06-10T04:55:33,20848.713
2020-06-10T04:56:33,20848.713
2020-06-10T04:57:33,20848.713
2020-06-10T04:58:34,20848.713
2020-06-10T04:59:34,20848.713
2020-06-10T05:00:34,20848.713
2020-06-10T05:01:34,20848.713
2020-06-10T05:02:35,20848.713
2020-06-10T05:03:35,20848.713
2020-06-10T05:04:35,20848.713
2020-06-10T05:05:35,20848.713
2020-06-10T05:06:36,20848.713
2020-06-10T05:07:36,20866.729
2020-06-10T05:08:36,20866.729
2020-06-10T05:09:36,20866.729
2020-06-10T05:10:37,20866.729
2020-06-10T05:11:37,20866.729
2020-06-10T05:12:37,20866.729
2020-06-10T05:13:37,20866.729
2020-06-10T05:14:37,20866.729
2020-06-10T05:15:38,20866.729
2020-06-10T05:16:38,20866.729
2020-06-10T05:17:38,20866.729
2020-06-10T05:18:38,20866.729
2020-06-10T05:19:39,20866.729
2020-06-10T05:20:39,20866.729
2020-06-10T05:21:39,20866.729
2020-06-10T05:22:40,20824.718
2020-06-10T05:23:40,20824.718
2020-06-10T05:24:40,20824.718
2020-06-10T05:25:40,20824.718
2020-06-10T05:26:41,20824.718
2020-06-10T05:27:41,20824.718
2020-06-10T05:28:41,20824.718
2020-06-10T05:29:41,20824.718
2020-06-10T05:30:41,20824.718
2020-06-10T05:31:42,20824.718
2020-06-10T05:32:42,20824.718
2020-06-10T05:33:42,20824.718
2020-06-10T05:34:42,20824.718
2020-06-10T05:35:43,20824.718
2020-06-10T05:36:43,20726.339
2020-06-10T05:37:43,20726.339
2020-06-10T05:38:43,20726.339
2020-06-10T05:39:44,20726.339
2020-06-10T05:40:44,20726.339
2020-06-10T05:41:44,20726.339
2020-06-10T05:42:44,20726.339
2020-06-10T05:43:44,20726.339
2020-06-10T05:44:45,20726.339
2020-06-10T05:45:45,20726.339
2020-06-10T05:46:45,20726.339
2020-06-10T05:47:45,20726.339
2020-06-10T05:48:46,20726.339
2020-06-10T05:49:46,20726.339
2020-06-10T05:50:46,20726.339
2020-06-10T05:51:46,24303.077
2020-06-10T05:52:47,24303.077
2020-06-10T05:53:47,24303.077
2020-06-10T05:54:47,24303.077
2020-06-10T05:55:47,24303.077
