date,value
2020-06-09T01:28:10,39936
2020-06-09T01:29:15,39874
2020-06-09T01:30:20,39975
2020-06-09T01:31:26,39895
2020-06-09T01:32:31,39900
2020-06-09T01:33:36,39930
2020-06-09T01:34:42,39805
2020-06-09T01:35:47,40224
2020-06-09T01:36:54,39751
2020-06-09T01:37:59,39832
2020-06-09T01:39:05,39874
2020-06-09T01:40:10,39906
2020-06-09T01:41:15,39874
2020-06-09T01:42:20,39867
2020-06-09T01:43:26,39944
2020-06-09T01:44:31,40063
2020-06-09T01:45:36,40055
2020-06-09T01:46:42,39892
2020-06-09T01:47:47,39933
2020-06-09T01:48:52,39939
2020-06-09T01:49:57,39944
2020-06-09T01:51:03,39955
2020-06-09T01:52:08,39930
2020-06-09T01:53:13,39875
2020-06-09T01:54:19,39931
2020-06-09T01:55:24,39937
2020-06-09T01:56:29,39936
2020-06-09T01:57:35,39927
2020-06-09T01:58:40,39853
2020-06-09T01:59:45,39938
2020-06-09T02:00:51,39930
2020-06-09T02:01:56,39891
2020-06-09T02:03:01,39928
2020-06-09T02:04:07,39932
2020-06-09T02:05:12,39631
2020-06-09T02:06:17,39850
2020-06-09T02:07:22,39926
2020-06-09T02:08:28,39971
2020-06-09T02:09:33,40036
2020-06-09T02:10:38,39899
2020-06-09T02:11:44,40054
2020-06-09T02:12:49,39946
2020-06-09T02:13:54,39925
2020-06-09T02:15:00,40098
2020-06-09T02:16:05,39996
2020-06-09T02:17:11,39929
2020-06-09T02:18:16,39924
2020-06-09T02:19:21,39932
2020-06-09T02:20:27,39932
2020-06-09T02:21:32,39934
2020-06-09T02:22:37,39943
2020-06-09T02:23:42,39973
2020-06-09T02:24:48,39587
2020-06-09T02:25:53,39893
2020-06-09T02:26:58,40032
