date,value
2020-06-08T14:28:27,47371100
2020-06-08T14:29:32,47324200
2020-06-08T14:30:37,47323800
2020-06-08T14:31:43,47323200
2020-06-08T14:32:48,47319200
2020-06-08T14:33:53,47321800
2020-06-08T14:34:58,47254300
2020-06-08T14:36:03,47285300
2020-06-08T14:37:09,47311000
2020-06-08T14:38:15,47310800
2020-06-08T14:39:21,47312700
2020-06-08T14:40:27,47322800
2020-06-08T14:41:32,47315100
2020-06-08T14:42:37,47314500
2020-06-08T14:43:42,47313700
2020-06-08T14:44:47,47318900
2020-06-08T14:45:53,47376100
2020-06-08T14:46:58,47363300
2020-06-08T14:48:03,47373000
2020-06-08T14:49:08,47378100
2020-06-08T14:50:13,47378100
2020-06-08T14:51:18,47375700
2020-06-08T14:52:23,47367900
2020-06-08T14:53:29,47372700
2020-06-08T14:54:34,47369000
2020-06-08T14:55:39,47362200
2020-06-08T14:56:44,47378400
2020-06-08T14:57:49,47369000
2020-06-08T14:58:54,47385900
2020-06-08T15:00:00,47368200
2020-06-08T15:01:05,47367800
2020-06-08T15:02:10,47325600
2020-06-08T15:03:16,47367500
2020-06-08T15:04:21,47363000
2020-06-08T15:05:27,47361400
2020-06-08T15:06:32,47353400
2020-06-08T15:07:37,47362900
2020-06-08T15:08:42,47305800
2020-06-08T15:09:47,47236300
2020-06-08T15:10:53,47132500
2020-06-08T15:11:58,47098100
2020-06-08T15:13:04,46952600
2020-06-08T15:14:09,46936900
2020-06-08T15:15:14,46903400
2020-06-08T15:16:19,47268400
2020-06-08T15:17:24,47211600
2020-06-08T15:18:29,47095000
2020-06-08T15:19:34,47025200
2020-06-08T15:20:39,47002900
2020-06-08T15:21:44,46974300
2020-06-08T15:22:49,46895200
2020-06-08T15:23:54,46874200
2020-06-08T15:24:59,46883200
2020-06-08T15:26:05,46827400
2020-06-08T15:27:10,46891300
2020-06-08T15:28:15,46861600
2020-06-08T15:29:20,46851800
2020-06-08T15:30:25,46840900
2020-06-08T15:31:30,46835100
2020-06-08T15:32:35,46828100
2020-06-08T15:33:40,46829200
2020-06-08T15:34:45,46826400
2020-06-08T15:35:50,46816100
2020-06-08T15:36:55,46819100
2020-06-08T15:38:00,46819200
2020-06-08T15:39:05,46810600
2020-06-08T15:40:10,46820700
2020-06-08T15:41:15,46825300
2020-06-08T15:42:20,46812500
2020-06-08T15:43:25,46825700
2020-06-08T15:44:30,46817400
2020-06-08T15:45:35,46807100
2020-06-08T15:46:40,46806900
2020-06-08T15:47:45,46807500
2020-06-08T15:48:50,46806200
2020-06-08T15:49:55,46807400
2020-06-08T15:51:00,46705700
2020-06-08T15:52:05,46627500
2020-06-08T15:53:11,46613400
2020-06-08T15:54:18,46608100
2020-06-08T15:55:23,46598500
2020-06-08T15:56:28,46587200
2020-06-08T15:57:33,46582600
2020-06-08T15:58:38,46591300
2020-06-08T15:59:43,46595600
2020-06-08T16:00:48,46561700
2020-06-08T16:01:54,46533700
2020-06-08T16:02:59,46529700
2020-06-08T16:04:04,46478000
2020-06-08T16:05:09,46519800
2020-06-08T16:06:14,46458500
2020-06-08T16:07:19,46466100
2020-06-08T16:08:24,46460700
2020-06-08T16:09:29,46468500
2020-06-08T16:10:34,46460700
2020-06-08T16:11:39,46460700
2020-06-08T16:12:44,46462100
2020-06-08T16:13:49,46454600
2020-06-08T16:14:55,46454100
2020-06-08T16:16:00,46543400
2020-06-08T16:17:05,46542400
2020-06-08T16:18:10,46554500
2020-06-08T16:19:15,46672800
2020-06-08T16:20:20,46657500
2020-06-08T16:21:25,46594300
2020-06-08T16:22:30,46565700
2020-06-08T16:23:35,46419200
2020-06-08T16:24:40,46427300
2020-06-08T16:25:46,46430500
2020-06-08T16:26:51,46439200
2020-06-08T16:27:56,46454900
2020-06-08T16:29:01,46469500
2020-06-08T16:30:06,46483400
2020-06-08T16:31:11,46478600
2020-06-08T16:32:16,46501500
2020-06-08T16:33:21,46507400
2020-06-08T16:34:26,46494100
2020-06-08T16:35:31,46491300
2020-06-08T16:36:36,46495700
2020-06-08T16:37:41,46493500
2020-06-08T16:38:46,46492700
2020-06-08T16:39:51,46471100
2020-06-08T16:40:56,46481500
2020-06-08T16:42:01,46496300
2020-06-08T16:43:06,46458100
2020-06-08T16:44:12,46486900
2020-06-08T16:45:17,46477800
2020-06-08T16:46:21,46488600
2020-06-08T16:47:26,46479400
2020-06-08T16:48:31,46490400
2020-06-08T16:49:36,46486500
2020-06-08T16:50:41,46519400
2020-06-08T16:51:46,46341200
2020-06-08T16:52:52,46125800
2020-06-08T16:53:57,45962600
2020-06-08T16:55:02,46008500
2020-06-08T16:56:07,45992300
2020-06-08T16:57:12,46081300
2020-06-08T16:58:17,46096700
2020-06-08T16:59:22,46034600
2020-06-08T17:00:27,46033000
2020-06-08T17:01:32,46025100
2020-06-08T17:02:37,45892700
2020-06-08T17:03:42,45951300
2020-06-08T17:04:48,45988400
2020-06-08T17:05:53,46002600
2020-06-08T17:06:58,45897900
2020-06-08T17:08:03,45892600
2020-06-08T17:09:08,45836400
2020-06-08T17:10:13,45876600
2020-06-08T17:11:18,46229500
2020-06-08T17:12:26,46172200
2020-06-08T17:13:32,46296900
2020-06-08T17:14:38,46290200
2020-06-08T17:15:43,46209600
2020-06-08T17:16:48,46199800
2020-06-08T17:17:53,46201000
2020-06-08T17:18:59,46200800
2020-06-08T17:20:04,46190700
2020-06-08T17:21:09,46102900
2020-06-08T17:22:15,46137900
2020-06-08T17:23:20,46115600
2020-06-08T17:24:25,46112600
2020-06-08T17:25:31,46134200
2020-06-08T17:26:36,46107200
2020-06-08T17:27:41,46085900
2020-06-08T17:28:47,46094600
2020-06-08T17:29:52,46109300
2020-06-08T17:30:57,46116700
2020-06-08T17:32:03,46287500
