date,value
2020-06-10T15:38:08,2635629.0115252254
2020-06-10T15:39:09,2606117.746503181
2020-06-10T15:40:09,2606117.746503181
2020-06-10T15:41:09,2606117.746503181
2020-06-10T15:42:09,2606117.746503181
2020-06-10T15:43:10,2606117.746503181
2020-06-10T15:44:10,2606117.746503181
2020-06-10T15:45:10,2606117.746503181
2020-06-10T15:46:11,2606117.746503181
2020-06-10T15:47:11,2606117.746503181
2020-06-10T15:48:11,2606117.746503181
2020-06-10T15:49:11,2606117.746503181
2020-06-10T15:50:12,2606117.746503181
2020-06-10T15:51:12,2606117.746503181
2020-06-10T15:52:12,2606117.746503181
2020-06-10T15:53:12,2606117.746503181
2020-06-10T15:54:12,2604571.928086406
2020-06-10T15:55:13,2604571.928086406
2020-06-10T15:56:13,2604571.928086406
2020-06-10T15:57:13,2604571.928086406
2020-06-10T15:58:14,2604571.928086406
2020-06-10T15:59:14,2604571.928086406
2020-06-10T16:00:14,2604571.928086406
2020-06-10T16:01:14,2604571.928086406
2020-06-10T16:02:14,2604571.928086406
2020-06-10T16:03:15,2604571.928086406
2020-06-10T16:04:15,2604571.928086406
2020-06-10T16:05:15,2604571.928086406
2020-06-10T16:06:15,2604571.928086406
2020-06-10T16:07:16,2604571.928086406
2020-06-10T16:08:16,2604571.928086406
2020-06-10T16:09:16,2648327.762015666
2020-06-10T16:10:16,2648327.762015666
2020-06-10T16:11:17,2648327.762015666
2020-06-10T16:12:17,2648327.762015666
2020-06-10T16:13:17,2648327.762015666
2020-06-10T16:14:17,2648327.762015666
2020-06-10T16:15:18,2648327.762015666
2020-06-10T16:16:18,2648327.762015666
2020-06-10T16:17:18,2648327.762015666
2020-06-10T16:18:18,2648327.762015666
2020-06-10T16:19:19,2648327.762015666
2020-06-10T16:20:19,2648327.762015666
2020-06-10T16:21:19,2648327.762015666
2020-06-10T16:22:19,2648327.762015666
2020-06-10T16:23:20,2648327.762015666
2020-06-10T16:24:20,2827010.530509294
2020-06-10T16:25:20,2827010.530509294
2020-06-10T16:26:20,2827010.530509294
2020-06-10T16:27:21,2827010.530509294
2020-06-10T16:28:21,2827010.530509294
2020-06-10T16:29:21,2827010.530509294
2020-06-10T16:30:22,2827010.530509294
2020-06-10T16:31:22,2827010.530509294
2020-06-10T16:32:22,2827010.530509294
2020-06-10T16:33:22,2827010.530509294
2020-06-10T16:34:23,2827010.530509294
2020-06-10T16:35:23,2827010.530509294
2020-06-10T16:36:23,2827010.530509294
2020-06-10T16:37:24,2827010.530509294
2020-06-10T16:38:24,2827010.530509294
2020-06-10T16:39:24,2782452.935524902
2020-06-10T16:40:24,2782452.935524902
2020-06-10T16:41:25,2782452.935524902
2020-06-10T16:42:25,2782452.935524902
2020-06-10T16:43:26,2782452.935524902
2020-06-10T16:44:26,2782452.935524902
2020-06-10T16:45:26,2782452.935524902
2020-06-10T16:46:26,2782452.935524902
2020-06-10T16:47:27,2782452.935524902
2020-06-10T16:48:27,2782452.935524902
2020-06-10T16:49:27,2782452.935524902
2020-06-10T16:50:28,2782452.935524902
2020-06-10T16:51:28,2782452.935524902
2020-06-10T16:52:28,2782452.935524902
2020-06-10T16:53:29,2782452.935524902
2020-06-10T16:54:29,2798963.3851350797
2020-06-10T16:55:29,2798963.3851350797
2020-06-10T16:56:29,2798963.3851350797
2020-06-10T16:57:30,2798963.3851350797
2020-06-10T16:58:30,2798963.3851350797
2020-06-10T16:59:30,2798963.3851350797
2020-06-10T17:00:30,2798963.3851350797
2020-06-10T17:01:31,2798963.3851350797
2020-06-10T17:02:31,2798963.3851350797
2020-06-10T17:03:31,2798963.3851350797
2020-06-10T17:04:32,2798963.3851350797
2020-06-10T17:05:32,2798963.3851350797
2020-06-10T17:06:32,2798963.3851350797
2020-06-10T17:07:33,2798963.3851350797
2020-06-10T17:08:33,2798963.3851350797
2020-06-10T17:09:33,2799418.2939616456
2020-06-10T17:10:33,2799418.2939616456
2020-06-10T17:11:34,2799418.2939616456
2020-06-10T17:12:34,2799418.2939616456
2020-06-10T17:13:34,2799418.2939616456
2020-06-10T17:14:35,2799418.2939616456
2020-06-10T17:15:35,2799418.2939616456
2020-06-10T17:16:35,2799418.2939616456
2020-06-10T17:17:36,2799418.2939616456
2020-06-10T17:18:36,2799418.2939616456
2020-06-10T17:19:36,2799418.2939616456
2020-06-10T17:20:37,2799418.2939616456
2020-06-10T17:21:37,2799418.2939616456
2020-06-10T17:22:37,2799418.2939616456
2020-06-10T17:23:37,2799418.2939616456
2020-06-10T17:24:38,2812361.248163116
2020-06-10T17:25:38,2812361.248163116
2020-06-10T17:26:38,2812361.248163116
2020-06-10T17:27:40,2812361.248163116
2020-06-10T17:28:40,2812361.248163116
2020-06-10T17:29:40,2812361.248163116
2020-06-10T17:30:41,2812361.248163116
2020-06-10T17:31:41,2812361.248163116
2020-06-10T17:32:42,2812361.248163116
2020-06-10T17:33:42,2812361.248163116
2020-06-10T17:34:42,2812361.248163116
2020-06-10T17:35:43,2812361.248163116
2020-06-10T17:36:43,2812361.248163116
2020-06-10T17:37:44,2812361.248163116
2020-06-10T17:38:44,2842669.601238727
2020-06-10T17:39:45,2842669.601238727
2020-06-10T17:40:46,2842669.601238727
2020-06-10T17:41:46,2842669.601238727
2020-06-10T17:42:47,2842669.601238727
2020-06-10T17:43:47,2842669.601238727
2020-06-10T17:44:48,2842669.601238727
2020-06-10T17:45:49,2842669.601238727
2020-06-10T17:46:49,2842669.601238727
2020-06-10T17:47:50,2842669.601238727
2020-06-10T17:48:50,2842669.601238727
2020-06-10T17:49:51,2842669.601238727
2020-06-10T17:50:51,2842669.601238727
2020-06-10T17:51:52,2842669.601238727
2020-06-10T17:52:53,2842669.601238727
2020-06-10T17:53:53,2866540.76339363
2020-06-10T17:54:54,2866540.76339363
2020-06-10T17:55:55,2866540.76339363
2020-06-10T17:56:55,2866540.76339363
2020-06-10T17:57:56,2866540.76339363
2020-06-10T17:58:56,2866540.76339363
2020-06-10T17:59:57,2866540.76339363
2020-06-10T18:00:58,2866540.76339363
2020-06-10T18:01:58,2866540.76339363
2020-06-10T18:02:59,2866540.76339363
2020-06-10T18:04:00,2866540.76339363
2020-06-10T18:05:00,2866540.76339363
2020-06-10T18:06:01,2866540.76339363
2020-06-10T18:07:02,2866540.76339363
2020-06-10T18:08:02,2866540.76339363
2020-06-10T18:09:03,2872901.6636258573
2020-06-10T18:10:03,2872901.6636258573
2020-06-10T18:11:04,2872901.6636258573
2020-06-10T18:12:05,2872901.6636258573
2020-06-10T18:13:05,2872901.6636258573
2020-06-10T18:14:06,2872901.6636258573
2020-06-10T18:15:07,2872901.6636258573
