date,value
2020-06-08T14:28:27,749440
2020-06-08T14:29:32,749990
2020-06-08T14:30:37,757930
2020-06-08T14:31:43,762320
2020-06-08T14:32:48,762420
2020-06-08T14:33:53,762350
2020-06-08T14:34:58,762390
2020-06-08T14:36:03,762420
2020-06-08T14:37:09,762360
2020-06-08T14:38:15,762360
2020-06-08T14:39:21,762350
2020-06-08T14:40:27,762330
2020-06-08T14:41:32,762380
2020-06-08T14:42:37,762380
2020-06-08T14:43:42,762380
2020-06-08T14:44:47,762350
2020-06-08T14:45:52,762370
2020-06-08T14:46:57,762380
2020-06-08T14:48:03,762310
2020-06-08T14:49:08,762380
2020-06-08T14:50:13,762240
2020-06-08T14:51:18,765100
2020-06-08T14:52:23,765080
2020-06-08T14:53:29,772060
2020-06-08T14:54:34,772080
2020-06-08T14:55:39,772050
2020-06-08T14:56:44,772060
2020-06-08T14:57:49,771980
2020-06-08T14:58:54,772040
2020-06-08T15:00:00,778230
2020-06-08T15:01:05,778180
2020-06-08T15:02:10,777600
2020-06-08T15:03:16,777600
2020-06-08T15:04:21,777600
2020-06-08T15:05:27,777580
2020-06-08T15:06:32,777630
2020-06-08T15:07:37,780970
2020-06-08T15:08:42,780960
2020-06-08T15:09:47,780960
2020-06-08T15:10:53,780970
2020-06-08T15:11:58,780960
2020-06-08T15:13:04,781000
2020-06-08T15:14:09,780960
2020-06-08T15:15:14,780950
2020-06-08T15:16:19,781030
2020-06-08T15:17:24,780960
2020-06-08T15:18:29,780940
2020-06-08T15:19:34,780970
2020-06-08T15:20:39,780960
2020-06-08T15:21:44,780990
2020-06-08T15:22:49,779760
2020-06-08T15:23:54,779720
2020-06-08T15:24:59,779780
2020-06-08T15:26:04,779770
2020-06-08T15:27:10,779710
2020-06-08T15:28:15,779770
2020-06-08T15:29:20,780250
2020-06-08T15:30:25,780290
2020-06-08T15:31:30,780280
2020-06-08T15:32:34,780220
2020-06-08T15:33:40,780300
2020-06-08T15:34:45,779630
2020-06-08T15:35:50,779660
2020-06-08T15:36:55,779710
2020-06-08T15:38:00,779730
2020-06-08T15:39:05,779770
2020-06-08T15:40:10,779790
2020-06-08T15:41:15,779370
2020-06-08T15:42:20,779340
2020-06-08T15:43:25,776890
2020-06-08T15:44:30,776830
2020-06-08T15:45:35,776860
2020-06-08T15:46:40,776890
2020-06-08T15:47:45,776920
2020-06-08T15:48:50,776890
2020-06-08T15:49:55,776940
2020-06-08T15:51:00,765190
2020-06-08T15:52:05,765190
2020-06-08T15:53:11,765170
2020-06-08T15:54:17,765180
2020-06-08T15:55:23,765170
2020-06-08T15:56:28,765160
2020-06-08T15:57:33,765180
2020-06-08T15:58:38,765210
2020-06-08T15:59:43,765250
2020-06-08T16:00:48,765200
2020-06-08T16:01:53,765180
2020-06-08T16:02:58,765180
2020-06-08T16:04:04,765220
2020-06-08T16:05:09,765190
2020-06-08T16:06:14,765160
2020-06-08T16:07:19,765200
