date,value
2020-06-08T02:28:43,127030182
2020-06-08T02:29:48,126890073
2020-06-08T02:30:53,127102956
2020-06-08T02:31:58,127130585
2020-06-08T02:33:04,127279056
2020-06-08T02:34:11,127325534
2020-06-08T02:35:16,127351096
2020-06-08T02:36:21,127154556
2020-06-08T02:37:26,127242023
2020-06-08T02:38:31,126773157
2020-06-08T02:39:36,127002341
2020-06-08T02:40:41,126959704
2020-06-08T02:41:46,127011419
2020-06-08T02:42:51,127098036
2020-06-08T02:43:56,126989870
2020-06-08T02:45:01,127063158
2020-06-08T02:46:06,127082073
2020-06-08T02:47:11,127094687
2020-06-08T02:48:16,127072557
2020-06-08T02:49:21,127160933
2020-06-08T02:50:26,126757994
2020-06-08T02:51:31,126964254
2020-06-08T02:52:36,127052494
2020-06-08T02:53:41,126982992
2020-06-08T02:54:46,127036504
2020-06-08T02:55:51,127021614
2020-06-08T02:56:56,126908279
2020-06-08T02:58:01,127022362
2020-06-08T02:59:06,127103297
2020-06-08T03:00:11,127192822
2020-06-08T03:01:16,127233169
2020-06-08T03:02:21,127102203
2020-06-08T03:03:26,127084134
2020-06-08T03:04:31,127097183
2020-06-08T03:05:36,127056180
2020-06-08T03:06:41,127364008
2020-06-08T03:07:46,126994776
2020-06-08T03:08:51,127040419
2020-06-08T03:09:56,127021885
2020-06-08T03:11:01,127055729
2020-06-08T03:12:06,127051445
2020-06-08T03:13:11,127057879
2020-06-08T03:14:16,127079314
2020-06-08T03:15:21,126925770
2020-06-08T03:16:26,126984073
2020-06-08T03:17:31,127022361
2020-06-08T03:18:36,127007509
2020-06-08T03:19:41,127016776
2020-06-08T03:20:46,126990148
2020-06-08T03:21:51,126956841
2020-06-08T03:22:56,126904874
2020-06-08T03:24:01,126942102
2020-06-08T03:25:06,126903308
2020-06-08T03:26:11,126893996
2020-06-08T03:27:16,126896724
2020-06-08T03:28:21,126857480
2020-06-08T03:29:26,127179068
2020-06-08T03:30:31,127826444
2020-06-08T03:31:36,127799729
2020-06-08T03:32:41,127799729
2020-06-08T03:33:46,127772769
2020-06-08T03:34:50,127765806
2020-06-08T03:35:56,127668300
2020-06-08T03:37:01,127733914
2020-06-08T03:38:06,127604477
2020-06-08T03:39:11,127628520
2020-06-08T03:40:16,128260619
2020-06-08T03:41:21,128312055
2020-06-08T03:42:26,128345826
2020-06-08T03:43:31,128394010
2020-06-08T03:44:36,128493597
2020-06-08T03:45:41,128343865
2020-06-08T03:46:46,128423760
2020-06-08T03:47:51,128445879
2020-06-08T03:48:56,128471132
2020-06-08T03:50:01,128459054
2020-06-08T03:51:06,128480141
2020-06-08T03:52:11,128546342
2020-06-08T03:53:16,128534143
2020-06-08T03:54:21,128461970
2020-06-08T03:55:26,128514806
2020-06-08T03:56:32,128287005
2020-06-08T03:57:37,128413806
2020-06-08T03:58:42,128471398
2020-06-08T03:59:47,128505135
2020-06-08T04:00:52,128569463
2020-06-08T04:01:57,128774052
2020-06-08T04:03:02,128691441
2020-06-08T04:04:07,128728850
2020-06-08T04:05:12,128801179
2020-06-08T04:06:17,128454891
2020-06-08T04:07:22,128610701
2020-06-08T04:08:27,128456455
2020-06-08T04:09:32,128507610
2020-06-08T04:10:37,128512956
2020-06-08T04:11:42,128398510
2020-06-08T04:12:48,128877081
2020-06-08T04:13:53,128830470
2020-06-08T04:14:58,128893739
2020-06-08T04:16:03,128982744
2020-06-08T04:17:08,129057446
2020-06-08T04:18:13,128881950
2020-06-08T04:19:18,128938635
2020-06-08T04:20:22,129021649
2020-06-08T04:21:27,129438809
2020-06-08T04:22:32,129117290
2020-06-08T04:23:38,129285880
2020-06-08T04:24:43,129240895
2020-06-08T04:25:48,129244688
2020-06-08T04:26:53,129138776
2020-06-08T04:27:58,129128852
2020-06-08T04:29:03,129172604
2020-06-08T04:30:08,129253800
2020-06-08T04:31:13,129386524
2020-06-08T04:32:18,129455093
2020-06-08T04:33:23,129285063
2020-06-08T04:34:28,129342937
2020-06-08T04:35:33,129724068
2020-06-08T04:36:38,129654180
2020-06-08T04:37:43,129596053
2020-06-08T04:38:48,129407749
2020-06-08T04:39:54,129434111
2020-06-08T04:40:59,129406031
2020-06-08T04:42:04,129378448
2020-06-08T04:43:09,129365331
2020-06-08T04:44:14,129303632
2020-06-08T04:45:19,129399552
2020-06-08T04:46:24,129358673
2020-06-08T04:47:29,129354021
2020-06-08T04:48:34,129338560
2020-06-08T04:49:40,129307055
2020-06-08T04:50:45,129365190
2020-06-08T04:51:50,128966529
2020-06-08T04:52:56,129002192
2020-06-08T04:54:01,129019336
2020-06-08T04:55:06,128991065
2020-06-08T04:56:11,129096250
2020-06-08T04:57:16,129107519
2020-06-08T04:58:21,129067307
2020-06-08T04:59:26,129093025
2020-06-08T05:00:31,129189478
