date,value
2020-06-11T01:39:40,1852742
2020-06-11T01:40:41,1852742
2020-06-11T01:41:41,1852742
2020-06-11T01:42:42,1852742
2020-06-11T01:43:42,1853594
2020-06-11T01:44:43,1860294
2020-06-11T01:45:44,1860294
2020-06-11T01:46:45,1860294
2020-06-11T01:47:46,1860294
2020-06-11T01:48:46,1860938
2020-06-11T01:49:47,1860938
2020-06-11T01:50:47,1860938
2020-06-11T01:51:48,1860938
2020-06-11T01:52:48,1860938
2020-06-11T01:53:49,1860938
2020-06-11T01:54:49,1861544
2020-06-11T01:55:49,1861439
2020-06-11T01:56:50,1861439
2020-06-11T01:57:50,1861359
2020-06-11T01:58:51,1861359
2020-06-11T01:59:51,1861309
2020-06-11T02:00:52,1861309
2020-06-11T02:01:52,1861309
2020-06-11T02:02:52,1861309
2020-06-11T02:03:53,1861309
2020-06-11T02:04:53,1873280
2020-06-11T02:05:54,1872630
2020-06-11T02:06:54,1872630
2020-06-11T02:07:55,1872630
2020-06-11T02:08:55,1872630
2020-06-11T02:09:56,1872630
2020-06-11T02:10:56,1872630
2020-06-11T02:11:56,1872630
2020-06-11T02:12:57,1872630
2020-06-11T02:13:57,1872630
2020-06-11T02:14:58,1872630
2020-06-11T02:15:58,1872630
2020-06-11T02:16:58,1876982
2020-06-11T02:17:59,1877032
2020-06-11T02:18:59,1877032
2020-06-11T02:20:00,1877032
2020-06-11T02:21:00,1877032
2020-06-11T02:22:01,1877032
2020-06-11T02:23:01,1877032
2020-06-11T02:24:01,1877032
2020-06-11T02:25:02,1879632
2020-06-11T02:26:02,1879632
2020-06-11T02:27:03,1879036
2020-06-11T02:28:03,1879036
2020-06-11T02:29:04,1879036
2020-06-11T02:30:04,1879036
2020-06-11T02:31:05,1879036
2020-06-11T02:32:05,1879036
2020-06-11T02:33:05,1879036
2020-06-11T02:34:06,1879036
2020-06-11T02:35:06,1879036
2020-06-11T02:36:07,1879036
2020-06-11T02:37:07,1879036
2020-06-11T02:38:08,1879036
2020-06-11T02:39:08,1879036
2020-06-11T02:40:08,1879036
2020-06-11T02:41:09,1879036
2020-06-11T02:42:09,1879036
2020-06-11T02:43:10,1879036
2020-06-11T02:44:10,1879036
2020-06-11T02:45:10,1879036
2020-06-11T02:46:11,1879036
2020-06-11T02:47:11,1879036
2020-06-11T02:48:12,1879036
2020-06-11T02:49:12,1879036
2020-06-11T02:50:13,1879036
2020-06-11T02:51:14,1879036
2020-06-11T02:52:14,1879036
2020-06-11T02:53:15,1879036
2020-06-11T02:54:15,1879036
2020-06-11T02:55:16,1879036
2020-06-11T02:56:16,1879063
2020-06-11T02:57:17,1879063
2020-06-11T02:58:17,1879063
2020-06-11T02:59:18,1879063
2020-06-11T03:00:18,1879063
2020-06-11T03:01:19,1879063
2020-06-11T03:02:19,1879063
2020-06-11T03:03:19,1879063
2020-06-11T03:04:20,1879063
2020-06-11T03:05:20,1879063
2020-06-11T03:06:21,1880063
2020-06-11T03:07:21,1880063
2020-06-11T03:08:22,1880063
2020-06-11T03:09:22,1880063
2020-06-11T03:10:22,1880398
2020-06-11T03:11:23,1880398
2020-06-11T03:12:23,1880398
2020-06-11T03:13:24,1880398
2020-06-11T03:14:24,1880398
2020-06-11T03:15:24,1880398
2020-06-11T03:16:25,1880398
2020-06-11T03:17:25,1880398
2020-06-11T03:18:26,1880398
2020-06-11T03:19:26,1880315
2020-06-11T03:20:27,1880315
2020-06-11T03:21:27,1880315
2020-06-11T03:22:28,1880915
2020-06-11T03:23:28,1880915
2020-06-11T03:24:28,1880915
2020-06-11T03:25:29,1880915
2020-06-11T03:26:29,1880895
2020-06-11T03:27:30,1880895
2020-06-11T03:28:30,1880895
2020-06-11T03:29:31,1880895
2020-06-11T03:30:31,1880895
2020-06-11T03:31:32,1879844
2020-06-11T03:32:32,1879844
2020-06-11T03:33:32,1879844
2020-06-11T03:34:33,1879844
2020-06-11T03:35:33,1879844
2020-06-11T03:36:34,1879844
2020-06-11T03:37:34,1879844
2020-06-11T03:38:34,1879844
