date,value
2020-06-08T02:28:43,652037
2020-06-08T02:29:48,652128
2020-06-08T02:30:53,652361
2020-06-08T02:31:58,651457
2020-06-08T02:33:04,653531
2020-06-08T02:34:11,652499
2020-06-08T02:35:16,652826
2020-06-08T02:36:21,656287
2020-06-08T02:37:26,654927
2020-06-08T02:38:31,655030
2020-06-08T02:39:36,655590
2020-06-08T02:40:41,655124
2020-06-08T02:41:46,655406
2020-06-08T02:42:51,658366
2020-06-08T02:43:56,655077
2020-06-08T02:45:01,655171
2020-06-08T02:46:06,654934
2020-06-08T02:47:11,655077
2020-06-08T02:48:16,656248
2020-06-08T02:49:21,655404
2020-06-08T02:50:26,654934
2020-06-08T02:51:31,656055
2020-06-08T02:52:36,655312
2020-06-08T02:53:41,655218
2020-06-08T02:54:46,655496
2020-06-08T02:55:51,654886
2020-06-08T02:56:56,655169
2020-06-08T02:58:01,655122
2020-06-08T02:59:06,655496
2020-06-08T03:00:11,655310
2020-06-08T03:01:16,655024
2020-06-08T03:02:21,654747
2020-06-08T03:03:26,654792
2020-06-08T03:04:31,655026
2020-06-08T03:05:36,655351
2020-06-08T03:06:41,655026
2020-06-08T03:07:46,654700
2020-06-08T03:08:51,655118
2020-06-08T03:09:56,654794
2020-06-08T03:11:01,653995
2020-06-08T03:12:06,668725
2020-06-08T03:13:11,667077
2020-06-08T03:14:16,665758
2020-06-08T03:15:21,662367
2020-06-08T03:16:26,659584
2020-06-08T03:17:31,658310
2020-06-08T03:18:36,656100
2020-06-08T03:19:41,656375
2020-06-08T03:20:46,654960
2020-06-08T03:21:51,656231
2020-06-08T03:22:56,656325
2020-06-08T03:24:01,656512
2020-06-08T03:25:06,656370
2020-06-08T03:26:11,657453
2020-06-08T03:27:16,656372
2020-06-08T03:28:21,655351
2020-06-08T03:29:26,655867
2020-06-08T03:30:31,654784
2020-06-08T03:31:36,655955
2020-06-08T03:32:41,655674
2020-06-08T03:33:46,656049
2020-06-08T03:34:50,652172
2020-06-08T03:35:56,653507
2020-06-08T03:37:01,655059
2020-06-08T03:38:06,649179
2020-06-08T03:39:11,654174
2020-06-08T03:40:16,659729
2020-06-08T03:41:21,660102
2020-06-08T03:42:26,660104
2020-06-08T03:43:31,659962
2020-06-08T03:44:36,659869
2020-06-08T03:45:41,659730
2020-06-08T03:46:46,659543
2020-06-08T03:47:51,659589
2020-06-08T03:48:56,659590
2020-06-08T03:50:01,659496
2020-06-08T03:51:06,659683
2020-06-08T03:52:11,658830
2020-06-08T03:53:16,660382
2020-06-08T03:54:21,659160
2020-06-08T03:55:26,661087
2020-06-08T03:56:32,660757
2020-06-08T03:57:37,661084
2020-06-08T03:58:42,661131
2020-06-08T03:59:47,661037
2020-06-08T04:00:52,660944
2020-06-08T04:01:57,660990
2020-06-08T04:03:02,661130
2020-06-08T04:04:07,661084
2020-06-08T04:05:12,661830
2020-06-08T04:06:17,661268
2020-06-08T04:07:22,661599
2020-06-08T04:08:27,661177
2020-06-08T04:09:32,661041
2020-06-08T04:10:37,660197
2020-06-08T04:11:42,659589
2020-06-08T04:12:48,659916
2020-06-08T04:13:53,660104
2020-06-08T04:14:58,659682
