date,value
2020-06-08T14:28:27,1293320
2020-06-08T14:29:32,1294560
2020-06-08T14:30:37,1295690
2020-06-08T14:31:43,1296610
2020-06-08T14:32:48,1296650
2020-06-08T14:33:53,1296520
2020-06-08T14:34:58,1298070
2020-06-08T14:36:03,1298240
2020-06-08T14:37:09,1296520
2020-06-08T14:38:15,1297690
2020-06-08T14:39:21,1298160
2020-06-08T14:40:26,1302130
2020-06-08T14:41:31,1304760
2020-06-08T14:42:37,1310410
2020-06-08T14:43:42,1323730
2020-06-08T14:44:47,1322130
2020-06-08T14:45:52,1319610
2020-06-08T14:46:57,1319910
2020-06-08T14:48:03,1319870
2020-06-08T14:49:08,1321670
2020-06-08T14:50:13,1326810
2020-06-08T14:51:18,1328920
2020-06-08T14:52:23,1332030
2020-06-08T14:53:28,1335570
2020-06-08T14:54:34,1336260
2020-06-08T14:55:39,1336200
2020-06-08T14:56:44,1343980
2020-06-08T14:57:49,1364430
2020-06-08T14:58:54,1344240
2020-06-08T15:00:00,1350830
2020-06-08T15:01:05,1362720
2020-06-08T15:02:10,1374270
2020-06-08T15:03:16,1366430
2020-06-08T15:04:21,1363920
2020-06-08T15:05:27,1359980
2020-06-08T15:06:32,1359240
2020-06-08T15:07:37,1356050
2020-06-08T15:08:42,1347120
2020-06-08T15:09:47,1354550
2020-06-08T15:10:53,1366350
2020-06-08T15:11:58,1367080
2020-06-08T15:13:04,1370520
2020-06-08T15:14:09,1371840
2020-06-08T15:15:14,1374270
2020-06-08T15:16:19,1376000
2020-06-08T15:17:24,1375590
2020-06-08T15:18:29,1373860
2020-06-08T15:19:34,1375070
2020-06-08T15:20:39,1375650
2020-06-08T15:21:44,1375270
2020-06-08T15:22:49,1374010
2020-06-08T15:23:54,1374050
2020-06-08T15:24:59,1373990
2020-06-08T15:26:04,1374100
2020-06-08T15:27:10,1373950
2020-06-08T15:28:15,1373950
2020-06-08T15:29:20,1373180
2020-06-08T15:30:25,1373960
2020-06-08T15:31:30,1378480
2020-06-08T15:32:34,1377660
2020-06-08T15:33:39,1376480
2020-06-08T15:34:45,1373240
2020-06-08T15:35:50,1373750
2020-06-08T15:36:55,1375150
2020-06-08T15:38:00,1373310
2020-06-08T15:39:05,1374000
2020-06-08T15:40:10,1373140
2020-06-08T15:41:15,1380520
2020-06-08T15:42:20,1379050
2020-06-08T15:43:25,1375870
2020-06-08T15:44:30,1373290
2020-06-08T15:45:35,1373300
2020-06-08T15:46:40,1373010
2020-06-08T15:47:45,1372560
2020-06-08T15:48:50,1374110
2020-06-08T15:49:55,1371570
2020-06-08T15:51:00,1368500
2020-06-08T15:52:05,1368880
2020-06-08T15:53:11,1368730
2020-06-08T15:54:17,1368680
2020-06-08T15:55:23,1368760
2020-06-08T15:56:28,1369210
2020-06-08T15:57:33,1369160
2020-06-08T15:58:38,1368660
2020-06-08T15:59:43,1368720
2020-06-08T16:00:48,1370860
2020-06-08T16:01:53,1371990
2020-06-08T16:02:58,1373180
2020-06-08T16:04:04,1373050
2020-06-08T16:05:09,1373090
2020-06-08T16:06:14,1373100
2020-06-08T16:07:19,1373140
2020-06-08T16:08:24,1373150
2020-06-08T16:09:29,1373200
2020-06-08T16:10:34,1372970
2020-06-08T16:11:39,1373160
2020-06-08T16:12:44,1373740
2020-06-08T16:13:49,1373160
2020-06-08T16:14:55,1373050
2020-06-08T16:16:00,1351390
2020-06-08T16:17:05,1358310
2020-06-08T16:18:10,1358360
2020-06-08T16:19:15,1359910
2020-06-08T16:20:20,1358460
2020-06-08T16:21:25,1358330
2020-06-08T16:22:30,1358300
2020-06-08T16:23:35,1358430
2020-06-08T16:24:40,1358420
2020-06-08T16:25:45,1358300
2020-06-08T16:26:51,1358350
